rosbagTimestamp,data
1653900872831509204,0.272746909629
1653900872866970145,0.276105216031
1653900872899448466,0.279140723446
1653900872931842784,0.282197884473
1653900872962459217,0.284990204115
1653900872996541099,0.288149662638
1653900873030177492,0.291271480647
1653900873061493815,0.294140732496
1653900873097522619,0.297327575887
1653900873127595863,0.300099946545
1653900873163357260,0.303266215635
1653900873198470841,0.306324833704
1653900873227555204,0.308961192914
1653900873259915416,0.311750587391
1653900873292955004,0.314610763243
1653900873327905420,0.317638765523
1653900873362334491,0.320558680024
1653900873394765017,0.32328910595
1653900873428352270,0.326165700966
1653900873459421105,0.32878311252
1653900873492576649,0.331505194107
1653900873524982449,0.334179143139
1653900873557174027,0.336829790428
1653900873590808157,0.339510024457
1653900873625307074,0.342247645995
1653900873657722683,0.344886356073
1653900873690237828,0.347439414609
1653900873725064859,0.350179884151
1653900873757327979,0.352668603117
1653900873789217649,0.355146955915
1653900873824789828,0.357854634613
1653900873857448174,0.360326427
1653900873890011142,0.362725988286
1653900873922455799,0.365163134527
1653900873952830246,0.367400317974
1653900873989465494,0.370017585879
1653900874021929162,0.37238978743
1653900874056338013,0.374840105739
1653900874086108862,0.376954086932
1653900874119685855,0.379311864165
1653900874152472384,0.381552014786
1653900874184695682,0.383810331637
1653900874218471200,0.38606549528
1653900874251184594,0.388288927828
1653900874284045141,0.390456812696
1653900874316925872,0.392647154501
1653900874349765052,0.394792190207
1653900874384278806,0.397012352944
1653900874421102211,0.399314403442
1653900874449376621,0.401121120157
1653900874483867394,0.403270490338
1653900874516574134,0.405261881547
1653900874549388059,0.407262805966
1653900874582068774,0.409241440835
1653900874614133883,0.411123837692
1653900874646624903,0.413016114706
1653900874681596265,0.415044071748
1653900874715939348,0.417020919458
1653900874746870678,0.418763881275
1653900874777464149,0.420458216171
1653900874814797436,0.422506337397
1653900874845238222,0.424182273727
1653900874879448243,0.425976999565
1653900874912872168,0.427747336666
1653900874943532110,0.429369139287
1653900874976408362,0.431051536048
1653900875006817416,0.43258527415
1653900875044994218,0.434469670336
1653900875076822703,0.436024542281
1653900875109058397,0.437602913262
1653900875145551154,0.439327824439
1653900875177287744,0.440826832343
1653900875207504598,0.44220709423
1653900875240198465,0.44369494515
1653900875273203127,0.445129133307
1653900875305763102,0.446577500943
1653900875341294675,0.448099783226
1653900875372654009,0.449438680895
1653900875405957191,0.450815553614
1653900875440614848,0.452204359082
1653900875470616481,0.45343629043
1653900875505865964,0.454830345105
1653900875539147436,0.4561097237
1653900875571203357,0.457312195622
1653900875603591615,0.458506551222
1653900875637342318,0.459720453258
1653900875669575093,0.460879847288
1653900875702583248,0.462028951557
1653900875737440435,0.463205756222
1653900875767521353,0.464205300362
1653900875803775142,0.465378599238
1653900875836677734,0.466408772304
1653900875868327221,0.467399787344
1653900875899141514,0.468332191767
1653900875931650645,0.469285258071
1653900875966657024,0.470283166419
1653900876000970065,0.471214187883
1653900876033774139,0.472115860581
1653900876066747768,0.472996024775
1653900876099746193,0.473841417098
1653900876133040320,0.474668695531
1653900876166020965,0.475444624935
1653900876199513182,0.476231788937
1653900876231518145,0.476953138588
1653900876263804863,0.477657063672
1653900876296859026,0.478345793775
1653900876332125797,0.479056315874
1653900876362993713,0.479656305856
1653900876397076014,0.480294405189
1653900876427903888,0.480830006604
1653900876463968539,0.481462641949
1653900876496985582,0.481992218706
1653900876528040339,0.482482607494
1653900876561846399,0.482985843752
1653900876592202784,0.483415789485
1653900876627365451,0.483886091044
1653900876660623125,0.484301130975
1653900876692499420,0.484678902266
1653900876726890524,0.485055881703
1653900876757534669,0.485373078918
1653900876790799369,0.485690567487
1653900876824995959,0.485990124071
1653900876859926149,0.486268719539
1653900876891652521,0.486498331257
1653900876921315037,0.48669193428
1653900876957738638,0.486899398838
1653900876990441242,0.487061882263
1653900877026126227,0.487211817189
1653900877057395384,0.487317854776
1653900877089529061,0.487403361679
1653900877121843515,0.487465928532
1653900877157131075,0.487507542541
1653900877188662223,0.487521119185
1653900877221736506,0.487510486697
1653900877252810674,0.487477625627
1653900877289545972,0.487411233419
1653900877320463687,0.487330878781
1653900877353185497,0.487223228321
1653900877387046152,0.487087092521
1653900877420600172,0.486924037757
1653900877450589889,0.486757652822
1653900877486162457,0.486534327515
1653900877518784129,0.486306496069
1653900877552635922,0.486043982177
1653900877583832941,0.48577989281
1653900877617235324,0.485469637046
1653900877649847769,0.485145972976
1653900877683072799,0.484789807578
1653900877716779980,0.484403364291
1653900877748584921,0.484024255105
1653900877783828928,0.483560934656
1653900877816656403,0.483114976562
1653900877849302283,0.482643994631
1653900877880931555,0.482165642915
1653900877916270579,0.481610165582
1653900877947654290,0.481089063492
1653900877980897748,0.480518942418
1653900878013110198,0.479938831075
1653900878045487530,0.47933268845
1653900878078615609,0.478692399915
1653900878113208833,0.477997899639
1653900878146269405,0.477325655965
1653900878177835771,0.476631221994
1653900878211910378,0.475879983674
1653900878240841540,0.475210340179
1653900878278985351,0.474314354099
1653900878306639011,0.473635569038
1653900878343407849,0.472715381599
1653900878377793900,0.471852840559
1653900878407106492,0.471060700829
1653900878443331576,0.470087583454
1653900878477805912,0.469139944547
1653900878508797758,0.468237554034
1653900878540046456,0.467317508848
1653900878572961839,0.466338523996
1653900878604978386,0.465371576745
1653900878640814167,0.464240269769
1653900878673638910,0.463201813407
1653900878704750355,0.462203255882
1653900878739632466,0.461027596963
1653900878772861362,0.459917329788
1653900878805493271,0.45878483477
1653900878838399667,0.457613778404
1653900878870689469,0.456476954536
1653900878901303986,0.455342859383
1653900878936944650,0.45401054967
1653900878969321551,0.452777522513
1653900879003264315,0.451476824232
1653900879037637659,0.450152787809
1653900879069074765,0.448903196156
1653900879101425382,0.447586193382
1653900879136150308,0.446155646027
1653900879168528681,0.444810749038
1653900879201451503,0.443418138807
1653900879230378896,0.442149559505
1653900879264002590,0.440680830262
1653900879299011788,0.43913415348
1653900879332567122,0.437631908914
1653900879366927250,0.436076343923
1653900879399075213,0.434585092162
1653900879431360248,0.433094252147
1653900879465303506,0.431478686052
1653900879498763990,0.429867751828
1653900879530772876,0.428320832688
1653900879564162458,0.426682517406
1653900879597440198,0.425031169045
1653900879630333939,0.423376650579
1653900879664022421,0.421667341184
1653900879697072330,0.419974893695
1653900879727406568,0.41837981569
1653900879762696406,0.416540705567
1653900879799383370,0.414570367379
1653900879826979810,0.413086873308
1653900879861609134,0.411215897868
1653900879891877529,0.409526783618
1653900879928658835,0.407484762747
1653900879960985224,0.40567117169
1653900879993058491,0.403869725907
1653900880026789543,0.401961744673
1653900880058976971,0.400075150421
1653900880091207650,0.398184311477
1653900880125736408,0.396165407953
1653900880158672289,0.394219734516
1653900880190067769,0.392363076261
1653900880222066216,0.390396190368
1653900880257282573,0.388263920348
1653900880290818997,0.386226068054
1653900880322618901,0.384226445202
1653900880357413939,0.382054658595
1653900880387466424,0.380203018705
1653900880424682650,0.377787131365
1653900880457081715,0.375732158377
1653900880489971570,0.373609681899
1653900880519877150,0.371689395036
1653900880551627278,0.369608955132
1653900880587649666,0.367240209485
1653900880621792167,0.364944372221
1653900880653018809,0.362863435761
1653900880686876533,0.360561666747
1653900880718937069,0.358401307964
1653900880751694375,0.356185585039
1653900880784131266,0.353945231956
1653900880817473855,0.351635533949
1653900880849833561,0.349382020595
1653900880881958521,0.347120486378
1653900880916997401,0.344644070429
1653900880949724926,0.342341872786
1653900880981338133,0.340066585905
1653900881017040030,0.337520974842
1653900881048935896,0.335220634266
1653900881082159868,0.332812915975
1653900881117485573,0.330237253993
1653900881149307275,0.327883543097
1653900881181520851,0.325538283586
1653900881213278875,0.323176878393
1653900881246940726,0.320648471409
1653900881281134783,0.318085372474
1653900881313425449,0.315701556986
1653900881347140892,0.313072284702
1653900881378263624,0.310720748752
1653900881412094992,0.308137455967
1653900881444439720,0.305653181416
1653900881477455676,0.303092460326
1653900881510698312,0.300531915068
1653900881542751321,0.298010173605
1653900881576308880,0.295385029782
1653900881609715152,0.292788427515
1653900881641951017,0.290232712439
1653900881677495580,0.287454998352
1653900881708777640,0.284929422348
1653900881741762296,0.282291124011
1653900881777222729,0.279482063039
1653900881808384781,0.276933343252
1653900881838800793,0.274478207595
1653900881875463491,0.271587207059
1653900881904732660,0.269162947016
1653900881941315207,0.266156780826
1653900881973838006,0.263555435828
1653900882007877484,0.260704273998
1653900882037446884,0.25828305349
1653900882072018051,0.255447641349
1653900882106978697,0.252502492727
1653900882140652866,0.249702698384
1653900882170778899,0.247231291992
1653900882202816341,0.244515932498
1653900882235779862,0.241744203739
1653900882270018518,0.23887777834
1653900882303465530,0.236025655906
1653900882336261496,0.233255970557
1653900882367256900,0.230642482121
1653900882403694479,0.227581841816
1653900882435631958,0.224854192302
1653900882468483997,0.222094773631
1653900882500053459,0.219338504936
1653900882532301030,0.216574393413
1653900882569765965,0.213424164076
1653900882602712687,0.21054712956
1653900882632637884,0.207977738603
1653900882663724257,0.205271109246
1653900882695681392,0.202521485755
1653900882732625939,0.199314649666
1653900882766018471,0.196437248023
1653900882799225661,0.193577659174
1653900882829759969,0.19088496422
1653900882862188918,0.188175270133
1653900882895128767,0.18524039604
1653900882930422068,0.18216536525
1653900882963905871,0.179277175795
1653900882995567250,0.176445946055
1653900883026255053,0.173762252062
1653900883062607985,0.170580212934
1653900883093894874,0.167822174321
1653900883128670846,0.164808435
1653900883160597254,0.162021209117
1653900883190570973,0.159347472986
1653900883226271034,0.156236506991
1653900883261599383,0.153149875066
1653900883291016737,0.150557746506
1653900883326342169,0.147477556575
1653900883358506874,0.144648809733
1653900883392184233,0.141653498519
1653900883425718597,0.138738605809
1653900883457652922,0.135938765573
1653900883489796569,0.1331784683
1653900883521419653,0.130300338707
1653900883555099074,0.127397243808
1653900883591085605,0.124264310781
1653900883624248299,0.121322072653
1653900883655589793,0.118562121469
1653900883688066083,0.115745446887
1653900883722520870,0.112719950548
1653900883755698362,0.109796547581
1653900883786326268,0.107136901694
1653900883820310004,0.104169065861
1653900883852102499,0.101411778222
1653900883889010302,0.0981996543581
1653900883919991066,0.095495148769
1653900883953373965,0.0926330476884
1653900883987474513,0.0897165331081
1653900884020020482,0.0868489763244
1653900884050820880,0.0842429814605
1653900884085760022,0.0812167395202
1653900884115974226,0.0785980480635
1653900884149704855,0.0757549241379
1653900884182583651,0.0729139856706
1653900884217963685,0.0698576332771
1653900884250041215,0.0671327518821
1653900884282299435,0.0644325271714
1653900884316292241,0.0615131005138
1653900884347782301,0.0589028444298
1653900884380975816,0.0560395301984
1653900884420765632,0.0527034729495
1653900884445993798,0.0505734828918
1653900884480249413,0.0477029291265
1653900884512724408,0.045001442239
1653900884546674458,0.042173733897
1653900884579597605,0.0394752397624
1653900884612656357,0.0367503830173
1653900884645802172,0.0339907476431
1653900884676904085,0.0314490690013
1653900884712050466,0.0285873758435
1653900884745905074,0.0258481993502
1653900884777879839,0.0232846229368
1653900884811724735,0.0205026698569
1653900884840816914,0.0181931094462
1653900884875918048,0.0154038478409
1653900884909862470,0.0127113584371
1653900884941504285,0.0101605926646
1653900884975506944,0.0074777342995
1653900885007352644,0.0050199420395
1653900885040615689,0.00239542186937
1653900885075534197,-0.000336316899943
1653900885111024019,-0.00306201540812
1653900885140432978,-0.00533419413
1653900885170825919,-0.00765752246962
1653900885205080435,-0.0102609832941
1653900885240840459,-0.0129130880439
1653900885273080669,-0.0153652130992
1653900885305521902,-0.0178196989188
1653900885340083316,-0.0202950731982
1653900885373053565,-0.0227725521267
1653900885406180544,-0.0251864353886
1653900885436755249,-0.0274093292991
1653900885469398491,-0.0297740873719
1653900885502455460,-0.0321192429302
1653900885535640806,-0.0345186925743
1653900885571210779,-0.0370268945146
1653900885602293205,-0.0392084671754
1653900885636080741,-0.0415380136088
1653900885666707294,-0.0436633669698
1653900885702324570,-0.0460972296903
1653900885736211011,-0.0483728109989
1653900885767010765,-0.0504232892565
1653900885800698414,-0.0527055057755
1653900885830785316,-0.0546916857581
1653900885866514271,-0.0570214352921
1653900885902148682,-0.0592886478078
1653900885935662868,-0.0614067611627
1653900885967270100,-0.0634360198027
1653900885999586057,-0.0655047545034
1653900886030524927,-0.0674074464069
1653900886065843102,-0.0695947350514
1653900886097813383,-0.0715161759266
1653900886130606848,-0.0734469103245
1653900886162867435,-0.0753694930299
1653900886195832313,-0.0773312848329
1653900886229916199,-0.0792934485457
1653900886261339119,-0.0810887233386
1653900886295581386,-0.0830100804153
1653900886328123472,-0.0848354144988
1653900886362166738,-0.086662080973
1653900886396436450,-0.0885604870657
1653900886427461576,-0.0901897743142
1653900886458120769,-0.0918271494107
1653900886491826116,-0.0935614415927
1653900886524995797,-0.0952519131714
1653900886560347643,-0.097011156462
1653900886591039983,-0.0985345633016
1653900886627084793,-0.100254246712
1653900886658423079,-0.101756338067
1653900886690131029,-0.103240869182
1653900886723702324,-0.104756429522
1653900886757174112,-0.10627090818
1653900886789685826,-0.107666337056
1653900886824070872,-0.109154601117
1653900886854638681,-0.110446015957
1653900886889997720,-0.111909415506
1653900886923049296,-0.113229531155
1653900886956657696,-0.114530664627
1653900886988532575,-0.115770129399
1653900887025738415,-0.117157689497
1653900887055400198,-0.118239350847
1653900887089496346,-0.119435877106
1653900887120092890,-0.120495745024
1653900887150111218,-0.121485930055
1653900887187485921,-0.12269862768
1653900887221400418,-0.123752429686
1653900887253369326,-0.124725547228
1653900887286753531,-0.125679968323
1653900887314909690,-0.126487076307
1653900887350696499,-0.127459242973
1653900887382968313,-0.128279770183
1653900887417522040,-0.129144043295
1653900887449075681,-0.129890800285
1653900887483336563,-0.130664096009
1653900887515768827,-0.131364305955
1653900887549886715,-0.132044139914
1653900887582752951,-0.132677362236
1653900887618890663,-0.133329592457
1653900887645904100,-0.133778536085
1653900887682316707,-0.134344173037
1653900887715647689,-0.134822573494
1653900887746269767,-0.135219610151
1653900887779917002,-0.135624527283
1653900887811698106,-0.135967887963
1653900887843171588,-0.13626606381
1653900887879173378,-0.136563683586
1653900887913020357,-0.136796994102
1653900887944362070,-0.136972000611
1653900887978913380,-0.13711890771
1653900888014594749,-0.137222967742
1653900888043184451,-0.137269579779
1653900888077819065,-0.137281389638
1653900888110275037,-0.137248757397
1653900888140427654,-0.137178896132
1653900888173849725,-0.137057417514
1653900888208392827,-0.136895980283
1653900888240551979,-0.136676567511
1653900888275875330,-0.136397073033
1653900888305447805,-0.136124957148
1653900888341929344,-0.13573624039
1653900888374255432,-0.135336905523
1653900888405980528,-0.134915787044
1653900888439812207,-0.13441685029
1653900888470724431,-0.133885355551
1653900888505693011,-0.133260406715
1653900888540014533,-0.132595155747
1653900888572588426,-0.131909909003
1653900888605727225,-0.131162175693
1653900888638386744,-0.130358754241
1653900888669619850,-0.129558136009
1653900888705180264,-0.12858934014
1653900888737474920,-0.127660454898
1653900888768806063,-0.126707691109
1653900888801147359,-0.125683002405
1653900888834566900,-0.124580870088
1653900888869306167,-0.12333992391
1653900888903099659,-0.122096473503
1653900888936215686,-0.120830623924
1653900888965752547,-0.119627433686
1653900889003105821,-0.118092304353
1653900889036247144,-0.116627668484
1653900889067821365,-0.115187245925
1653900889100302619,-0.113673730224
1653900889134742893,-0.111986932949
1653900889169355979,-0.110249012143
1653900889202200775,-0.108543747552
1653900889230729109,-0.106985439973
1653900889266162142,-0.105029575618
1653900889296755234,-0.103255230969
1653900889334639979,-0.101025287503
1653900889363908390,-0.0992541274423
1653900889399023497,-0.097056025152
1653900889428495802,-0.0950973806573
1653900889459274167,-0.0930553535721
1653900889494625465,-0.0906684911135
1653900889529863889,-0.0881751220398
1653900889562892273,-0.0858216920087
1653900889598153352,-0.0831887402076
1653900889626817464,-0.0810220267964
1653900889662423672,-0.0782678298193
1653900889695232157,-0.075609620514
1653900889726958783,-0.0730372677954
1653900889760639909,-0.0702174997478
1653900889790021986,-0.0676526256159
1653900889826574588,-0.0644455574031
1653900889860983165,-0.0613813255029
1653900889890996895,-0.0586188208834
1653900889925000413,-0.0554104661444
1653900889957789013,-0.0522707282625
1653900889989994476,-0.0491276723606
1653900890023524315,-0.0457513657147
1653900890056836417,-0.0423422391477
1653900890089995697,-0.0389398649176
1653900890121711498,-0.0355302919937
1653900890154743525,-0.0319395391774
1653900890189920072,-0.0280313200736
1653900890224458278,-0.0241188884006
1653900890255633004,-0.0205539770978
1653900890288244052,-0.0168149128231
1653900890319423257,-0.0129927694728
1653900890356098043,-0.00859148286497
1653900890387045942,-0.00479405430172
1653900890421837844,-0.000340187288693
1653900890451077096,0.0
1653900890488071064,0.0
1653900890519472120,0.0
1653900890552538456,0.0
1653900890585595817,0.0
1653900890620025294,0.0
1653900890649676725,0.0
1653900890685616551,0.0
1653900890717697269,0.0
1653900890747210303,0.0
1653900890781717430,0.0
1653900890816331871,0.0
1653900890849510607,0.0
1653900890885933194,0.0
1653900890917280837,0.0
1653900890947157653,0.0
1653900890982891119,0.0
1653900891015859584,0.0
1653900891046437833,0.0
1653900891079324404,0.0
1653900891111506512,0.0
1653900891147539405,0.0
1653900891179875523,0.0
1653900891214875901,0.0
1653900891245383640,0.0
1653900891277574883,0.0
1653900891312270972,0.0
1653900891342738518,0.0
1653900891379343486,0.0
1653900891410278977,0.0
1653900891443357342,0.0
1653900891474315098,0.0
1653900891507498031,0.0
1653900891543147218,0.0
1653900891575422280,0.0
1653900891607305808,0.0
1653900891643236087,0.0
1653900891675703760,0.0
1653900891708308180,0.0
1653900891740619788,0.0
1653900891771323176,0.0
1653900891804327323,0.0
1653900891839203793,0.0
1653900891871298439,0.0
1653900891911164302,0.0
1653900891938766117,0.0
1653900891970118138,0.0
1653900892005628972,0.0
1653900892037430938,0.0
1653900892067959588,0.0
1653900892101055660,0.0
1653900892134464405,0.0
1653900892168165604,0.0
1653900892200571031,0.0
1653900892235316462,0.0
1653900892266604882,0.0
1653900892301834389,0.0
1653900892333983786,0.0
1653900892365816552,0.0
1653900892399685276,0.0
1653900892429851184,0.0
1653900892462635587,0.0
1653900892500664325,0.0
1653900892531697040,0.0
1653900892564240688,0.0
1653900892598305441,0.0
1653900892629370131,0.0
1653900892663491358,0.0
1653900892696365614,0.0
1653900892731418795,0.0
1653900892760383178,0.0
1653900892795923974,0.0
1653900892828354158,0.0
1653900892863800399,0.0
1653900892895973400,0.0
1653900892928260048,0.0
1653900892960043783,0.0
1653900892995649882,0.0
1653900893025753261,0.0
1653900893060794812,0.0
1653900893091986812,0.0
1653900893126368040,0.0
1653900893158499145,0.0
1653900893193254350,0.0
1653900893224055013,0.0
1653900893257715887,0.0
1653900893290923039,0.0
1653900893323678558,0.0
1653900893356880171,0.0
1653900893388039973,0.0
1653900893425169955,0.0
1653900893455652580,0.0
1653900893490279333,0.0
1653900893522172174,0.0
1653900893555670622,0.0
1653900893586909840,0.0
1653900893621214220,0.0
1653900893656183792,0.0
1653900893688437534,0.0
1653900893718227033,0.0
1653900893750116433,0.0
1653900893784598997,0.0
1653900893821752147,0.0
1653900893851860205,0.0
1653900893886194067,0.0
1653900893918237002,0.0
1653900893948794548,0.0
1653900893982690778,0.0
1653900894015555819,0.0
1653900894048560326,0.0
1653900894081917748,0.0
1653900894115348259,0.0
1653900894148096879,0.0
1653900894178994967,0.0
1653900894215874089,0.0
1653900894247258782,0.0
1653900894280249627,0.0
1653900894315456573,0.0
1653900894346298935,0.0
1653900894379059808,0.0
1653900894412554079,0.0
1653900894444235836,0.0
1653900894479133628,0.0
1653900894511328268,0.0
1653900894545607506,0.0
1653900894575864128,0.0
1653900894611285036,0.0
1653900894642641418,0.0
1653900894676090261,0.0
1653900894709200720,0.0
1653900894741754375,0.0
1653900894775279000,0.0
1653900894804826177,0.0
1653900894841270031,0.0
1653900894875500048,0.0
1653900894905316601,0.0
1653900894939928778,0.0
1653900894975834177,0.0
1653900895005635865,0.0
1653900895037191746,0.0
1653900895070282620,0.0
1653900895103501728,0.0
1653900895138909684,0.0
1653900895171625625,0.0
1653900895204876327,0.0
1653900895235881451,0.0
1653900895268476303,0.0
1653900895303778410,0.0
1653900895336104555,0.0
1653900895368366685,0.0
1653900895401361824,0.0
1653900895435401274,0.0
1653900895468637714,0.0
1653900895500729563,0.0
1653900895535985652,0.0
1653900895565923963,0.0
1653900895602018389,0.0
1653900895635957441,0.0
1653900895668405538,0.0
1653900895699254847,0.0
1653900895731276164,0.0
1653900895765600338,0.0
1653900895798438824,0.0
1653900895830415504,0.0
1653900895864631178,0.0
1653900895896245236,0.0
1653900895931231336,0.0
1653900895963702139,0.0
1653900895996826008,0.0
1653900896029579371,0.0
1653900896060097419,0.0
1653900896092996546,0.0
1653900896130207252,0.0
1653900896161760682,0.0
1653900896194207306,0.0
1653900896224992487,0.0
1653900896262178858,0.0
1653900896293528696,0.0
1653900896327189593,0.0
1653900896358426539,0.0
1653900896390288342,0.0
1653900896426345413,0.0
1653900896459750376,0.0
1653900896491119695,0.0
1653900896524354742,0.0
1653900896557367063,0.0
1653900896590625839,0.0
1653900896622730001,0.0
1653900896657397882,0.0
1653900896690374179,0.0
1653900896722228533,0.0
1653900896754549241,0.0
1653900896787554514,0.0
1653900896820244379,0.0
1653900896854396902,0.0
1653900896886462431,0.0
1653900896923831547,0.0
1653900896954660941,0.0
1653900896987847109,0.0
1653900897019887014,0.0
1653900897052779123,0.0
1653900897087500592,0.0
1653900897119542745,0.0
1653900897152709461,0.0
1653900897186567201,0.0
1653900897218831830,0.0
1653900897247947903,0.0
1653900897285924082,0.0
1653900897317605068,0.0
1653900897348513790,0.0
1653900897379956592,0.0
1653900897416751207,0.0
1653900897448072063,0.0
1653900897481539451,0.0
1653900897517967612,0.0
1653900897544806699,0.0
1653900897578677306,0.0
1653900897613382944,0.0
1653900897644315170,0.0
1653900897678566698,0.0
1653900897711898453,0.0
1653900897747915159,0.0
1653900897785142311,0.0
1653900897812171211,0.0
1653900897844464597,0.0
1653900897876062711,0.0
1653900897911532818,0.0
1653900897943663384,0.0
1653900897975781882,0.0
1653900898010031869,0.0
1653900898038545629,0.0
1653900898074221227,0.0
1653900898107002245,0.0
1653900898140789192,0.0
1653900898174297680,0.0
1653900898206643431,0.0
1653900898239017835,0.0
1653900898274405661,0.0
1653900898311266501,0.0
1653900898340017852,0.0
1653900898368785894,0.0
1653900898402472786,0.0
1653900898437793541,0.0
1653900898472406880,0.0
1653900898505521197,0.0
1653900898536340041,0.0
1653900898570086925,0.0
1653900898604146666,0.0
1653900898638647745,0.0
1653900898667883704,0.0
1653900898700516682,0.0
1653900898734802294,0.0
1653900898768009900,0.0
1653900898802165426,0.0
1653900898835577931,0.0
1653900898865505912,0.0
1653900898899645931,0.0
1653900898934896154,0.0
1653900898967165500,0.0
1653900899000149377,0.0
1653900899028583818,0.0
1653900899065181561,0.0
1653900899097934749,0.0
1653900899131563204,0.0
1653900899165753717,0.0
1653900899200749776,0.0
1653900899229251697,0.0
1653900899260578905,0.0
1653900899297013033,0.0
1653900899328352989,0.0
1653900899360938238,0.0
1653900899395544038,0.0
1653900899428146216,0.0
1653900899459359455,0.0
1653900899495468434,0.0
1653900899525408510,0.0
1653900899560274893,0.0
1653900899594911691,0.0
1653900899625192444,0.0
1653900899657210353,0.0
1653900899688728588,0.0
1653900899721162561,0.0
1653900899758885525,0.0
1653900899789779488,0.0
1653900899824371709,0.0
1653900899856867230,0.0
1653900899889859372,0.0
1653900899921378697,0.0
1653900899955201567,0.0
1653900899988839351,0.0
1653900900022857802,0.0
1653900900055530277,0.0
1653900900088578284,0.0
1653900900120705910,0.0
1653900900154516681,0.0
1653900900186448114,0.0
1653900900223446002,0.0
1653900900254744699,0.0
1653900900287300608,0.0
1653900900319374249,0.0
1653900900348537092,0.0
1653900900384075412,0.0
1653900900420121192,0.0
1653900900452117943,0.0
1653900900485245175,0.0
1653900900515118795,0.0
1653900900549714042,0.0
1653900900581949180,0.0
1653900900615797657,0.0
1653900900647700492,0.0
1653900900681331045,0.0
1653900900714742118,0.0
1653900900748208228,0.0
1653900900781087967,0.0
1653900900815888254,0.0
1653900900843850813,0.0
1653900900880167991,0.0
1653900900913720619,0.0
1653900900944966562,0.0
1653900900978895698,0.0
1653900901010289598,0.0
1653900901040895819,0.0
1653900901078925478,0.0
1653900901112610246,0.0
1653900901144192527,0.0
1653900901177551384,0.0
1653900901210385144,0.0
1653900901242693999,0.0
1653900901275950715,0.0
1653900901311111273,0.0
1653900901340229200,0.0
1653900901373092495,0.0
1653900901403737885,0.0
1653900901440823028,0.0
1653900901472785274,0.0
1653900901508251753,0.0
1653900901542749863,0.0
1653900901574639252,0.0
1653900901604780080,0.0
1653900901636335343,0.0
1653900901668070428,0.0
1653900901703615922,0.0
1653900901738366385,0.0
1653900901771798792,0.0
1653900901804302937,0.0
1653900901836284910,0.0
1653900901868654039,0.0
1653900901904543921,0.0
1653900901935426310,0.0
1653900901967562729,0.0
1653900902000682248,0.0
1653900902032862382,0.0
1653900902068591888,0.0
1653900902101326487,0.0
1653900902133513264,0.0
1653900902166227668,0.0
1653900902199713583,0.0
1653900902233461421,0.0
1653900902264668932,0.0
1653900902299495919,0.0
1653900902330712296,0.0
1653900902364111093,0.0
1653900902400692828,0.0
1653900902431665944,0.0
1653900902465088781,0.0
1653900902496296352,0.0
1653900902528756313,0.0
1653900902563664021,0.0
1653900902596602868,0.0
1653900902627860223,0.0
1653900902661085369,0.0
1653900902693655261,0.0
1653900902727704936,0.0
1653900902760469025,0.0
1653900902794327045,0.0
1653900902824572192,0.0
1653900902860988268,0.0
1653900902893419193,0.0
1653900902924007743,0.0
1653900902958598216,0.0
1653900902988752522,0.0
1653900903025492399,0.0
