rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996663937029659,,0.0,0.0,0.0,,-0.00575614192303,-0.0318406343633,1.16155563063
1653996663968255612,,0.0,0.0,0.0,,-0.0045779342912,-0.0287986388617,1.20919620009
1653996664002391851,,0.0,0.0,0.0,,-0.00230860393946,-0.025023251798,1.26056605284
1653996664036593667,,0.0,0.0,0.0,,-0.000335533042974,-0.0223475251906,1.30705232033
1653996664068579387,,0.0,0.0,0.0,,0.00223219119813,-0.0186472702078,1.35409183314
1653996664101494512,,0.0,0.0,0.0,,0.00427996728866,-0.0157931049084,1.40200561017
1653996664137581274,,0.0,0.0,0.0,,0.00651898867596,-0.0116625480078,1.4523782553
1653996664168088258,,0.0,0.0,0.0,,0.00865214213112,-0.00907134499142,1.49883720204
1653996664199243765,,0.0,0.0,0.0,,0.00886900063727,-0.00622486365483,1.54627969601
1653996664233654193,,0.0,0.0,0.0,,0.00930741340461,-0.00293185870123,1.59348996355
1653996664266344403,,0.0,0.0,0.0,,0.0111340621208,-0.000199783033223,1.63739441954
1653996664299748482,,0.0,0.0,0.0,,0.0121637131382,0.00165290577914,1.68461151727
1653996664332920225,,0.0,0.0,0.0,,0.0126123711893,0.0047034390172,1.73349518116
1653996664365000995,,0.0,0.0,0.0,,0.0123899631544,0.00523448622516,1.7790047316
1653996664366735442,,0.0,0.0,0.0,,-0.000222408034848,0.000531047207964,0.0455095504398
1653996664398672513,,0.0,0.0,0.0,,-0.001436047273,0.00213955675751,0.0922690254977
1653996664419663502,,0.0,0.0,0.0,,0.0111763239163,0.0068429957747,1.82576420666
1653996664430369241,,0.0,0.0,0.0,,0.00887326950549,0.00537621265045,1.87054975705
1653996664430646636,,0.0,0.0,0.0,,-0.00373910168376,0.000672773633251,0.137054575885
1653996664466450467,,0.0,0.0,0.0,,-0.00464495552243,-0.00131566518888,0.184975183102
1653996664467585664,,0.0,0.0,0.0,,0.00796741566682,0.00338777382832,1.91847036426
1653996664496326119,,0.0,0.0,0.0,,-0.00496170554519,-0.00313676437633,0.228381035278
1653996664496477461,,0.0,0.0,0.0,,0.00765066564406,0.00156667464087,1.96187621644
1653996664532155532,,0.0,0.0,0.0,,-0.00434954984083,-0.00708717503753,0.27634262363
1653996664533241586,,0.0,0.0,0.0,,0.00826282134843,-0.00238373602034,2.00983780479
1653996664566469731,,0.0,0.0,0.0,,-0.00549915605551,-0.0110503923034,0.320451985289
1653996664566708279,,0.0,0.0,0.0,,0.00711321513375,-0.00634695328624,2.05394716645
1653996664595898158,,0.0,0.0,0.0,,0.00731000995921,-0.0109906281482,2.10009192448
1653996664596301852,,0.0,0.0,0.0,,-0.00530236123005,-0.0156940671654,0.366596743322
1653996664628373497,,0.0,0.0,0.0,,0.00697191559529,-0.0161235153095,2.14589517306
1653996664628385771,,0.0,0.0,0.0,,-0.00564045559396,-0.0208269543267,0.412399991896
1653996664664630526,,0.0,0.0,0.0,,-0.00668248632921,-0.0253306103106,0.458824787685
1653996664665014656,,0.0,0.0,0.0,,0.00592988486004,-0.0206271712934,2.19231996884
1653996664697239899,,0.0,0.0,0.0,,-0.00781715150508,-0.0289019454729,0.504525583421
1653996664697414603,,0.0,0.0,0.0,,0.00479521968417,-0.0241985064557,2.23802076458
1653996664728461509,,0.0,0.0,0.0,,0.00460269372694,-0.0286278841325,2.28162469224
1653996664729383166,,0.0,0.0,0.0,,-0.00800967746231,-0.0333313231497,0.548129511083
1653996664761335779,,0.0,0.0,0.0,,-0.0091097648055,-0.036774592265,0.591091400962
1653996664762080935,,0.0,0.0,0.0,,0.00350260638375,-0.0320711532478,2.32458658212
1653996664796630112,,0.0,0.0,0.0,,-0.00837850767749,-0.0396859603987,0.64065125358
1653996664796747838,,0.0,0.0,0.0,,0.00423386351176,-0.0349825213815,2.37414643474
1653996664829685609,,0.0,0.0,0.0,,-0.00707991796154,-0.0414225359952,0.685532426616
1653996664830986627,,0.0,0.0,0.0,,0.00553245322771,-0.036719096978,2.41902760778
1653996664860019594,,0.0,0.0,0.0,,0.00636787074057,-0.0371912338044,2.46226270522
1653996664860453130,,0.0,0.0,0.0,,-0.00624450044868,-0.0418946728216,0.728767524062
1653996664892844781,,0.0,0.0,0.0,,-0.00663638255231,-0.0410673661583,0.775492848174
1653996664893246595,,0.0,0.0,0.0,,0.00597598863694,-0.0363639271412,2.50898802933
1653996664925265265,,0.0,0.0,0.0,,0.00599989429904,-0.0331136108699,2.55292663626
1653996664925308879,,0.0,0.0,0.0,,-0.00661247689022,-0.0378170498871,0.819431455105
1653996664957677261,,0.0,0.0,0.0,,0.00635463724906,-0.0285237237476,2.59610026201
1653996664958099043,,0.0,0.0,0.0,,-0.0062577339402,-0.0332271627648,0.862605080848
1653996664992183770,,0.0,0.0,0.0,,-0.00489767252172,-0.0283487001501,0.911372631522
1653996664992968433,,0.0,0.0,0.0,,0.00771469866753,-0.0236452611329,2.64486781268
1653996665025638484,,0.0,0.0,0.0,,0.00908842046435,-0.0166588313857,2.68854687242
1653996665027069990,,0.0,0.0,0.0,,-0.0035239507249,-0.0213622704029,0.955051691265
1653996665059763501,,0.0,0.0,0.0,,-0.00258864169543,-0.0143374208415,0.998409732116
1653996665060720286,,0.0,0.0,0.0,,0.0100237294938,-0.00963398182431,2.73190491328
1653996665090050930,,0.0,0.0,0.0,,0.011075578626,-0.00253570772937,2.77968208652
1653996665090306563,,0.0,0.0,0.0,,-0.00153679256325,-0.00723914674657,1.04618690536
1653996665125078974,,0.0,0.0,0.0,,-0.000324860872396,0.000899023649506,1.09382747482
1653996665125398200,,0.0,0.0,0.0,,0.0122875103169,0.0056024626667,2.82732265598
1653996665156383498,,0.0,0.0,0.0,,0.0131690316066,0.0139199255285,2.86641865879
1653996665156552868,,0.0,0.0,0.0,,0.000556660417354,0.00921648651129,1.13292347763
1653996665189923533,,0.0,0.0,0.0,,0.0142247227202,0.0235658601838,2.91552088873
1653996665190135201,,0.0,0.0,0.0,,0.00161235153095,0.0188624211666,1.18202570757
1653996665224210660,,0.0,0.0,0.0,,0.00133658264321,0.0268682566475,1.2281089939
1653996665224837508,,0.0,0.0,0.0,,0.0139489538325,0.0315716956647,2.96160417506
1653996665256887904,,0.0,0.0,0.0,,0.00234787752719,0.0332160637074,1.27139190267
1653996665257904496,,0.0,0.0,0.0,,0.0149602487164,0.0379195027246,3.00488708383
1653996665287919834,,0.0,0.0,0.0,,0.0152658996818,0.0436269795498,3.05067667203
1653996665289401156,,0.0,0.0,0.0,,0.00265352849255,0.0389235405326,1.31718149087
1653996665325930028,,0.0,0.0,0.0,,0.00409171019966,0.0433409653783,1.36270470169
1653996665327565609,,0.0,0.0,0.0,,0.0167040813889,0.0480444043955,3.09619988285
1653996665356482476,,0.0,0.0,0.0,,0.00473545552894,0.0452115834373,1.40474451603
1653996665357122516,,0.0,0.0,0.0,,0.0173478267182,0.0499150224544,3.13823969719
1653996665389904644,,0.0,0.0,0.0,,0.00566564191653,0.0453797768456,1.44948908528
1653996665390787656,,0.0,0.0,0.0,,0.0182780131058,0.0500832158628,3.18298426644
1653996665421513813,,0.0,0.0,0.0,,0.00605752402015,0.0453601400517,1.49176112605
1653996665421582135,,0.0,0.0,0.0,,0.0186698952094,0.0500635790689,3.22525630722
1653996665456258336,,0.0,0.0,0.0,,0.00590555231113,0.0417298945078,1.53565192166
1653996665456711891,,0.0,0.0,0.0,,0.0185179235004,0.046433333525,3.26914710282
1653996665488691284,,0.0,0.0,0.0,,0.00499841781198,0.037066582852,1.5809087551
1653996665489515995,,0.0,0.0,0.0,,0.0176107890012,0.0417700218692,3.31440393626
1653996665520773188,,0.0,0.0,0.0,,0.00535401453564,0.0324971862973,1.62257290904
1653996665521413489,,0.0,0.0,0.0,,0.0179663857249,0.0372006253145,3.3560680902
1653996665553197539,,0.0,0.0,0.0,,0.00343601203934,0.0269749783533,1.66396385541
1653996665553871498,,0.0,0.0,0.0,,0.0160483832286,0.0316784173705,3.39745903657
1653996665586394566,,0.0,0.0,0.0,,0.00227018412538,0.0214194732372,1.70754046231
1653996665586899485,,0.0,0.0,0.0,,0.0148825553146,0.0261229122544,3.44103564347
1653996665618759644,,0.0,0.0,0.0,,0.00144330434899,0.0157393171686,1.7506252956
1653996665619459834,,0.0,0.0,0.0,,0.0140556755382,0.0204427561858,3.48412047676
1653996665651675483,,0.0,0.0,0.0,,0.0129141801732,0.0145278123646,3.52773123461
1653996665652116784,,0.0,0.0,0.0,,0.000301808983951,0.00982437334742,1.79423605345
1653996665685284382,,0.0,0.0,0.0,,0.0114213569527,0.0101300243128,3.57022867162
1653996665685513844,,0.0,0.0,0.0,,-0.00119101423652,0.00542658529558,1.83673349046
1653996665718033739,,0.0,0.0,0.0,,-0.00417794133793,0.00271585396873,1.87934021051
1653996665718175532,,0.0,0.0,0.0,,0.00843442985132,0.00741929298592,3.61283539167
1653996665750921580,,0.0,0.0,0.0,,-0.00517429518311,0.00186976428529,1.92047160969
1653996665751923815,,0.0,0.0,0.0,,0.00743807600614,0.00657320330249,3.65396679085
1653996665786248448,,0.0,0.0,0.0,,-0.00790167509606,0.00251350961457,1.96787312253
1653996665786767669,,0.0,0.0,0.0,,0.0047106960932,0.00721694863176,3.70136830369
1653996665817528651,,0.0,0.0,0.0,,-0.00925960208042,0.00311115116694,2.00679837061
1653996665817551214,,0.0,0.0,0.0,,0.00335276910883,0.00781459018414,3.74029355177
1653996665850483052,,0.0,0.0,0.0,,-0.0102128403565,0.00590896740571,2.05059354357
1653996665850532976,,0.0,0.0,0.0,,0.00239953083279,0.0106124064229,3.78408872473
1653996665882907390,,0.0,0.0,0.0,,-0.00890443224358,0.0111801658977,2.09400622593
1653996665884344757,,0.0,0.0,0.0,,0.00370793894567,0.0158836049149,3.82750140709
1653996665916444216,,0.0,0.0,0.0,,0.00457025032839,0.0208969637657,3.86951390068
1653996665916559979,,0.0,0.0,0.0,,-0.00804212086087,0.0161935247485,2.13601871952
1653996665949928098,,0.0,0.0,0.0,,-0.00682037077308,0.0224397327444,2.17706132624
1653996665950565203,,0.0,0.0,0.0,,0.00579200041618,0.0271431717616,3.9105565074
1653996665982263123,,0.0,0.0,0.0,,-0.00531047207968,0.0292101577592,2.223124122
1653996665982300915,,0.0,0.0,0.0,,0.00730189910957,0.0339135967764,3.95661930316
1653996666017096788,,0.0,0.0,0.0,,-0.00337283278952,0.035353059144,2.26521174767
1653996666018029014,,0.0,0.0,0.0,,0.00923953839974,0.0400564981612,3.99870692883
1653996666050074725,,0.0,0.0,0.0,,-0.000754309016463,0.0417427011125,2.30653439215
1653996666051192721,,0.0,0.0,0.0,,0.0118580621728,0.0464461401297,4.04002957331
1653996666081066742,,0.0,0.0,0.0,,0.00287679030105,0.0485173949955,2.34910013105
1653996666081251339,,0.0,0.0,0.0,,0.0154891614903,0.0532208340127,4.08259531221
1653996666117236502,,0.0,0.0,0.0,,0.0188269895603,0.0605248675564,4.1294025986
1653996666117430096,,0.0,0.0,0.0,,0.00621461837107,0.0558214285392,2.39590741744
1653996666146519030,,0.0,0.0,0.0,,0.00935138274739,0.0604198533979,2.43338466541
1653996666147476877,,0.0,0.0,0.0,,0.0219637539366,0.0651232924151,4.16687984657
1653996666182130766,,0.0,0.0,0.0,,0.0136441566407,0.0655920141469,2.4776033101
1653996666183149577,,0.0,0.0,0.0,,0.02625652783,0.0702954531641,4.21109849126
1653996666212454230,,0.0,0.0,0.0,,0.0156471096148,0.0690788257182,2.5194177282
1653996666213082943,,0.0,0.0,0.0,,0.0282594808041,0.0737822647354,4.25291290936
1653996666245900467,,0.0,0.0,0.0,,0.0175412064491,0.0718348070483,2.55977048581
1653996666245953729,,0.0,0.0,0.0,,0.0301535776383,0.0765382460655,4.29326566697
1653996666278433037,,0.0,0.0,0.0,,0.0185977513363,0.0725314863437,2.60056037554
1653996666278919623,,0.0,0.0,0.0,,0.0312101225256,0.0772349253609,4.3340555567
1653996666313820494,,0.0,0.0,0.0,,0.0205016665674,0.0725468542693,2.64534592592
1653996666314740481,,0.0,0.0,0.0,,0.0331140377567,0.0772502932865,4.37884110708
1653996666346907194,,0.0,0.0,0.0,,0.0209059283889,0.0717494296837,2.68476977781
1653996666347820571,,0.0,0.0,0.0,,0.0335182995782,0.0764528687009,4.41826495897
1653996666377508184,,0.0,0.0,0.0,,0.0196355132033,0.0698045333175,2.72630415816
1653996666377792031,,0.0,0.0,0.0,,0.0322478843926,0.0745079723347,4.45979933932
1653996666409947953,,0.0,0.0,0.0,,0.0170776073591,0.0681012548933,2.76839178382
1653996666410665143,,0.0,0.0,0.0,,0.0296899785484,0.0728046939105,4.50188696498
1653996666445718442,,0.0,0.0,0.0,,0.0153388973286,0.0634259904064,2.81114876803
1653996666445940470,,0.0,0.0,0.0,,0.0279512685178,0.0681294294236,4.54464394919
1653996666476782642,,0.0,0.0,0.0,,0.0135600599366,0.0591707825535,2.84827084617
1653996666477561253,,0.0,0.0,0.0,,0.0261724311258,0.0638742215707,4.58176602733
1653996666509845926,,0.0,0.0,0.0,,0.0239312753044,0.0583340843801,4.62657206828
1653996666510296663,,0.0,0.0,0.0,,0.0113189041152,0.0536306453629,2.89307688712
1653996666543066127,,0.0,0.0,0.0,,0.00846431192894,0.0485856968872,2.93321107868
1653996666543985018,,0.0,0.0,0.0,,0.0210766831182,0.0532891359044,4.66670625984
1653996666577602417,,0.0,0.0,0.0,,0.00651173159996,0.0447061494387,2.97376874198
1653996666578617788,,0.0,0.0,0.0,,0.0191241027892,0.0494095884559,4.70726392314
1653996666612304952,,0.0,0.0,0.0,,0.00584963013729,0.0411032246515,3.01582221669
1653996666613141342,,0.0,0.0,0.0,,0.0184620013265,0.0458066636687,4.74931739785
1653996666642361454,,0.0,0.0,0.0,,0.00424154747458,0.0375797008134,3.05741806874
1653996666643022948,,0.0,0.0,0.0,,0.0168539186638,0.0422831398306,4.7909132499
1653996666677415820,,0.0,0.0,0.0,,0.00258949546908,0.0344779411566,3.09703316593
1653996666677539579,,0.0,0.0,0.0,,0.0152018666583,0.0391813801738,4.83052834709
1653996666709047958,,0.0,0.0,0.0,,0.0146806378473,0.0355366204779,4.87053276506
1653996666709568395,,0.0,0.0,0.0,,0.00206826665804,0.0308331814607,3.1370375839
1653996666741087628,,0.0,0.0,0.0,,0.00206314401617,0.0292366247422,3.17605845462
1653996666741168134,,0.0,0.0,0.0,,0.0146755152054,0.0339400637594,4.90955363578
1653996666776766248,,0.0,0.0,0.0,,0.00334508514601,0.0296310681668,3.21917060866
1653996666778338258,,0.0,0.0,0.0,,0.0159574563353,0.034334507184,4.95266578982
1653996666809640260,,0.0,0.0,0.0,,0.00484260412154,0.0305855871033,3.25983072479
1653996666810416276,,0.0,0.0,0.0,,0.0174549753108,0.0352890261205,4.99332590595
1653996666842531077,,0.0,0.0,0.0,,0.00679475756369,0.031865393799,3.29871499174
1653996666842731135,,0.0,0.0,0.0,,0.0194071287529,0.0365688328162,5.0322101729
1653996666872264944,,0.0,0.0,0.0,,0.0221263978163,0.0385359272972,5.07170232668
1653996666873825805,,0.0,0.0,0.0,,0.009514026627,0.03383248828,3.33820714552
1653996666905179784,,0.0,0.0,0.0,,0.012176092856,0.0362256158105,3.3787101673
1653996666905325957,,0.0,0.0,0.0,,0.0247884640453,0.0409290548277,5.11220534846
1653996666937900707,,0.0,0.0,0.0,,0.0271068863817,0.0448103098235,5.15238052116
1653996666938456268,,0.0,0.0,0.0,,0.0144945151924,0.0401068708063,3.41888534
1653996666972414588,,0.0,0.0,0.0,,0.0270300467535,0.0487735270894,5.19682456209
1653996666973040769,,0.0,0.0,0.0,,0.0144176755643,0.0440700880722,3.46332938092
1653996667005651902,,0.0,0.0,0.0,,0.0303422616141,0.0531089896651,5.235599546
1653996667008037123,,0.0,0.0,0.0,,0.0177298904249,0.0484055506479,3.50210436484
1653996667037534751,,0.0,0.0,0.0,,0.0323900377047,0.0578286503816,5.27440185068
1653996667038506135,,0.0,0.0,0.0,,0.0197776665154,0.0531252113644,3.54090666952
1653996667071006202,,0.0,0.0,0.0,,0.0343690850167,0.0627882214926,5.31234355152
1653996667071088061,,0.0,0.0,0.0,,0.0217567138274,0.0580847824754,3.57884837036
1653996667105947606,,0.0,0.0,0.0,,0.0364505851662,0.0666822830932,5.35457461116
1653996667106288303,,0.0,0.0,0.0,,0.023838213977,0.061978844076,3.62107943
1653996667135386939,,0.0,0.0,0.0,,0.0373718069305,0.0704747456298,5.39053555714
1653996667135785430,,0.0,0.0,0.0,,0.0247594357413,0.0657713066126,3.65704037598
1653996667170099688,,0.0,0.0,0.0,,0.0374170569338,0.0744456468586,5.43332669229
1653996667170108886,,0.0,0.0,0.0,,0.0248046857445,0.0697422078414,3.69983151113
1653996667204246518,,0.0,0.0,0.0,,0.0247602895149,0.0718083400653,3.74092192917
1653996667204942940,,0.0,0.0,0.0,,0.0373726607042,0.0765117790825,5.47441711033
1653996667238586669,,0.0,0.0,0.0,,0.0247923060267,0.0726074721982,3.7806394792
1653996667238662666,,0.0,0.0,0.0,,0.0374046772159,0.0773109112154,5.51413466036
1653996667268100692,,0.0,0.0,0.0,,0.0246621055456,0.0728175005152,3.81966718011
1653996667268115020,,0.0,0.0,0.0,,0.0372744767349,0.0775209395324,5.55316236127
1653996667302709400,,0.0,0.0,0.0,,0.036808316324,0.076544222481,5.59802987393
1653996667302831765,,0.0,0.0,0.0,,0.0241959451348,0.0718407834638,3.86453469277
1653996667336645238,,0.0,0.0,0.0,,0.0362554978881,0.0753438167344,5.63660678236
1653996667338623575,,0.0,0.0,0.0,,0.0236431266988,0.0706403777172,3.9031116012
1653996667368723357,,0.0,0.0,0.0,,0.0354973468902,0.073283660926,5.67582572858
1653996667369021522,,0.0,0.0,0.0,,0.022884975701,0.0685802219088,3.94233054742
1653996667401446626,,0.0,0.0,0.0,,0.0225887162457,0.0664807925127,3.9809416068
1653996667401852348,,0.0,0.0,0.0,,0.035201087435,0.0711842315299,5.71443678796
1653996667436500308,,0.0,0.0,0.0,,0.0349752643055,0.0674301888073,5.75451633801
1653996667436628980,,0.0,0.0,0.0,,0.0223628931163,0.0627267497901,4.02102115685
1653996667467996148,,0.0,0.0,0.0,,0.035172059131,0.0638366555302,5.7928678502
1653996667469657739,,0.0,0.0,0.0,,0.0225596879417,0.059133216513,4.05937266904
1653996667500938196,,0.0,0.0,0.0,,0.0360412007029,0.0600757826185,5.83203898509
1653996667500965329,,0.0,0.0,0.0,,0.0234288295136,0.0553723436013,4.09854380393
1653996667533148318,,0.0,0.0,0.0,,0.0358401370092,0.057101235235,5.8687990632
1653996667533155682,,0.0,0.0,0.0,,0.0232277658199,0.0523977962178,4.13530388204
1653996667566313414,,0.0,0.0,0.0,,0.0218621548727,0.0497007252692,4.17317728099
1653996667567183014,,0.0,0.0,0.0,,0.034474526062,0.0544041642864,5.90667246215
1653996667598905704,,0.0,0.0,0.0,,0.0228435676791,0.0469917014897,4.21131705731
1653996667600311396,,0.0,0.0,0.0,,0.0354559388684,0.0516951405069,5.94481223847
1653996667633533388,,0.0,0.0,0.0,,0.0236337351887,0.0444457484766,4.25196351306
1653996667634155477,,0.0,0.0,0.0,,0.036246106378,0.0491491874938,5.98545869422
1653996667665588659,,0.0,0.0,0.0,,0.0236213554708,0.0446950503813,4.28838208172
1653996667665748728,,0.0,0.0,0.0,,0.0362337266601,0.0493984893985,6.02187726288
1653996667699898981,,0.0,0.0,0.0,,0.0237144167983,0.0439232390051,4.32762834869
1653996667700648582,,0.0,0.0,0.0,,0.0363267879875,0.0486266780223,6.06112352985
1653996667731805319,,0.0,0.0,0.0,,0.023502680934,0.0453234277849,4.36497582307
1653996667732412700,,0.0,0.0,0.0,,0.0361150521233,0.0500268668021,6.09847100423
1653996667766207030,,0.0,0.0,0.0,,0.0228999167398,0.0457801966857,4.4045635995
1653996667767074962,,0.0,0.0,0.0,,0.035512287929,0.0504836357029,6.13805878066
1653996667796357838,,0.0,0.0,0.0,,0.0220960888518,0.046266847664,4.44098216815
1653996667797301725,,0.0,0.0,0.0,,0.0347084600411,0.0509702866812,6.17447734931
1653996667830690012,,0.0,0.0,0.0,,0.0198015721775,0.0470984231955,4.4822638315
1653996667831679838,,0.0,0.0,0.0,,0.0324139433668,0.0518018622127,6.21575901266
1653996667862642337,,0.0,0.0,0.0,,0.0187774706888,0.0477857109807,4.5195361738
1653996667863327202,,0.0,0.0,0.0,,0.0313898418781,0.0524891499979,6.25303135496
1653996667895299403,,0.0,0.0,0.0,,0.0309036177865,0.0541813293648,6.29132822563
1653996667895349079,,0.0,0.0,0.0,,0.0182912465973,0.0494778903476,4.55783304447
1653996667927623777,,0.0,0.0,0.0,,0.0183621098099,0.0499679564205,4.59561765096
1653996667927636692,,0.0,0.0,0.0,,0.0309744809992,0.0546713954377,6.32911283212
1653996667962033678,,0.0,0.0,0.0,,0.0312976343243,0.0545484520327,6.36818151417
1653996667962054869,,0.0,0.0,0.0,,0.018685263135,0.0498450130155,4.63468633301
1653996667996335049,,0.0,0.0,0.0,,0.019341815069,0.0504110649429,4.67409652453
1653996667996903264,,0.0,0.0,0.0,,0.0319541862583,0.0551145039601,6.40759170569
1653996668028888301,,0.0,0.0,0.0,,0.033374011832,0.0522970509275,6.4460525009
1653996668029098005,,0.0,0.0,0.0,,0.0207616406427,0.0475936119103,4.71255731974
1653996668061578731,,0.0,0.0,0.0,,0.02186386242,0.0467466684532,4.74715222789
1653996668061994213,,0.0,0.0,0.0,,0.0344762336093,0.0514501074704,6.48064740905
1653996668095975422,,0.0,0.0,0.0,,0.0252904829493,0.0465887203287,4.78679464583
1653996668096917839,,0.0,0.0,0.0,,0.0379028541385,0.0512921593459,6.52028982699
1653996668129792752,,0.0,0.0,0.0,,0.0277899052987,0.0455906589362,4.82329517676
1653996668130104922,,0.0,0.0,0.0,,0.0404022764879,0.0502940979534,6.55679035792
1653996668161458526,,0.0,0.0,0.0,,0.0308459880654,0.0434809842563,4.8587711793
1653996668162568859,,0.0,0.0,0.0,,0.0434583592547,0.0481844232735,6.59226636046
1653996668193127785,,0.0,0.0,0.0,,0.034940259586,0.041862229423,4.89750518209
1653996668193832397,,0.0,0.0,0.0,,0.0475526307753,0.0465656684402,6.63100036325
1653996668225497480,,0.0,0.0,0.0,,0.0378392480019,0.0411595737121,4.9350234112
1653996668226476758,,0.0,0.0,0.0,,0.0504516191911,0.0458630127293,6.66851859236
1653996668258869413,,0.0,0.0,0.0,,0.0401636467538,0.0404517953594,4.97039013072
1653996668259674099,,0.0,0.0,0.0,,0.052776017943,0.0451552343766,6.70388531188
1653996668293289978,,0.0,0.0,0.0,,0.0428756587411,0.0404364274338,5.01199964314
1653996668293602890,,0.0,0.0,0.0,,0.0554880299304,0.045139866451,6.7454948243
1653996668325330745,,0.0,0.0,0.0,,0.0452149985318,0.0408018425544,5.04843187218
1653996668325874353,,0.0,0.0,0.0,,0.0578273697211,0.0455052815716,6.78192705334
1653996668358622515,,0.0,0.0,0.0,,0.0472486873572,0.0424888992794,5.08459772383
1653996668358656821,,0.0,0.0,0.0,,0.0598610585465,0.0471923382966,6.81809290499
1653996668390348540,,0.0,0.0,0.0,,0.0610021270247,0.0491782157977,6.85547453032
1653996668390503549,,0.0,0.0,0.0,,0.0483897558354,0.0444747767805,5.12197934916
1653996668426130874,,0.0,0.0,0.0,,0.0493276261858,0.0465767674976,5.16218184261
1653996668426756154,,0.0,0.0,0.0,,0.0619399973751,0.0512802065148,6.89567702377
1653996668456390012,,0.0,0.0,0.0,,0.0480021426,0.0490561261663,5.1953629016
1653996668457174434,,0.0,0.0,0.0,,0.0606145137893,0.0537595651835,6.92885808276
1653996668489798817,,0.0,0.0,0.0,,0.0469127274274,0.0531721689149,5.23700656497
1653996668489841288,,0.0,0.0,0.0,,0.0595250986167,0.0578756079321,6.97050174613
1653996668523472542,,0.0,0.0,0.0,,0.0452038994744,0.0560886596905,5.27381445441
1653996668524225817,,0.0,0.0,0.0,,0.0578162706637,0.0607920987077,7.00730963557
1653996668557117811,,0.0,0.0,0.0,,0.0440094701433,0.0586448579874,5.3095773249
1653996668557429101,,0.0,0.0,0.0,,0.0566218413326,0.0633482970046,7.04307250606
1653996668589103497,,0.0,0.0,0.0,,0.0416368331804,0.0609577307951,5.34887823339
1653996668590151879,,0.0,0.0,0.0,,0.0542492043696,0.0656611698123,7.08237341455
1653996668623124491,,0.0,0.0,0.0,,0.0407220147184,0.0626166129897,5.38792642487
1653996668623259532,,0.0,0.0,0.0,,0.0533343859077,0.0673200520069,7.12142160603
1653996668657896176,,0.0,0.0,0.0,,0.0393832976411,0.0626336884627,5.42390103123
1653996668659133628,,0.0,0.0,0.0,,0.0519956688304,0.0673371274799,7.15739621239
1653996668688936739,,0.0,0.0,0.0,,0.0509591876238,0.0670920944434,7.19574089439
1653996668688957199,,0.0,0.0,0.0,,0.0383468164346,0.0623886554262,5.46224571323
1653996668719646003,,0.0,0.0,0.0,,0.0387203424048,0.0608689383359,5.49742801765
1653996668720857918,,0.0,0.0,0.0,,0.0513327135941,0.0655723773531,7.23092319881
1653996668756644500,,0.0,0.0,0.0,,0.0381017833981,0.0577620560371,5.53448179389
1653996668757626393,,0.0,0.0,0.0,,0.0507141545873,0.0624654950543,7.26797697505
1653996668787979198,,0.0,0.0,0.0,,0.0497421332911,0.0595148533329,7.30524248717
1653996668788007723,,0.0,0.0,0.0,,0.0371297621018,0.0548114143157,5.57174730601
1653996668820102805,,0.0,0.0,0.0,,0.0369888894502,0.0518078386282,5.6067520255
