rosbagTimestamp,data
1653900476546139415,0.409217021461
1653900476576704584,0.411041773632
1653900476612311837,0.413084231645
1653900476645063705,0.415033200477
1653900476676627181,0.416835403442
1653900476712298247,0.418846689305
1653900476745299294,0.420685322908
1653900476776861660,0.422396729067
1653900476808480507,0.424117320716
1653900476839984494,0.425826806551
1653900476876525424,0.427707081562
1653900476908775900,0.429406676526
1653900476940172957,0.431038147659
1653900476973988208,0.432746085997
1653900477008019545,0.434439896779
1653900477039783431,0.435990477923
1653900477073068249,0.437595487297
1653900477108859927,0.439281295602
1653900477139572455,0.440729092951
1653900477172673135,0.442231358708
1653900477205561946,0.443748638641
1653900477238853274,0.445228988631
1653900477269719334,0.446562778394
1653900477305169610,0.448103026536
1653900477340164842,0.44958162319
1653900477372900187,0.450923938611
1653900477404569772,0.452241552051
1653900477438414430,0.4535711399
1653900477468181367,0.454761521249
1653900477500203305,0.455985438669
1653900477538351470,0.457406476319
1653900477569267155,0.458563585617
1653900477603006555,0.459770880265
1653900477636303280,0.460970191191
1653900477668876765,0.462099772364
1653900477696700589,0.46304825961
1653900477735985945,0.464345292102
1653900477767278475,0.465353403469
1653900477797771899,0.46632829075
1653900477833104482,0.467411228035
1653900477866508363,0.468425398938
1653900477898021196,0.469336950462
1653900477933910042,0.470368376399
1653900477964535411,0.471225206386
1653900477997855886,0.472121307816
1653900478030051910,0.472962389735
1653900478064327914,0.473855397143
1653900478096546591,0.474655039947
1653900478129762575,0.47545093325
1653900478161337544,0.476175827968
1653900478197062212,0.476987981995
1653900478228617474,0.477672600627
1653900478261951622,0.478369743322
1653900478293528982,0.479009121471
1653900478328920292,0.479697543396
1653900478357730718,0.480224866807
1653900478395653895,0.480913805988
1653900478425566734,0.481424191137
1653900478457632764,0.481949112208
1653900478488926679,0.482437240385
1653900478528426595,0.483021397499
1653900478557909462,0.483440458109
1653900478588790384,0.48385281708
1653900478624447649,0.48429759051
1653900478657989021,0.484694438154
1653900478690426172,0.485049194199
1653900478724645787,0.485402069942
1653900478756618659,0.485706253345
1653900478788214700,0.485983632565
1653900478820464348,0.486241214016
1653900478856570944,0.486504381114
1653900478887826958,0.486707711355
1653900478923463123,0.486910199047
1653900478953573947,0.487058748446
1653900478989481933,0.48720681365
1653900479017827220,0.487305519053
1653900479052554349,0.487401642798
1653900479085528856,0.487466006442
1653900479117382561,0.487505141731
1653900479149280472,0.487520803218
1653900479185058141,0.487510978277
1653900479218669768,0.487475224902
1653900479250293650,0.487418559808
1653900479285357544,0.487329516576
1653900479318305991,0.487220592789
1653900479350111971,0.487090303491
1653900479384709108,0.486923980787
1653900479416167969,0.486748176982
1653900479448120217,0.486548392149
1653900479482250059,0.48631134273
1653900479513913422,0.48606339411
1653900479549287144,0.485767022307
1653900479582343070,0.485461882491
1653900479614722687,0.485134700493
1653900479648170790,0.484777162123
1653900479677708701,0.484438634125
1653900479714104808,0.484004816133
1653900479745990284,0.48358943507
1653900479778205264,0.483147632523
1653900479813568236,0.482639364102
1653900479845567679,0.482158453057
1653900479877065026,0.481658769353
1653900479909848068,0.481122216222
1653900479943976315,0.480531008562
1653900479976549055,0.47994829061
1653900480012428044,0.479276796172
1653900480044350946,0.478661343814
1653900480075955772,0.478028130236
1653900480108669747,0.477344781759
1653900480138215873,0.476706670603
1653900480175895629,0.475867038203
1653900480208557817,0.475125782281
1653900480241252130,0.474351253423
1653900480273178995,0.473571306366
1653900480307207615,0.47272220694
1653900480337792989,0.471930874695
1653900480373626666,0.470987517472
1653900480405949115,0.470114577381
1653900480439230646,0.469191425172
1653900480468459217,0.468351343243
1653900480506788138,0.467237470287
1653900480538913952,0.466295987607
1653900480572707549,0.465241371232
1653900480604364222,0.464268164906
1653900480640238921,0.463113310373
1653900480668547461,0.462193853053
1653900480706303488,0.460953160143
1653900480736194343,0.459923591458
1653900480768527624,0.458809570123
1653900480799841108,0.457696140894
1653900480836052444,0.456397217027
1653900480867588192,0.455277764299
1653900480902806751,0.453941896243
1653900480934520711,0.452768510627
1653900480968472211,0.451425224265
1653900480996866184,0.450323384288
1653900481036524596,0.448747433105
1653900481066221947,0.447535813572
1653900481096732235,0.446286031695
1653900481132265151,0.444794097926
1653900481165603016,0.443395478577
1653900481199608878,0.441924126545
1653900481232947627,0.440498751368
1653900481265798429,0.439048331288
1653900481297646784,0.437594179844
1653900481329332859,0.436149742532
1653900481366099292,0.434475279808
1653900481395945394,0.433057167588
1653900481429385070,0.43147482517
1653900481459769087,0.430023234216
1653900481496964902,0.428209700099
1653900481528922294,0.426684096532
1653900481561207876,0.425026004456
1653900481593941565,0.423411775283
1653900481628118596,0.421690892878
1653900481659026874,0.420080206349
1653900481694148533,0.418240653458
1653900481725477220,0.416566480456
1653900481756767983,0.414924745996
1653900481789396846,0.41315254944
1653900481826011790,0.411175235622
1653900481856364418,0.409494165831
1653900481889307348,0.407696858864
1653900481923519051,0.405789524636
1653900481955822088,0.403926366227
1653900481990630639,0.401955472583
1653900482024673595,0.399980261382
1653900482055555109,0.398170137949
1653900482087964627,0.396296918041
1653900482119193267,0.39442821598
1653900482155422954,0.39226899288
1653900482187803674,0.39031093785
1653900482222290776,0.388196796403
1653900482253302979,0.386301433711
1653900482287958374,0.384129335764
1653900482317062453,0.382352054157
1653900482354224118,0.379978953781
1653900482385715551,0.377973547893
1653900482417190673,0.375957989477
1653900482449242487,0.373920283776
1653900482486147189,0.371493480924
1653900482518840366,0.369383277928
1653900482549831952,0.367341410033
1653900482584586020,0.365018801893
1653900482617865335,0.362830286125
1653900482648783664,0.360707266058
1653900482685232183,0.358242413874
1653900482716562742,0.356111745591
1653900482747704812,0.353991194892
1653900482781411168,0.351654325611
1653900482815368271,0.349294366819
1653900482847784640,0.347019727185
1653900482883802198,0.344480834916
1653900482914348322,0.342307729719
1653900482947493225,0.339934973353
1653900482976768147,0.337819513558
1653900483013718174,0.335159451596
1653900483046314502,0.332784738001
1653900483078964597,0.330398964737
1653900483111220844,0.328022929622
1653900483146454506,0.32545100188
1653900483178336479,0.323082444226
1653900483211147286,0.320668195227
1653900483243603518,0.318225819909
1653900483276835735,0.315671183797
1653900483309639569,0.313185354962
1653900483344963636,0.310534544831
1653900483376572962,0.308098193371
1653900483407618817,0.305710612852
1653900483438766016,0.303308953044
1653900483476395651,0.300385318377
1653900483508365015,0.297924550812
1653900483539467875,0.295487870867
1653900483574491708,0.292725980724
1653900483607588033,0.290088683094
1653900483638837162,0.287690698504
1653900483672897441,0.284908695008
1653900483707102520,0.28221095971
1653900483738990248,0.279657942658
1653900483771542127,0.277004596634
1653900483806735619,0.274167268765
1653900483837599641,0.271669443872
1653900483869637937,0.269066035239
1653900483903735100,0.26632745247
1653900483937501423,0.263509664333
1653900483972452335,0.260645182941
1653900484005515443,0.257973486596
1653900484036864158,0.255321719572
1653900484067026136,0.252850949363
1653900484098991748,0.250187300563
1653900484138390016,0.246880350956
1653900484167200360,0.244510802265
1653900484199007821,0.241840473611
1653900484234755711,0.238822305867
1653900484267497183,0.236072737809
1653900484297976189,0.233454765321
1653900484334385184,0.230369701717
1653900484368659390,0.227478650239
1653900484396866385,0.225078515252
1653900484432706501,0.222011375162
1653900484465025546,0.219254674033
1653900484496816420,0.216516287305
1653900484534481188,0.213318863311
1653900484564864901,0.210727621441
1653900484597775080,0.207872940735
1653900484633720864,0.205105233448
1653900484664572829,0.202118631262
1653900484693862383,0.199569270122
1653900484728947494,0.196533045921
1653900484758661312,0.193945263873
1653900484795676254,0.190749430472
1653900484829808025,0.187781152485
1653900484861609661,0.185003538682
1653900484893989200,0.182194045084
1653900484929722935,0.179052228733
1653900484956968519,0.176688181623
1653900484993216743,0.173474393751
1653900485025525967,0.17066229224
1653900485056224536,0.167976412662
1653900485089700448,0.165051529871
1653900485126557579,0.161814612917
1653900485156500463,0.159206843304
1653900485191496515,0.156127939952
1653900485222334633,0.153410222773
1653900485256181340,0.150449736355
1653900485289050783,0.14755878326
1653900485323261999,0.144621049325
1653900485354833231,0.14179143596
1653900485386654891,0.138969149746
1653900485419920237,0.136140299567
1653900485453853875,0.133106769481
1653900485487436549,0.130166300822
1653900485521370201,0.127170493924
1653900485553154906,0.124370780955
1653900485587870845,0.121417784962
1653900485616928319,0.118791751287
1653900485653846547,0.115598087151
1653900485686232493,0.112727553578
1653900485716953716,0.110033165453
1653900485749091883,0.107253493193
1653900485784691240,0.104138748433
1653900485816587800,0.101359842827
1653900485851842499,0.0983154308485
1653900485885066801,0.0954184562844
1653900485917736857,0.0926156376582
1653900485953040768,0.0895998733781
1653900485984903597,0.0867877590378
1653900486015577918,0.0841758211107
1653900486047584878,0.0814263128021
1653900486079750023,0.0786129940882
1653900486116153897,0.0755386280058
1653900486147444003,0.072803140189
1653900486181510274,0.0699163118427
1653900486213058533,0.0672174362162
1653900486245941385,0.0644090835026
1653900486276928686,0.0617871771535
1653900486313367875,0.0587081094677
1653900486345853542,0.0559791150322
1653900486377108813,0.0533189055178
1653900486412101731,0.0503979322659
1653900486444959103,0.0476375536849
1653900486476919715,0.0449994377617
1653900486507982425,0.0424020611393
1653900486542038639,0.0395886802325
1653900486577083121,0.0367034920145
1653900486608587659,0.0341450971563
1653900486644773320,0.0311230431883
1653900486676304461,0.0286405065928
1653900486707123113,0.0260735738197
1653900486738743725,0.0234995762445
1653900486774539899,0.0206023748778
1653900486807437078,0.018018517018
1653900486840332304,0.0153690316795
1653900486872952267,0.012731299316
1653900486906834247,0.010064219848
1653900486938468080,0.00760047273025
1653900486974048346,0.00475894963448
1653900487006495728,0.00227065433544
1653900487037983799,-0.000227471546712
1653900487068064570,-0.00254248660363
1653900487106751591,-0.00549902369544
1653900487137582958,-0.00785059860789
1653900487173669971,-0.0106047934032
1653900487205054599,-0.0129651275302
1653900487238233526,-0.0154675847068
1653900487269285107,-0.0177725474222
1653900487304865276,-0.0204196346913
1653900487334998363,-0.0226252435372
1653900487369155053,-0.0251254982453
1653900487398790914,-0.0272838745255
1653900487436747005,-0.0300047035025
1653900487467388029,-0.0322203210021
1653900487497897746,-0.0344072341758
1653900487534045345,-0.0369564900933
1653900487568757854,-0.0393496777192
1653900487598811958,-0.041435969585
1653900487633889414,-0.0438780689481
1653900487665229223,-0.0460209016374
1653900487695162565,-0.0480635846016
1653900487732793198,-0.0505861936733
1653900487764530392,-0.0526957780405
1653900487795470186,-0.0547237496147
1653900487831886967,-0.0571028670105
1653900487862961708,-0.0591090637393
1653900487897234163,-0.0613128957923
1653900487929106024,-0.0633322514019
1653900487964671446,-0.0655351312221
1653900487995251788,-0.0674310417527
1653900488028393913,-0.069460615929
1653900488058577606,-0.0713261985616
1653900488094687622,-0.0734896838447
1653900488127401714,-0.0754245497602
1653900488159061396,-0.0772950822353
1653900488194220974,-0.0792832142703
1653900488227759728,-0.0812024217667
1653900488257343339,-0.0829123669908
1653900488292553074,-0.0848358621048
1653900488325785732,-0.0866836369954
1653900488356824972,-0.0883456689537
1653900488389202104,-0.0900867999214
1653900488425786165,-0.0920078768821
1653900488457490059,-0.0936477261806
1653900488490667363,-0.095338508854
1653900488525516621,-0.0970577400925
1653900488556465547,-0.0985906408034
1653900488590829035,-0.10026176462
1653900488624190484,-0.1018392452
1653900488655292305,-0.103255972679
1653900488686334523,-0.104696446964
1653900488719584162,-0.106178377483
1653900488753861251,-0.107696220412
1653900488786313964,-0.109089739534
1653900488822160984,-0.110611471351
1653900488853917639,-0.111909017956
1653900488888155511,-0.113267460272
1653900488916093642,-0.114386930914
1653900488951972429,-0.115766162604
1653900488984913169,-0.11698123455
1653900489015958147,-0.118122378191
1653900489047503542,-0.119228677065
1653900489087418573,-0.120587934429
1653900489116992263,-0.121593984623
1653900489149051804,-0.122631237449
1653900489183184299,-0.123690567253
1653900489218490522,-0.124738383813
1653900489249626729,-0.125657868385
1653900489283508113,-0.126617319908
1653900489315360794,-0.127464011384
1653900489346428580,-0.128278019632
1653900489379067324,-0.129084940024
1653900489414781454,-0.129934517497
1653900489449260719,-0.130714538091
1653900489482796548,-0.13142892134
1653900489511994955,-0.132023057983
1653900489546447407,-0.132675124239
1653900489577080140,-0.133231197192
1653900489612963728,-0.13382750594
1653900489644608782,-0.134320069111
1653900489675171656,-0.13476530581
1653900489711202165,-0.135240964594
1653900489744131043,-0.1356315882
1653900489775468998,-0.135968261242
1653900489808707817,-0.136281240228
1653900489842670804,-0.13655626189
1653900489875296354,-0.136785481339
1653900489909107198,-0.13697143975
1653900489943321805,-0.137120681758
1653900489974438647,-0.137213891795
1653900490005504793,-0.137267833418
1653900490039541957,-0.137282289035
1653900490074297086,-0.137248162427
1653900490107606578,-0.137169717484
1653900490141781784,-0.137042012708
1653900490173459796,-0.136877609507
1653900490207450789,-0.136657108138
1653900490237653034,-0.136416264832
1653900490273541386,-0.136086152383
1653900490304967970,-0.135745878288
1653900490337745736,-0.135355323475
1653900490371313464,-0.134889192837
1653900490404524498,-0.13438413404
1653900490435784951,-0.133866419886
1653900490470393057,-0.133241570742
1653900490504218872,-0.132581770699
1653900490536301098,-0.131912567116
1653900490571227592,-0.131116846959
1653900490604638363,-0.130322435379
1653900490635392466,-0.129519702161
1653900490668667381,-0.128614014971
1653900490699783621,-0.12770876817
1653900490734714332,-0.126650469283
1653900490767269402,-0.125614554603
1653900490798498548,-0.124564848566
1653900490834797094,-0.123291806337
1653900490867568918,-0.122088165121
1653900490896124183,-0.120977106322
1653900490935342436,-0.11939924999
1653900490965522433,-0.118131205008
1653900490999344052,-0.116662853334
1653900491031680766,-0.115210002295
1653900491065058159,-0.113639464084
1653900491095750606,-0.112149511214
1653900491131573311,-0.110337197576
1653900491164603050,-0.108621970234
1653900491195806211,-0.106933020869
1653900491226812214,-0.105205424481
1653900491264602947,-0.103063111746
1653900491295356214,-0.101249196329
1653900491327109791,-0.0992951146558
1653900491358001823,-0.0973439833048
1653900491395084990,-0.0949380401616
1653900491426448270,-0.0928634179071
1653900491461331994,-0.0904852767963
1653900491494494037,-0.0881764138473
1653900491526545572,-0.0858246226019
1653900491555415307,-0.0836962068293
1653900491594405520,-0.0807736950835
1653900491625475145,-0.0782777689052
1653900491655344892,-0.0759016076688
1653900491689015258,-0.0731832067005
1653900491725415665,-0.0701036276165
1653900491755619056,-0.0675084247696
1653900491791092640,-0.0643996114999
1653900491822619783,-0.0615710105547
1653900491855435453,-0.0585661269562
1653900491891478420,-0.0551680220555
1653900491923511031,-0.0520802343367
1653900491955586085,-0.0490552125698
1653900491987196314,-0.0458362399427
1653900492017898227,-0.0426412522334
1653900492055381186,-0.0387679567152
1653900492087539239,-0.0354217130639
1653900492121589710,-0.0316245598277
1653900492152859044,-0.0281482230631
1653900492186593750,-0.0243832425899
1653900492215240483,-0.0210543213169
1653900492251896511,-0.0168352386907
1653900492284490852,-0.0128795611324
1653900492315518906,-0.009125380929
1653900492347921563,-0.00514302360134
1653900492384126456,-0.000538078490883
1653900492415561546,0.0
1653900492450084250,0.0
1653900492484345634,0.0
1653900492515066528,0.0
1653900492549625717,0.0
1653900492583315384,0.0
1653900492614433510,0.0
1653900492647948818,0.0
1653900492681239331,0.0
1653900492714271867,0.0
1653900492746966042,0.0
1653900492780074546,0.0
1653900492813132718,0.0
1653900492846582212,0.0
1653900492876690281,0.0
1653900492912320975,0.0
1653900492945663529,0.0
1653900492975130789,0.0
1653900493010248193,0.0
1653900493043704395,0.0
1653900493074783007,0.0
1653900493107821741,0.0
1653900493143376613,0.0
1653900493175949117,0.0
1653900493207615121,0.0
1653900493244364171,0.0
1653900493273980506,0.0
1653900493306410183,0.0
1653900493338334105,0.0
1653900493374637242,0.0
1653900493408376820,0.0
1653900493441916000,0.0
1653900493471882554,0.0
1653900493505670816,0.0
1653900493536368884,0.0
1653900493571831500,0.0
1653900493603956336,0.0
1653900493637815411,0.0
1653900493667790110,0.0
1653900493705996606,0.0
1653900493737484001,0.0
1653900493770410466,0.0
1653900493802302871,0.0
1653900493837545283,0.0
1653900493867380007,0.0
1653900493902964172,0.0
1653900493935439046,0.0
1653900493968141575,0.0
1653900493997993777,0.0
1653900494035933823,0.0
1653900494066580493,0.0
1653900494100472697,0.0
1653900494131668596,0.0
1653900494163784437,0.0
1653900494195148011,0.0
1653900494233634271,0.0
1653900494265697421,0.0
1653900494295728499,0.0
1653900494330549437,0.0
1653900494364788549,0.0
1653900494397581225,0.0
1653900494430336211,0.0
1653900494462797483,0.0
1653900494496863896,0.0
1653900494527181228,0.0
1653900494564841156,0.0
1653900494594524292,0.0
1653900494626906199,0.0
1653900494658919462,0.0
1653900494695782498,0.0
1653900494730331273,0.0
1653900494760329557,0.0
1653900494790954906,0.0
1653900494827897978,0.0
1653900494855063986,0.0
1653900494891586524,0.0
1653900494924666904,0.0
1653900494955221441,0.0
1653900494988237052,0.0
1653900495024829206,0.0
1653900495055618613,0.0
1653900495090918206,0.0
1653900495121704599,0.0
1653900495155895894,0.0
1653900495190454889,0.0
1653900495222658748,0.0
1653900495254251005,0.0
1653900495286446297,0.0
1653900495318251151,0.0
1653900495354795799,0.0
1653900495386927654,0.0
1653900495421564896,0.0
1653900495452104101,0.0
1653900495486916831,0.0
1653900495523192475,0.0
1653900495552400084,0.0
1653900495586010704,0.0
1653900495615811095,0.0
1653900495648473566,0.0
1653900495685731087,0.0
1653900495715447925,0.0
1653900495750034396,0.0
1653900495782429379,0.0
1653900495820648797,0.0
1653900495846894204,0.0
1653900495882805571,0.0
1653900495912421029,0.0
1653900495946393930,0.0
1653900495978408832,0.0
1653900496014668793,0.0
1653900496047159790,0.0
1653900496080557598,0.0
1653900496112838238,0.0
1653900496147358071,0.0
1653900496174490737,0.0
1653900496212173171,0.0
1653900496244208513,0.0
1653900496274912623,0.0
1653900496310322703,0.0
1653900496346062489,0.0
1653900496374866133,0.0
1653900496411075664,0.0
1653900496443628076,0.0
1653900496475547787,0.0
1653900496507483316,0.0
1653900496542629929,0.0
1653900496574978500,0.0
1653900496606284302,0.0
1653900496639397363,0.0
1653900496675354637,0.0
1653900496706705737,0.0
1653900496739728932,0.0
1653900496772691586,0.0
1653900496806441694,0.0
1653900496838073400,0.0
1653900496871863678,0.0
1653900496906131907,0.0
1653900496938803824,0.0
1653900496973875409,0.0
1653900497005794938,0.0
1653900497037263295,0.0
1653900497067322297,0.0
1653900497104705667,0.0
1653900497135816925,0.0
1653900497171261978,0.0
1653900497203845920,0.0
1653900497235815765,0.0
1653900497267880781,0.0
1653900497300424688,0.0
1653900497336270445,0.0
1653900497367036876,0.0
1653900497398894618,0.0
1653900497435081305,0.0
1653900497467320672,0.0
1653900497496234433,0.0
1653900497534997157,0.0
1653900497566423798,0.0
1653900497596649167,0.0
1653900497631509176,0.0
1653900497665168995,0.0
1653900497694720738,0.0
1653900497731323239,0.0
1653900497763790503,0.0
1653900497794716142,0.0
1653900497827712093,0.0
1653900497863194942,0.0
1653900497893885424,0.0
1653900497927458302,0.0
1653900497960232047,0.0
1653900497994603272,0.0
1653900498026566457,0.0
1653900498060363573,0.0
1653900498090400299,0.0
1653900498127357181,0.0
1653900498155985675,0.0
1653900498192622031,0.0
1653900498226764538,0.0
1653900498254232664,0.0
1653900498286580042,0.0
1653900498324998435,0.0
1653900498354381949,0.0
1653900498391732264,0.0
1653900498422315530,0.0
1653900498454896310,0.0
1653900498486858616,0.0
1653900498521863143,0.0
1653900498553875172,0.0
1653900498585936865,0.0
1653900498618332874,0.0
1653900498653890821,0.0
1653900498685304361,0.0
1653900498717843939,0.0
1653900498750570906,0.0
1653900498787729628,0.0
1653900498815162865,0.0
1653900498853023958,0.0
1653900498884270971,0.0
1653900498918755958,0.0
1653900498951289135,0.0
1653900498984266907,0.0
1653900499015865493,0.0
1653900499049113014,0.0
1653900499083442328,0.0
1653900499115774347,0.0
1653900499149024197,0.0
1653900499183050079,0.0
1653900499215145037,0.0
1653900499244888493,0.0
1653900499279730815,0.0
1653900499313804460,0.0
1653900499346184649,0.0
1653900499378801445,0.0
1653900499411452663,0.0
1653900499443970813,0.0
1653900499475631100,0.0
1653900499512543986,0.0
1653900499543499600,0.0
1653900499575530939,0.0
1653900499607470192,0.0
1653900499644899000,0.0
1653900499675092700,0.0
1653900499711912206,0.0
1653900499742778210,0.0
1653900499774861318,0.0
1653900499808363259,0.0
1653900499843651343,0.0
1653900499874053713,0.0
1653900499906555692,0.0
1653900499936814253,0.0
1653900499972124125,0.0
1653900500004914303,0.0
1653900500038170184,0.0
1653900500072527160,0.0
1653900500106011971,0.0
1653900500137366337,0.0
1653900500172514932,0.0
1653900500205573944,0.0
1653900500236620813,0.0
1653900500266881903,0.0
1653900500305878324,0.0
1653900500336782090,0.0
1653900500370713538,0.0
1653900500402563048,0.0
1653900500435623906,0.0
1653900500470207243,0.0
1653900500502809810,0.0
1653900500534217519,0.0
1653900500567488721,0.0
1653900500599792525,0.0
1653900500634686172,0.0
1653900500664906003,0.0
1653900500698850040,0.0
1653900500732450141,0.0
1653900500765254268,0.0
1653900500795136103,0.0
1653900500832462046,0.0
1653900500864324865,0.0
1653900500895145077,0.0
1653900500937764143,0.0
1653900500964099595,0.0
1653900500995036743,0.0
1653900501031619584,0.0
1653900501061477696,0.0
1653900501095795285,0.0
1653900501127254871,0.0
1653900501161900068,0.0
1653900501194512963,0.0
1653900501226159349,0.0
1653900501257100100,0.0
1653900501293307152,0.0
1653900501326824153,0.0
1653900501359255070,0.0
1653900501390629107,0.0
1653900501425303751,0.0
1653900501456130455,0.0
1653900501493590750,0.0
1653900501525099448,0.0
1653900501556715314,0.0
1653900501587801876,0.0
1653900501626531946,0.0
1653900501658278241,0.0
1653900501689536928,0.0
1653900501723078983,0.0
1653900501756374164,0.0
1653900501788460755,0.0
1653900501823354485,0.0
1653900501856196150,0.0
1653900501885685078,0.0
1653900501917225956,0.0
1653900501954066949,0.0
1653900501986917849,0.0
1653900502017095812,0.0
1653900502051008064,0.0
1653900502086982737,0.0
1653900502115050454,0.0
1653900502151869050,0.0
1653900502183013808,0.0
1653900502215528971,0.0
1653900502249195492,0.0
1653900502284702734,0.0
1653900502315006561,0.0
1653900502348311018,0.0
1653900502382686764,0.0
1653900502415694891,0.0
1653900502447723040,0.0
1653900502481468469,0.0
1653900502513718840,0.0
1653900502545363095,0.0
1653900502577388075,0.0
1653900502613051721,0.0
1653900502645253168,0.0
1653900502680125048,0.0
1653900502710521440,0.0
1653900502744825553,0.0
1653900502772972546,0.0
1653900502811883730,0.0
1653900502843399500,0.0
1653900502876981334,0.0
1653900502905907097,0.0
1653900502944384448,0.0
1653900502979591309,0.0
1653900503010412055,0.0
1653900503043766572,0.0
1653900503075133156,0.0
1653900503107040922,0.0
1653900503141448603,0.0
1653900503173102330,0.0
1653900503204399068,0.0
1653900503236732583,0.0
1653900503273141207,0.0
1653900503305030824,0.0
1653900503337053321,0.0
1653900503372061490,0.0
1653900503404970012,0.0
1653900503436136774,0.0
1653900503473070388,0.0
1653900503504018119,0.0
1653900503536932630,0.0
1653900503570413739,0.0
1653900503604709059,0.0
1653900503637678491,0.0
1653900503668778509,0.0
1653900503701460885,0.0
1653900503735468074,0.0
1653900503770887018,0.0
1653900503802962071,0.0
1653900503833932805,0.0
1653900503865947301,0.0
1653900503897614075,0.0
1653900503934921262,0.0
1653900503967360771,0.0
1653900503998729937,0.0
1653900504032608924,0.0
1653900504064432392,0.0
1653900504095203199,0.0
1653900504132335022,0.0
1653900504162373476,0.0
1653900504195955689,0.0
1653900504229655122,0.0
1653900504264328549,0.0
1653900504293097072,0.0
1653900504329371275,0.0
1653900504361780268,0.0
1653900504395509715,0.0
1653900504425461752,0.0
1653900504463729964,0.0
1653900504492359398,0.0
1653900504526713639,0.0
1653900504556724947,0.0
1653900504593071856,0.0
1653900504625865871,0.0
1653900504657590619,0.0
1653900504692583359,0.0
1653900504725475717,0.0
1653900504754744555,0.0
1653900504793294687,0.0
1653900504824031911,0.0
1653900504855481656,0.0
1653900504887337373,0.0
1653900504924022483,0.0
1653900504954327822,0.0
1653900504988537181,0.0
