rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653900466706789658,,0.0,0.0,0.0,,-0.500750249718,0.434632311005,-5.98729388067
1653900466739972578,,0.0,0.0,0.0,,-1.41131899999,0.77489574023,-9.23091528591
1653900466774821944,,0.0,0.0,0.0,,-0.439524460679,1.50019470213,-18.6323462444
1653900466806592731,,0.0,0.0,0.0,,-1.00562507992,2.68840322501,-30.3915106931
1653900466839788970,,0.0,0.0,0.0,,-0.850404655443,3.19764718849,-40.2045766624
1653900466873284774,,0.0,0.0,0.0,,-0.70184958846,3.76962323784,-48.0858807193
1653900466905232505,,0.0,0.0,0.0,,-0.99798455284,4.23575248595,-49.8637243187
1653900466936757018,,0.0,0.0,0.0,,-0.706967748026,3.57737433016,-43.862361529
1653900466972148822,,0.0,0.0,0.0,,-0.536550899696,3.09045846852,-36.9032935195
1653900467006094666,,0.0,0.0,0.0,,-1.06035058326,3.10865387903,-31.9847035435
1653900467037456148,,0.0,0.0,0.0,,-0.464433600293,2.42907908491,-28.2339000381
1653900467068673705,,0.0,0.0,0.0,,-0.620750216772,1.90322772991,-25.4244536947
1653900467104879074,,0.0,0.0,0.0,,-0.538558281621,1.23676946033,-23.1071737075
1653900467136536924,,0.0,0.0,0.0,,-0.466846204535,0.514297022803,-21.5042819885
1653900467170050280,,0.0,0.0,0.0,,-0.616671579982,0.111227015952,-20.0529282616
1653900467207510364,,0.0,0.0,0.0,,-0.82609115635,-0.236200241176,-19.0350422451
1653900467235650752,,0.0,0.0,0.0,,-0.805116445821,-0.575648183166,-18.2099775915
1653900467266591531,,0.0,0.0,0.0,,-0.943695541274,-0.645730353001,-17.5060275597
1653900467300943366,,0.0,0.0,0.0,,-1.11325199921,-0.640947352952,-16.8000779901
1653900467335116809,,0.0,0.0,0.0,,-0.97981326144,-0.670717692945,-16.2611145929
1653900467367618327,,0.0,0.0,0.0,,-0.571987521936,-0.725107716606,-15.34102664
1653900467399712498,,0.0,0.0,0.0,,-1.65697379712,0.248717256521,-17.0141156282
1653900467434952071,,0.0,0.0,0.0,,-1.7489083568,0.189433655784,-20.6949336002
1653900467467414292,,0.0,0.0,0.0,,-2.08559975717,0.15767052806,-23.837942477
1653900467499391320,,0.0,0.0,0.0,,-2.35186187536,1.45376296943,-33.1667087605
1653900467532494726,,0.0,0.0,0.0,,-2.26232812718,0.845313603191,-39.4587473258
1653900467564523867,,0.0,0.0,0.0,,-2.69677404872,-0.265555807259,-36.8680975547
1653900467597764117,,0.0,0.0,0.0,,-3.19546302206,-0.909658574206,-32.0131478663
1653900467632425440,,0.0,0.0,0.0,,-2.70639906592,-1.84118442593,-28.0888080371
1653900467664779592,,0.0,0.0,0.0,,-3.19021359479,-2.24240233093,-25.1375755043
1653900467697511124,,0.0,0.0,0.0,,-3.42972250233,-2.66269396609,-22.7525605311
1653900467729412456,,0.0,0.0,0.0,,-2.8048743855,-3.3071686315,-21.0128157268
1653900467763574125,,0.0,0.0,0.0,,-2.92803059364,-3.6860895974,-19.3618019101
1653900467798176782,,0.0,0.0,0.0,,-2.95607513693,-3.99186179862,-18.0112771432
1653900467829708933,,0.0,0.0,0.0,,-2.73639341478,-4.24205632367,-16.955471624
1653900467865395848,,0.0,0.0,0.0,,-2.66912800428,-4.31585224878,-15.9475593912
1653900467894806299,,0.0,0.0,0.0,,-2.7547147569,-4.24971467328,-14.8925666644
1653900467928487809,,0.0,0.0,0.0,,-2.90427156717,-4.19027025627,-13.866887402
1653900467962423805,,0.0,0.0,0.0,,-3.08364642204,-3.9446020122,-12.7613538367
1653900467995369687,,0.0,0.0,0.0,,-3.17660572353,-3.77188701866,-11.8399382658
1653900468027882213,,0.0,0.0,0.0,,-3.45567252542,-3.7514822554,-10.6346625943
1653900468058807247,,0.0,0.0,0.0,,-3.78930997746,-3.04036372671,-10.1442003704
1653900468095885993,,0.0,0.0,0.0,,-3.9096267479,-3.48804399355,-8.79701641983
1653900468124455434,,0.0,0.0,0.0,,-3.80470180876,-3.80529390078,-7.98219961128
1653900468160577843,,0.0,0.0,0.0,,-3.65522653386,-4.18726668058,-7.25105091252
1653900468192363703,,0.0,0.0,0.0,,-3.65834408833,-5.0526264621,-6.91655178943
1653900468224130931,,0.0,0.0,0.0,,-4.23904549091,-5.47011024917,-6.40655863957
1653900468264357962,,0.0,0.0,0.0,,-3.95907176796,-5.86697924467,-5.77859958502
1653900468292485809,,0.0,0.0,0.0,,-3.24297211037,-6.27968403376,-5.29662387114
1653900468324519605,,0.0,0.0,0.0,,-3.11764454241,-6.39415458915,-5.05116650917
1653900468357303966,,0.0,0.0,0.0,,-3.0616325089,-6.07044076165,-4.62461436531
1653900468388490716,,0.0,0.0,0.0,,-2.4923161779,-5.55408913257,-4.38363931498
1653900468424283402,,0.0,0.0,0.0,,-2.07298290367,-4.65915207062,-4.1037735944
1653900468455559822,,0.0,0.0,0.0,,-1.99908068373,-3.81208054749,-3.85663643277
1653900468488370670,,0.0,0.0,0.0,,-1.82119139501,-2.8296901703,-3.55212589556
1653900468520626659,,0.0,0.0,0.0,,-1.51991153728,-1.90648637048,-3.34151466463
1653900468554877000,,0.0,0.0,0.0,,-1.41355001725,-1.00875021163,-3.24564442189
1653900468588253983,,0.0,0.0,0.0,,-1.61560024639,-0.0935103856989,-2.91504213516
1653900468621884832,,0.0,0.0,0.0,,-1.60017244988,0.797732370998,-2.7638456526
1653900468655879524,,0.0,0.0,0.0,,-1.5821959256,1.55730319444,-2.55225258197
1653900468687725977,,0.0,0.0,0.0,,-1.56270096488,2.35606756434,-2.38284702853
1653900468719975437,,0.0,0.0,0.0,,-1.48281133709,2.93867821823,-2.22474992047
1653900468755016296,,0.0,0.0,0.0,,-1.33243586461,3.70522223793,-2.12381701345
1653900468787705614,,0.0,0.0,0.0,,-1.20477450638,4.51561564521,-1.86168353117
1653900468819284311,,0.0,0.0,0.0,,-1.07699746182,5.38004182525,-1.56324695313
1653900468852529430,,0.0,0.0,0.0,,-1.36709587299,6.21776367318,-1.19575620207
1653900468884527402,,0.0,0.0,0.0,,-1.60540160002,6.5451700717,-1.16534595873
1653900468916233969,,0.0,0.0,0.0,,-1.73618552864,6.87197327915,-0.892868795287
1653900468952167823,,0.0,0.0,0.0,,-2.0284088757,7.24261819021,-0.858309105304
1653900468984781826,,0.0,0.0,0.0,,-2.1496940389,7.64917068641,-0.792254505923
1653900469016819193,,0.0,0.0,0.0,,-2.09189398993,7.94851226452,-0.702977156643
1653900469048579713,,0.0,0.0,0.0,,-2.04286689207,8.17328439859,-0.52284879317
1653900469085261668,,0.0,0.0,0.0,,-2.05750590845,8.0278491806,-0.633894328861
1653900469116290737,,0.0,0.0,0.0,,-2.05995111617,7.86010741854,-0.863617709754
1653900469149297050,,0.0,0.0,0.0,,-1.88885402369,7.58606742244,-0.783201303622
1653900469180110159,,0.0,0.0,0.0,,-1.90806265007,7.55375123615,-0.841103431898
1653900469215286343,,0.0,0.0,0.0,,-1.76700729088,7.49109278826,-0.766372411198
1653900469246770109,,0.0,0.0,0.0,,-1.4065055309,7.20843309342,-0.605787460096
1653900469280974702,,0.0,0.0,0.0,,-1.17031203987,7.27260528199,-0.5691535804
1653900469315586476,,0.0,0.0,0.0,,-0.756555081483,7.71902559237,-0.534296723827
1653900469346801445,,0.0,0.0,0.0,,-0.769088158445,8.47588824581,-0.34769707628
1653900469379843741,,0.0,0.0,0.0,,-0.630633020254,8.56315245019,-0.0910273184509
1653900469416006563,,0.0,0.0,0.0,,-0.320472822703,8.51707940914,0.27078503744
1653900469447403346,,0.0,0.0,0.0,,-0.251783077643,8.28025455251,0.652371911556
1653900469479488922,,0.0,0.0,0.0,,0.0464832792833,7.61731297657,1.00730680056
1653900469511055917,,0.0,0.0,0.0,,0.123623515811,6.79454582783,1.2878105035
1653900469544443666,,0.0,0.0,0.0,,0.338429550113,5.78707414223,1.52338127337
1653900469576723111,,0.0,0.0,0.0,,0.548497487524,4.71137356258,1.76135787066
1653900469610868245,,0.0,0.0,0.0,,0.652508568701,3.63951837943,2.07257714774
1653900469644660512,,0.0,0.0,0.0,,0.877693662416,2.48276522556,2.55091087669
1653900469676924063,,0.0,0.0,0.0,,1.18874287846,1.22507574958,4.23912873384
1653900469709211258,,0.0,0.0,0.0,,1.00698076575,0.29208709012,4.28181314728
1653900469744498848,,0.0,0.0,0.0,,1.06403909886,-0.913817305637,5.38336513917
1653900469775857673,,0.0,0.0,0.0,,2.29520438897,-2.00605089178,5.98649389477
1653900469809202711,,0.0,0.0,0.0,,2.22662864938,-3.03774861803,5.26023689211
1653900469841003048,,0.0,0.0,0.0,,1.82712426808,-3.59575949186,4.57949541631
1653900469873569289,,0.0,0.0,0.0,,2.74195510975,-4.15303718756,4.00383383957
1653900469906965376,,0.0,0.0,0.0,,3.16184077554,-4.31462238785,3.37847922153
1653900469940464788,,0.0,0.0,0.0,,2.77318764384,-4.20597456872,2.8385314233
1653900469975577005,,0.0,0.0,0.0,,2.69319374894,-4.2189856522,2.5223559902
1653900470005426783,,0.0,0.0,0.0,,2.76106213707,-4.1798636093,2.28186438919
1653900470039645586,,0.0,0.0,0.0,,2.7792080287,-3.90027323072,2.20181627967
1653900470073122132,,0.0,0.0,0.0,,2.71326361948,-3.66145609327,2.14659420023
1653900470107133207,,0.0,0.0,0.0,,2.36465652722,-3.12450269266,2.22173140374
1653900470138795776,,0.0,0.0,0.0,,2.61674813731,-2.36216500228,2.2160454847
1653900470170965621,,0.0,0.0,0.0,,2.16817439636,-1.26396492572,2.42264952903
1653900470204416545,,0.0,0.0,0.0,,1.81350316332,-0.519090268135,2.51762330944
1653900470236479102,,0.0,0.0,0.0,,1.48949723851,-0.0752116819224,2.58934499148
1653900470270933294,,0.0,0.0,0.0,,1.12412171167,0.188922111968,2.49016722963
1653900470304448868,,0.0,0.0,0.0,,0.607672112059,0.214592724293,2.58018890945
1653900470336908123,,0.0,0.0,0.0,,0.0220314821992,0.160177300866,2.56209168291
1653900470369496069,,0.0,0.0,0.0,,-0.324252451954,0.121072240053,2.59174857773
1653900470404533175,,0.0,0.0,0.0,,-0.703227739208,-0.155270423598,2.73226456542
1653900470435439035,,0.0,0.0,0.0,,-1.13306424356,-0.319410781647,2.76406613964
1653900470468454970,,0.0,0.0,0.0,,-1.59977886023,-0.619822591706,2.94612312442
1653900470500337894,,0.0,0.0,0.0,,-1.80976512886,-0.816734811043,3.14812212714
1653900470535878271,,0.0,0.0,0.0,,-2.16094336046,-1.00318350074,3.2896193142
1653900470566357687,,0.0,0.0,0.0,,-2.48893993002,-1.20207209934,3.44108281447
1653900470600753416,,0.0,0.0,0.0,,-2.64001346917,-1.34203003924,3.69523607447
1653900470635918316,,0.0,0.0,0.0,,-2.79686492148,-1.50759980113,3.84886453127
1653900470666604249,,0.0,0.0,0.0,,-2.8965942211,-1.62252307,3.92925500403
1653900470699399647,,0.0,0.0,0.0,,-2.87088090675,-1.77406778549,4.0192538454
1653900470735558475,,0.0,0.0,0.0,,-2.83175310087,-1.9129667259,4.12777103716
1653900470766532266,,0.0,0.0,0.0,,-2.6271818916,-2.06162152431,4.24203241801
1653900470800203523,,0.0,0.0,0.0,,-2.48534490264,-2.0656664904,4.37500040634
1653900470832109068,,0.0,0.0,0.0,,-2.26963792369,-2.11369851508,4.45256190012
1653900470864026898,,0.0,0.0,0.0,,-2.03737200488,-2.19079512911,4.47986302
1653900470896792955,,0.0,0.0,0.0,,-1.84254598145,-2.08912904398,4.57407224611
1653900470931496491,,0.0,0.0,0.0,,-1.56645628826,-2.16343680639,4.63613219868
1653900470963602229,,0.0,0.0,0.0,,-1.35725709222,-2.09549328618,4.72661982547
1653900470996401684,,0.0,0.0,0.0,,-1.03877828454,-2.04696820722,4.76123735862
1653900471028697806,,0.0,0.0,0.0,,-0.817813180519,-2.00073636428,4.87198289959
1653900471064158263,,0.0,0.0,0.0,,-0.4731768294,-1.90561125249,4.85636609894
1653900471094140855,,0.0,0.0,0.0,,-0.183662572822,-1.93290981105,4.89635899097
1653900471128790207,,0.0,0.0,0.0,,0.0956135703651,-1.86799654696,4.92490363217
1653900471161873957,,0.0,0.0,0.0,,0.46702112141,-1.94833963528,4.91228955343
1653900471194149761,,0.0,0.0,0.0,,0.748740331216,-1.91090528943,4.95740892932
1653900471227223200,,0.0,0.0,0.0,,1.12552488866,-1.95787223148,4.93478734279
1653900471261786002,,0.0,0.0,0.0,,1.44998406055,-2.03693295178,4.95113283924
1653900471293796030,,0.0,0.0,0.0,,1.8095952279,-2.07325867255,5.0189049644
1653900471327040457,,0.0,0.0,0.0,,2.09084256769,-2.1552725959,5.01482307259
1653900471359344552,,0.0,0.0,0.0,,2.30971790063,-2.27622862936,5.04673926592
1653900471393928115,,0.0,0.0,0.0,,2.54879010295,-2.3384143001,5.06826503398
1653900471424908206,,0.0,0.0,0.0,,2.74482400265,-2.43872758089,5.12422733517
1653900471459153963,,0.0,0.0,0.0,,2.93502876278,-2.47413079924,5.14218219495
1653900471492581311,,0.0,0.0,0.0,,3.12227391656,-2.56077132197,5.24769538414
1653900471524515404,,0.0,0.0,0.0,,3.18037513418,-2.57948390586,5.34392207737
1653900471556494076,,0.0,0.0,0.0,,3.33384158742,-2.46383322184,5.33163542083
1653900471591632101,,0.0,0.0,0.0,,3.24062764794,-1.83794435494,4.2556069921
1653900471624707468,,0.0,0.0,0.0,,2.90027249141,-1.31617787995,-0.00379112851533
1653900471656277133,,0.0,0.0,0.0,,3.03119227676,-0.759710735601,-3.20732321866
1653900471688406788,,0.0,0.0,0.0,,3.08266693022,0.495578889382,-10.6237949096
1653900471724568723,,0.0,0.0,0.0,,2.61901341224,1.5824776709,-22.9378362425
1653900471753715069,,0.0,0.0,0.0,,2.09326280253,1.60608429877,-24.6558098188
1653900471788824624,,0.0,0.0,0.0,,2.52568784185,1.43383941435,-20.0318161469
1653900471820913624,,0.0,0.0,0.0,,2.23808757237,1.7400218538,-16.4842671184
1653900471853624489,,0.0,0.0,0.0,,1.73768518205,2.06266013995,-13.8808875823
1653900471885983584,,0.0,0.0,0.0,,1.89222600271,1.97840634145,-11.7522147312
1653900471922373744,,0.0,0.0,0.0,,1.70552054059,2.04411681669,-9.91173232068
1653900471953543394,,0.0,0.0,0.0,,1.1890710477,2.15092283262,-8.57545020579
1653900471987151097,,0.0,0.0,0.0,,1.19871634203,2.03006647723,-7.36485979334
1653900472018902771,,0.0,0.0,0.0,,1.01392162533,1.76591360684,-6.46980192242
1653900472054264052,,0.0,0.0,0.0,,0.767866781883,1.34852288109,-5.65443571053
1653900472086501103,,0.0,0.0,0.0,,0.775478387383,0.857548606428,-4.9208627215
1653900472119592411,,0.0,0.0,0.0,,0.640143525064,0.545418032704,-4.23175554463
1653900472151550296,,0.0,0.0,0.0,,0.657244611199,0.145120762491,-3.65211111383
1653900472184680702,,0.0,0.0,0.0,,0.69961414225,-0.330532330648,-3.17038278087
1653900472216055559,,0.0,0.0,0.0,,0.557407415936,-0.647586883795,-2.62128274259
1653900472250862857,,0.0,0.0,0.0,,0.572019538448,-0.964235414212,-2.01092999473
1653900472284894435,,0.0,0.0,0.0,,0.615128864364,-1.27798986541,-1.59693835531
1653900472317099824,,0.0,0.0,0.0,,0.423933646764,-1.5276560113,-1.17045355285
1653900472348804319,,0.0,0.0,0.0,,0.238192148453,-1.74739771105,-0.690406887167
1653900472384802880,,0.0,0.0,0.0,,0.168289244403,-2.06802034435,-0.283636678694
1653900472414808207,,0.0,0.0,0.0,,-0.00666504400042,-2.15966931673,0.0374403756265
1653900472448820934,,0.0,0.0,0.0,,-0.17963637641,-2.24152571884,0.422325910947
1653900472480926270,,0.0,0.0,0.0,,-0.308205135943,-2.36836617371,0.741877111679
1653900472514883229,,0.0,0.0,0.0,,-0.46710052236,-2.44501156837,1.01097279788
1653900472546574325,,0.0,0.0,0.0,,-0.534182051354,-2.50202465148,1.27389164519
1653900472581306243,,0.0,0.0,0.0,,-0.61006716058,-2.57849587631,1.68932242681
1653900472615319615,,0.0,0.0,0.0,,-0.927253141508,-2.33449740005,1.86446085684
1653900472646003376,,0.0,0.0,0.0,,-0.889462772047,-2.45904483235,1.84304437181
1653900472678199899,,0.0,0.0,0.0,,-0.816680863221,-2.65622257529,1.80088759048
1653900472716000065,,0.0,0.0,0.0,,-1.08297547817,-2.6540371282,1.81952952461
1653900472746143195,,0.0,0.0,0.0,,-1.14196696826,-2.76571050769,1.89259355226
1653900472778070606,,0.0,0.0,0.0,,-1.04562715001,-2.84839507023,1.95947882004
1653900472811567890,,0.0,0.0,0.0,,-1.16790429146,-2.95935106641,2.19200855491
1653900472844716717,,0.0,0.0,0.0,,-1.20979800379,-3.08867087995,2.23492199313
1653900472876850747,,0.0,0.0,0.0,,-1.22628714766,-3.13230533002,2.42561276391
1653900472911948996,,0.0,0.0,0.0,,-1.30102393134,-3.05330736208,2.59927864785
1653900472945458250,,0.0,0.0,0.0,,-1.25952765064,-2.88636174395,2.79140162392
1653900472976675729,,0.0,0.0,0.0,,-1.28349307689,-2.5400980469,3.07887041226
1653900473008546284,,0.0,0.0,0.0,,-1.38946922484,-2.18130500815,3.28243929128
1653900473045620017,,0.0,0.0,0.0,,-1.37566071677,-2.07508681537,3.28626334344
1653900473074242347,,0.0,0.0,0.0,,-1.57400204647,-1.86717414949,3.27717300198
1653900473108260915,,0.0,0.0,0.0,,-1.69990292344,-1.76457670403,3.40100006277
1653900473140879046,,0.0,0.0,0.0,,-1.68848839668,-1.61589010254,3.48378088829
1653900473173621835,,0.0,0.0,0.0,,-1.88912680437,-1.51929340516,3.55375638978
1653900473207816321,,0.0,0.0,0.0,,-1.89696295234,-1.33012758083,3.61603021265
1653900473241055771,,0.0,0.0,0.0,,-1.95149176758,-1.17053124625,3.81672678368
1653900473274178065,,0.0,0.0,0.0,,-1.98862601199,-0.855703975105,4.06948006835
1653900473307435702,,0.0,0.0,0.0,,-1.8445512823,-0.508958642997,4.25584220674
1653900473338254083,,0.0,0.0,0.0,,-1.81017856875,-0.107804837714,4.50417294392
1653900473374320845,,0.0,0.0,0.0,,-1.8248833257,0.388772766732,4.7462318599
1653900473407258750,,0.0,0.0,0.0,,-1.77750155637,0.805543706171,4.92468677366
1653900473438451991,,0.0,0.0,0.0,,-1.65976083447,1.17105898509,5.20187932896
1653900473470191191,,0.0,0.0,0.0,,-1.55303688753,1.58973986953,5.30933869517
1653900473503771098,,0.0,0.0,0.0,,-1.44541605138,1.8428958152,5.44040319515
1653900473536930072,,0.0,0.0,0.0,,-1.27541488409,2.12693606202,5.60817483928
1653900473570519709,,0.0,0.0,0.0,,-1.1147475972,2.39930821131,5.8825157906
1653900473603663859,,0.0,0.0,0.0,,-0.785656970072,2.58154278101,6.07937592974
1653900473636840218,,0.0,0.0,0.0,,-0.66628900896,2.77686228561,5.88820021554
1653900473669470477,,0.0,0.0,0.0,,-0.605767876663,2.92036818861,5.44848501649
1653900473703859643,,0.0,0.0,0.0,,-0.37453854578,2.95726038819,4.79658785644
1653900473735338865,,0.0,0.0,0.0,,-0.182170003066,2.96188869513,4.10013438423
1653900473769000417,,0.0,0.0,0.0,,0.0730187443017,2.92914135316,3.40714637925
1653900473802159552,,0.0,0.0,0.0,,0.297718234246,2.86857550446,2.66114543413
1653900473834668618,,0.0,0.0,0.0,,0.44942228524,2.79644443796,1.97864283675
1653900473867326556,,0.0,0.0,0.0,,0.612607457343,2.65006067744,1.31352157669
1653900473901550770,,0.0,0.0,0.0,,0.792914793117,2.51932231899,0.453983677667
1653900473936997659,,0.0,0.0,0.0,,0.939504046279,2.33654901812,-0.40240550415
1653900473967976614,,0.0,0.0,0.0,,1.01518862542,2.22273095924,-1.08497757737
1653900473998190592,,0.0,0.0,0.0,,1.12462543812,2.01399568245,-1.80045984989
1653900474035073664,,0.0,0.0,0.0,,1.26675687227,1.85955806168,-2.44705187394
1653900474067370630,,0.0,0.0,0.0,,1.26663638346,1.61971436815,-3.07319367129
1653900474102320956,,0.0,0.0,0.0,,1.33296264295,1.47539492559,-3.57285786757
1653900474130299571,,0.0,0.0,0.0,,1.45559911638,1.21078229808,-3.9106440192
1653900474163330349,,0.0,0.0,0.0,,1.5674909552,1.07304630411,-4.20390075253
1653900474196930736,,0.0,0.0,0.0,,1.53731635338,0.916716827661,-4.25201431259
1653900474230456599,,0.0,0.0,0.0,,1.59922636196,0.713992224062,-4.21897113805
1653900474264299026,,0.0,0.0,0.0,,1.75468477584,0.578984783937,-3.98995916405
1653900474297854623,,0.0,0.0,0.0,,1.7574561251,0.465334651655,-3.90510004003
1653900474328914204,,0.0,0.0,0.0,,1.80055376499,0.46044055431,-3.69504824427
1653900474363968838,,0.0,0.0,0.0,,1.79975185809,0.38631886119,-3.43914880372
1653900474394333503,,0.0,0.0,0.0,,1.79126748248,0.29094338028,-3.10595232577
1653900474429071411,,0.0,0.0,0.0,,1.76135498918,0.261427464834,-2.58908437707
1653900474460772357,,0.0,0.0,0.0,,1.66990153095,0.126133436908,-2.12810850668
1653900474493089805,,0.0,0.0,0.0,,1.62352283894,0.0456827064074,-1.61112924725
1653900474526257449,,0.0,0.0,0.0,,1.44889806048,-0.0460313795604,-1.05276907329
1653900474560434083,,0.0,0.0,0.0,,1.29759293522,-0.0482879833487,-0.539048454416
1653900474595348030,,0.0,0.0,0.0,,1.11791712514,-0.00641960408745,-0.0271336735298
1653900474626644477,,0.0,0.0,0.0,,0.976902000028,-0.0812983142878,0.400457993102
1653900474659729060,,0.0,0.0,0.0,,0.96895326066,-0.130268969708,0.896823901703
1653900474693797581,,0.0,0.0,0.0,,0.408003271061,-0.0399560997165,1.10605116556
1653900474725411640,,0.0,0.0,0.0,,0.198186036277,0.100473990341,1.17721672079
1653900474759790464,,0.0,0.0,0.0,,0.250937895094,0.0661486745643,1.07396144273
1653900474790440738,,0.0,0.0,0.0,,-0.184981799848,0.0851926426927,1.00782834954
1653900474825241025,,0.0,0.0,0.0,,-0.423711745657,0.0415051385955,0.928835397518
1653900474856916463,,0.0,0.0,0.0,,-0.450153435647,0.019170700154,0.906868335208
1653900474890414375,,0.0,0.0,0.0,,-0.665712338222,0.0675022926598,0.916997825912
1653900474924844661,,0.0,0.0,0.0,,-0.902051237574,0.0233220010861,0.911973047839
1653900474956073130,,0.0,0.0,0.0,,-0.921919404096,-0.123904887588,0.964635620609
1653900474989211535,,0.0,0.0,0.0,,-1.14976469641,-0.0495135087169,0.905512862823
1653900475025727188,,0.0,0.0,0.0,,-1.22537136871,-0.159364028108,1.02181860467
1653900475054503593,,0.0,0.0,0.0,,-1.25927098494,-0.161907206356,0.922159954821
1653900475089741315,,0.0,0.0,0.0,,-1.42586335422,-0.198340515946,0.983934640274
1653900475121643285,,0.0,0.0,0.0,,-1.4330697374,-0.179201832304,0.903129980576
1653900475156875216,,0.0,0.0,0.0,,-1.40103807119,-0.266654373818,0.901389349555
1653900475185532360,,0.0,0.0,0.0,,-1.48643613982,-0.143708327395,0.89444624882
1653900475221236385,,0.0,0.0,0.0,,-1.44014677388,-0.09734629731,0.851357253389
1653900475254589618,,0.0,0.0,0.0,,-1.3802698138,-0.171764796835,0.855260599778
1653900475285122251,,0.0,0.0,0.0,,-1.36684080812,-0.0625202299492,0.80991379994
1653900475319270741,,0.0,0.0,0.0,,-1.40900527341,-0.0590881799532,0.817748293722
