rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653900465785567519,,0.0,0.0,0.0,,0.0286462402659,0.00276793416115,0.386877282515
1653900465815314007,,0.0,0.0,0.0,,0.0283008888259,-0.00893559498167,0.397277953074
1653900465849508238,,0.0,0.0,0.0,,0.0277113581232,-0.0259453273359,0.410421158028
1653900465881491870,,0.0,0.0,0.0,,0.0272396481837,-0.044316828656,0.421730884076
1653900465915589849,,0.0,0.0,0.0,,0.0277275798225,-0.0626029526114,0.43342758303
1653900465947830660,,0.0,0.0,0.0,,0.0280703699415,-0.0795580434523,0.445590228951
1653900465981549124,,0.0,0.0,0.0,,0.0287269218754,-0.0945605539642,0.460524651014
1653900466016544273,,0.0,0.0,0.0,,0.0278308864337,-0.104693139598,0.47244546555
1653900466046555987,,0.0,0.0,0.0,,0.0269182024058,-0.111030701374,0.485867214156
1653900466080120924,,0.0,0.0,0.0,,0.0266381646499,-0.111006795712,0.501129912187
1653900466115457548,,0.0,0.0,0.0,,0.0256593131644,-0.106292257637,0.518688194109
1653900466147847105,,0.0,0.0,0.0,,0.0238266880328,-0.0966386390192,0.534614060819
1653900466179957308,,0.0,0.0,0.0,,0.0223389874542,-0.0820613077831,0.551289754234
1653900466211757340,,0.0,0.0,0.0,,0.0211082727431,-0.0633252451161,0.569102247259
1653900466245075184,,0.0,0.0,0.0,,0.0218258694928,-0.0437268710664,0.584493011337
1653900466276975905,,0.0,0.0,0.0,,0.0220077232794,-0.0256319924078,0.601758662342
1653900466311630862,,0.0,0.0,0.0,,0.0229665110842,-0.00755675054297,0.620338697875
1653900466345251127,,0.0,0.0,0.0,,0.0235931809405,0.00667736368734,0.636897637744
1653900466377496586,,0.0,0.0,0.0,,0.0247410796079,0.0189947560818,0.654555384296
1653900466410155235,,0.0,0.0,0.0,,0.0264763745439,0.0266906717291,0.669578171932
1653900466445469062,,0.0,0.0,0.0,,0.0287089926289,0.0296891247748,0.684099154107
1653900466475030770,,0.0,0.0,0.0,,0.0308434267445,0.027670803875,0.697527306015
1653900466510625296,,0.0,0.0,0.0,,0.0325543891316,0.0214365487101,0.71149205466
1653900466540998521,,0.0,0.0,0.0,,0.0339750684789,0.0118922131186,0.723493977693
1653900466574812370,,0.0,0.0,0.0,,0.0356659671853,-0.000848651004368,0.735569538702
1653900466607277419,,0.0,0.0,0.0,,0.0367434295269,-0.0138191802382,0.745761888491
1653900466641162421,,0.0,0.0,0.0,,0.0278526576617,-0.0290897756751,0.76535962221
1653900466676127597,,0.0,0.0,0.0,,0.0353641582014,-0.0326073230976,0.738005141471
1653900466706753370,,0.0,0.0,0.0,,0.0442220597812,-0.00225481619975,0.57615078904
1653900466739988259,,0.0,0.0,0.0,,0.0649205211741,0.0430942247946,0.304728036046
1653900466774789212,,0.0,0.0,0.0,,0.141720021975,0.138490623158,-0.255395180497
1653900466806592976,,0.0,0.0,0.0,,0.258257136481,0.304122710531,-1.18928224996
1653900466839747968,,0.0,0.0,0.0,,0.433539854264,0.513136744417,-2.42565630637
1653900466873284741,,0.0,0.0,0.0,,0.653715697915,0.779970037175,-3.96643663288
1653900466905223446,,0.0,0.0,0.0,,0.875941878977,1.07174205814,-5.55518815269
1653900466936748192,,0.0,0.0,0.0,,1.07956262474,1.34497950702,-7.0273897514
1653900466972116692,,0.0,0.0,0.0,,1.24864737274,1.60227614815,-8.34530079185
1653900467005409855,,0.0,0.0,0.0,,1.36801645443,1.81569650782,-9.37683309946
1653900467037072100,,0.0,0.0,0.0,,1.48200420083,2.00302981373,-10.3147751669
1653900467068634822,,0.0,0.0,0.0,,1.57299640784,2.15954957498,-11.1269111261
1653900467104879649,,0.0,0.0,0.0,,1.66493374227,2.29903655198,-11.9373958872
1653900467136111108,,0.0,0.0,0.0,,1.7375792074,2.39134911994,-12.5804479523
1653900467170003908,,0.0,0.0,0.0,,1.80827166531,2.47992472064,-13.2811971866
1653900467207521856,,0.0,0.0,0.0,,1.86091278701,2.54441963565,-13.8871963292
1653900467235492758,,0.0,0.0,0.0,,1.9098549344,2.59691732339,-14.4669863284
1653900467266760638,,0.0,0.0,0.0,,1.95366760972,2.6456319401,-15.0424041528
1653900467300960015,,0.0,0.0,0.0,,1.99212157474,2.69382233978,-15.6270137042
1653900467335110892,,0.0,0.0,0.0,,2.02582471632,2.73673727211,-16.1437414206
1653900467367555960,,0.0,0.0,0.0,,2.05844057715,2.77473019937,-16.6451985415
1653900467399303384,,0.0,0.0,0.0,,2.06181340994,2.84066543052,-17.1701310226
1653900467434877852,,0.0,0.0,0.0,,2.09608687231,2.93154323187,-17.8641123933
1653900467467404794,,0.0,0.0,0.0,,2.11931207681,3.03827518293,-18.6234245233
1653900467499498148,,0.0,0.0,0.0,,2.16564082306,3.20196578903,-19.6215098214
1653900467532480988,,0.0,0.0,0.0,,2.22931270028,3.38626947916,-20.8892714785
1653900467564516891,,0.0,0.0,0.0,,2.27350018223,3.53444531056,-22.0802242434
1653900467597560427,,0.0,0.0,0.0,,2.29173251844,3.63862832041,-23.1606713776
1653900467632019021,,0.0,0.0,0.0,,2.30159701915,3.70250083443,-24.138998646
1653900467664777409,,0.0,0.0,0.0,,2.28496721607,3.73811173322,-24.9592343559
1653900467697363405,,0.0,0.0,0.0,,2.26228928048,3.74705074329,-25.7283973262
1653900467729401252,,0.0,0.0,0.0,,2.24314895599,3.73003930339,-26.4170067531
1653900467763579751,,0.0,0.0,0.0,,2.20991880502,3.69184830065,-27.1134333314
1653900467797822244,,0.0,0.0,0.0,,2.18130927702,3.63642003487,-27.7262174132
1653900467829527433,,0.0,0.0,0.0,,2.15513471146,3.5700284617,-28.2854613496
1653900467865350503,,0.0,0.0,0.0,,2.12581228246,3.49455060251,-28.827336115
1653900467894819544,,0.0,0.0,0.0,,2.09323526833,3.41725633988,-29.3194392918
1653900467928104290,,0.0,0.0,0.0,,2.05226395171,3.33513697549,-29.7934305146
1653900467962335720,,0.0,0.0,0.0,,1.99944396442,3.25098861803,-30.2552452176
1653900467995400265,,0.0,0.0,0.0,,1.94410278356,3.17533317391,-30.6455085663
1653900468027846205,,0.0,0.0,0.0,,1.87475928801,3.09411624826,-31.0115110832
1653900468058606346,,0.0,0.0,0.0,,1.80650563452,3.03071416352,-31.3281074267
1653900468095911337,,0.0,0.0,0.0,,1.72007556699,2.94599249705,-31.64740511
1653900468124480862,,0.0,0.0,0.0,,1.63794681109,2.85922561582,-31.8943949957
1653900468160462497,,0.0,0.0,0.0,,1.53645574955,2.74063218749,-32.1541470898
1653900468192338476,,0.0,0.0,0.0,,1.43729549007,2.60634042312,-32.3895154086
1653900468224123354,,0.0,0.0,0.0,,1.33229114997,2.45985847863,-32.604072141
1653900468264052910,,0.0,0.0,0.0,,1.23354070184,2.28872125879,-32.8097393822
1653900468292485757,,0.0,0.0,0.0,,1.14186248771,2.09181544276,-33.0084637361
1653900468324404990,,0.0,0.0,0.0,,1.0634561849,1.90613589639,-33.1821486165
1653900468357157101,,0.0,0.0,0.0,,0.989121955505,1.72028986417,-33.3479207228
1653900468388381804,,0.0,0.0,0.0,,0.932122319334,1.55345480973,-33.4989669412
1653900468424276791,,0.0,0.0,0.0,,0.878986862686,1.39951429867,-33.6514953106
1653900468455296314,,0.0,0.0,0.0,,0.837956635681,1.29784693288,-33.7712046211
1653900468488886467,,0.0,0.0,0.0,,0.796372736467,1.20419479407,-33.9053597817
1653900468520638872,,0.0,0.0,0.0,,0.763465311933,1.14737274282,-34.0205509221
1653900468554841483,,0.0,0.0,0.0,,0.734025062176,1.1210252881,-34.129407062
1653900468588269210,,0.0,0.0,0.0,,0.698222918094,1.12213092497,-34.2306338806
1653900468621823868,,0.0,0.0,0.0,,0.656737202849,1.15300764888,-34.3308020198
1653900468655886672,,0.0,0.0,0.0,,0.619317157707,1.20745023298,-34.4142327805
1653900468687708881,,0.0,0.0,0.0,,0.578322789196,1.28857153598,-34.4963521449
1653900468719942315,,0.0,0.0,0.0,,0.537709630617,1.38624238734,-34.569865471
1653900468755015213,,0.0,0.0,0.0,,0.499315429745,1.51767742509,-34.645690816
1653900468788148614,,0.0,0.0,0.0,,0.46636104766,1.66801415759,-34.7084295187
1653900468819295792,,0.0,0.0,0.0,,0.434511021787,1.84031592468,-34.7582386732
1653900468852521492,,0.0,0.0,0.0,,0.392592016416,2.04472470352,-34.7961564684
1653900468884508647,,0.0,0.0,0.0,,0.345145253573,2.24895589744,-34.8305259803
1653900468916065022,,0.0,0.0,0.0,,0.289154350965,2.47709958365,-34.85777502
1653900468952135793,,0.0,0.0,0.0,,0.219487275205,2.72965180462,-34.8846518143
1653900468984784273,,0.0,0.0,0.0,,0.150596279689,2.9732560509,-34.9087794576
1653900469016713204,,0.0,0.0,0.0,,0.0796289066649,3.23521344236,-34.9279859495
1653900469048535142,,0.0,0.0,0.0,,0.0121146211535,3.49602549648,-34.9425444977
1653900469085270336,,0.0,0.0,0.0,,-0.0625956955354,3.77845936819,-34.9614709519
1653900469116305980,,0.0,0.0,0.0,,-0.123763027761,4.01686114475,-34.9850487649
1653900469148946921,,0.0,0.0,0.0,,-0.192248480795,4.28650804856,-35.0133872198
1653900469180297029,,0.0,0.0,0.0,,-0.256178624539,4.53721142271,-35.0430882974
1653900469215260244,,0.0,0.0,0.0,,-0.315123583963,4.77909147311,-35.0677862615
1653900469246788504,,0.0,0.0,0.0,,-0.363731478965,5.01944881821,-35.0904966405
1653900469280528507,,0.0,0.0,0.0,,-0.408813288808,5.27464901815,-35.1146960007
1653900469315559495,,0.0,0.0,0.0,,-0.437056547913,5.51318014142,-35.1342986436
1653900469346812956,,0.0,0.0,0.0,,-0.464948479163,5.79015071557,-35.1447317576
1653900469379950578,,0.0,0.0,0.0,,-0.483544096065,6.06271923279,-35.1487683994
1653900469415933501,,0.0,0.0,0.0,,-0.499891300069,6.36236261989,-35.1387519269
1653900469447388237,,0.0,0.0,0.0,,-0.512708150047,6.63456785643,-35.1167382272
1653900469479413411,,0.0,0.0,0.0,,-0.517602834361,6.87774265456,-35.0876347912
1653900469510979224,,0.0,0.0,0.0,,-0.517950320235,7.10280613889,-35.0486617318
1653900469544298010,,0.0,0.0,0.0,,-0.510863145197,7.28839796001,-35.0058671815
1653900469576767835,,0.0,0.0,0.0,,-0.498766453291,7.44385989571,-34.9568059327
1653900469610894284,,0.0,0.0,0.0,,-0.483352850768,7.57238292499,-34.8959933435
1653900469644648690,,0.0,0.0,0.0,,-0.458472606056,7.65192602741,-34.8315949049
1653900469676924045,,0.0,0.0,0.0,,-0.428117537837,7.68865344868,-34.7188353119
1653900469709247378,,0.0,0.0,0.0,,-0.403377738889,7.69283203035,-34.5968071521
1653900469744321633,,0.0,0.0,0.0,,-0.36193428544,7.65240371376,-34.4463722357
1653900469775843316,,0.0,0.0,0.0,,-0.30923169203,7.58183142449,-34.2908454132
1653900469809203142,,0.0,0.0,0.0,,-0.25047712413,7.46878965929,-34.129734911
1653900469840715663,,0.0,0.0,0.0,,-0.189835289584,7.33823977138,-34.0027890151
1653900469873523078,,0.0,0.0,0.0,,-0.105001351884,7.19391083058,-33.9038229891
1653900469906962260,,0.0,0.0,0.0,,-0.0148808477673,7.04270090108,-33.8191764548
1653900469940461775,,0.0,0.0,0.0,,0.0761152012238,6.88427380951,-33.7498807705
1653900469975585031,,0.0,0.0,0.0,,0.162095330043,6.73987421895,-33.6971073139
1653900470005531780,,0.0,0.0,0.0,,0.250081400044,6.59416664716,-33.6505561596
1653900470039589041,,0.0,0.0,0.0,,0.335041696243,6.46067337459,-33.6065253451
1653900470073114280,,0.0,0.0,0.0,,0.425215561213,6.32353598266,-33.5629453231
1653900470106907867,,0.0,0.0,0.0,,0.506164828822,6.20881954046,-33.5164897915
1653900470138781258,,0.0,0.0,0.0,,0.585700247273,6.12165736203,-33.4689755805
1653900470170886553,,0.0,0.0,0.0,,0.649142459378,6.06772191947,-33.4115371047
1653900470204415874,,0.0,0.0,0.0,,0.70503475113,6.03847675699,-33.3470430435
1653900470236483107,,0.0,0.0,0.0,,0.750271947777,6.02497902253,-33.2751348119
1653900470270651506,,0.0,0.0,0.0,,0.785159273397,6.01933856694,-33.2014575613
1653900470304477762,,0.0,0.0,0.0,,0.800440541004,6.01615783322,-33.1314651978
1653900470336905137,,0.0,0.0,0.0,,0.798227132826,6.01164649327,-33.0575010793
1653900470369307228,,0.0,0.0,0.0,,0.783651936024,6.00543059424,-32.9856269986
1653900470404373995,,0.0,0.0,0.0,,0.753502627254,5.98964431952,-32.9029236531
1653900470435484905,,0.0,0.0,0.0,,0.713711652697,5.97141497152,-32.8298884403
1653900470468435112,,0.0,0.0,0.0,,0.651535586909,5.93952481828,-32.7425166604
1653900470500258104,,0.0,0.0,0.0,,0.58620311995,5.90156305376,-32.6543798994
1653900470535650114,,0.0,0.0,0.0,,0.506923833594,5.85737984068,-32.5601779303
1653900470566170556,,0.0,0.0,0.0,,0.420190249531,5.80783450221,-32.4675195841
1653900470600480621,,0.0,0.0,0.0,,0.321201598551,5.74967074568,-32.3602343877
1653900470635924605,,0.0,0.0,0.0,,0.222282103236,5.68909678614,-32.2535707385
1653900470666634943,,0.0,0.0,0.0,,0.117183421156,5.62311374366,-32.1395612209
1653900470699406271,,0.0,0.0,0.0,,0.0145231166096,5.5538547717,-32.026699175
1653900470735532857,,0.0,0.0,0.0,,-0.0965259408979,5.47375244755,-31.8986331281
1653900470766560408,,0.0,0.0,0.0,,-0.195914584832,5.39313657855,-31.7738182512
1653900470800137921,,0.0,0.0,0.0,,-0.28768372586,5.31362463887,-31.6476680723
1653900470831960359,,0.0,0.0,0.0,,-0.375707361901,5.22984553851,-31.514137874
1653900470863879669,,0.0,0.0,0.0,,-0.45541097376,5.1463080561,-31.3841422987
1653900470896753284,,0.0,0.0,0.0,,-0.530449566416,5.06290504303,-31.246517402
1653900470931354598,,0.0,0.0,0.0,,-0.600937118651,4.9728562559,-31.0974314479
1653900470963555732,,0.0,0.0,0.0,,-0.658925851591,4.89185832319,-30.9571461925
1653900470996353854,,0.0,0.0,0.0,,-0.707324145163,4.81267465948,-30.8143679181
1653900471028522307,,0.0,0.0,0.0,,-0.748246369801,4.73504059494,-30.6676691151
1653900471064009612,,0.0,0.0,0.0,,-0.782578315664,4.65202989086,-30.506200028
1653900471094023184,,0.0,0.0,0.0,,-0.803328430363,4.58144885042,-30.3657730462
1653900471128579402,,0.0,0.0,0.0,,-0.817580900727,4.50062892951,-30.2009554589
1653900471161856775,,0.0,0.0,0.0,,-0.819545860773,4.42259786023,-30.0445492496
1653900471193787504,,0.0,0.0,0.0,,-0.812463381491,4.34736119209,-29.8918228046
1653900471227214481,,0.0,0.0,0.0,,-0.793505337676,4.26905691523,-29.7338456518
1653900471261765243,,0.0,0.0,0.0,,-0.762424134971,4.18206677219,-29.5642623
1653900471293736746,,0.0,0.0,0.0,,-0.722681398625,4.10200073342,-29.4070279302
1653900471327039102,,0.0,0.0,0.0,,-0.672213984621,4.0164935952,-29.2455349375
1653900471359311385,,0.0,0.0,0.0,,-0.616108249458,3.92987527058,-29.0878770959
1653900471394531493,,0.0,0.0,0.0,,-0.546480447285,3.83260953482,-28.9146976495
1653900471424901266,,0.0,0.0,0.0,,-0.4835850772,3.74848038726,-28.7699693561
1653900471458922702,,0.0,0.0,0.0,,-0.401232205716,3.64432213685,-28.5935763057
1653900471492457359,,0.0,0.0,0.0,,-0.317741253963,3.54311324751,-28.4244232558
1653900471524416697,,0.0,0.0,0.0,,-0.235153594727,3.44379461301,-28.2573636589
1653900471556439236,,0.0,0.0,0.0,,-0.144814097669,3.34435516955,-28.0836121842
1653900471591603888,,0.0,0.0,0.0,,-0.0539883765207,3.25453519375,-27.9255120879
1653900471624695789,,0.0,0.0,0.0,,0.0438429842823,3.2062009332,-27.904287275
1653900471656214767,,0.0,0.0,0.0,,0.158183766083,3.18547856615,-27.9933341588
1653900471688379196,,0.0,0.0,0.0,,0.286267742267,3.21543022632,-28.2864448968
1653900471724562218,,0.0,0.0,0.0,,0.453367039651,3.3290914043,-29.009422128
1653900471753607402,,0.0,0.0,0.0,,0.604907166106,3.44222623082,-29.7434181619
1653900471788680533,,0.0,0.0,0.0,,0.774793607558,3.56176350592,-30.4631271476
1653900471820913347,,0.0,0.0,0.0,,0.905538796197,3.67255088181,-31.0141611966
1653900471853651678,,0.0,0.0,0.0,,1.01056490752,3.77595055433,-31.4462423786
1653900471885809710,,0.0,0.0,0.0,,1.1166061557,3.8801199038,-31.8359627274
1653900471922384304,,0.0,0.0,0.0,,1.20817850191,3.98837199884,-32.1842443184
1653900471953470520,,0.0,0.0,0.0,,1.27596087234,4.0821940386,-32.4549076398
1653900471986935812,,0.0,0.0,0.0,,1.34181712943,4.17247121018,-32.6935851852
1653900472018712965,,0.0,0.0,0.0,,1.39396178176,4.25017186907,-32.8952772563
1653900472054146371,,0.0,0.0,0.0,,1.44102434647,4.31707527953,-33.0896337042
1653900472086155849,,0.0,0.0,0.0,,1.48167592486,4.36169775915,-33.2497504138
1653900472119699071,,0.0,0.0,0.0,,1.51600232119,4.39270382978,-33.384216348
1653900472151551959,,0.0,0.0,0.0,,1.54913172688,4.40923075314,-33.5035295076
1653900472184684510,,0.0,0.0,0.0,,1.58050748149,4.40883844415,-33.6034927412
1653900472216049846,,0.0,0.0,0.0,,1.60893003306,4.39589224746,-33.6905366719
1653900472250875613,,0.0,0.0,0.0,,1.63796132524,4.36793542941,-33.7615125827
1653900472284849899,,0.0,0.0,0.0,,1.66104565709,4.33165602586,-33.810990473
1653900472317098223,,0.0,0.0,0.0,,1.67940691312,4.2834809941,-33.8507455891
1653900472348787548,,0.0,0.0,0.0,,1.69162142579,4.22687964334,-33.8746171003
1653900472384845587,,0.0,0.0,0.0,,1.69934893107,4.15430376076,-33.8862045162
1653900472414784369,,0.0,0.0,0.0,,0.0,0.0,0.0
1653900472448821050,,0.0,0.0,0.0,,-0.0058035263604,-0.084284534358,0.0118674536829
1653900472480939070,,0.0,0.0,0.0,,-0.0165546710008,-0.168878561663,0.0346563798486
1653900472514879297,,0.0,0.0,0.0,,-0.0330679339798,-0.254455282434,0.0650814575065
1653900472546628168,,0.0,0.0,0.0,,-0.0537352326346,-0.345225508296,0.104406271653
1653900472581206356,,0.0,0.0,0.0,,-0.0819123242818,-0.44525234803,0.160902181373
1653900472615348148,,0.0,0.0,0.0,,-0.115995395127,-0.530607514541,0.221407412135
1653900472646002702,,0.0,0.0,0.0,,-0.14941636451,-0.623515589613,0.281967284411
1653900472678199869,,0.0,0.0,0.0,,-0.182424534334,-0.717722681287,0.340351741436
1653900472716362459,,0.0,0.0,0.0,,-0.224629126989,-0.819599221626,0.401837104345
1653900472746131295,,0.0,0.0,0.0,,-0.266545571039,-0.922963889431,0.46240380681
1653900472778445849,,0.0,0.0,0.0,,-0.307547196626,-1.02485366326,0.525046886783
1653900472811573821,,0.0,0.0,0.0,,-0.353661218808,-1.13449015227,0.594455269128
1653900472844716440,,0.0,0.0,0.0,,-0.399245474442,-1.24533643854,0.663976349595
1653900472876845388,,0.0,0.0,0.0,,-0.448061690213,-1.36002897508,0.739695826734
1653900472911736889,,0.0,0.0,0.0,,-0.502340776661,-1.48116323378,0.826265059369
1653900472944724401,,0.0,0.0,0.0,,-0.553464315711,-1.5878610339,0.910795480537
1653900472976675697,,0.0,0.0,0.0,,-0.608551925802,-1.68805137129,1.00492231749
1653900473008336768,,0.0,0.0,0.0,,-0.66499831665,-1.77433032089,1.10391907932
1653900473045660768,,0.0,0.0,0.0,,-0.728532309422,-1.86374261976,1.21407637025
1653900473074231797,,0.0,0.0,0.0,,-0.788409589668,-1.93516846924,1.31114018855
1653900473108375595,,0.0,0.0,0.0,,-0.862122698738,-2.01596533825,1.42744464974
1653900473140905633,,0.0,0.0,0.0,,-0.931249762668,-2.08384290445,1.53652277078
1653900473173438010,,0.0,0.0,0.0,,-1.0065999827,-2.14880739496,1.64691570324
1653900473207644291,,0.0,0.0,0.0,,-1.08455122415,-2.20977110217,1.76374608899
1653900473241056896,,0.0,0.0,0.0,,-1.17178127759,-2.26894017718,1.8933455134
1653900473274170718,,0.0,0.0,0.0,,-1.25244709235,-2.31493381728,2.01952301303
1653900473307312801,,0.0,0.0,0.0,,-1.33395985057,-2.35166998973,2.15798460789
1653900473338235506,,0.0,0.0,0.0,,-1.41333219825,-2.37425401022,2.30193084465
1653900473374319990,,0.0,0.0,0.0,,-1.501024997,-2.38352599202,2.47033257373
1653900473407243659,,0.0,0.0,0.0,,-1.58294713968,-2.37843835486,2.63566754787
1653900473438432497,,0.0,0.0,0.0,,-1.66157670429,-2.36241216975,2.80597489973
1653900473470189815,,0.0,0.0,0.0,,-1.73953477593,-2.33243788457,2.98543128998
1653900473503857933,,0.0,0.0,0.0,,-1.81286795573,-2.29371071198,3.16502086892
1653900473536954819,,0.0,0.0,0.0,,-1.88289916595,-2.24555275569,3.35622859964
1653900473571037778,,0.0,0.0,0.0,,-1.9503216708,-2.18887328463,3.5613528408
1653900473603683305,,0.0,0.0,0.0,,-2.00466350961,-2.12982117662,3.76211771371
1653900473636838007,,0.0,0.0,0.0,,-2.0628998369,-2.06000127538,3.9657734642
1653900473669032476,,0.0,0.0,0.0,,-2.10651486362,-1.98531059548,4.14779117539
1653900473703833624,,0.0,0.0,0.0,,-2.14428410219,-1.89836826376,4.32646721653
1653900473734845435,,0.0,0.0,0.0,,-2.16721133968,-1.8230124942,4.45726875423
1653900473768934937,,0.0,0.0,0.0,,-2.18379077012,-1.73382559156,4.58549018797
1653900473802749678,,0.0,0.0,0.0,,-2.18882803463,-1.65001234026,4.68286648742
1653900473834611058,,0.0,0.0,0.0,,-2.18546758156,-1.56973371185,4.75307229435
1653900473867209587,,0.0,0.0,0.0,,-2.17254400988,-1.49020042783,4.80208231674
1653900473901575576,,0.0,0.0,0.0,,-2.1509768338,-1.40913718144,4.82468170516
1653900473936923580,,0.0,0.0,0.0,,-2.1205077868,-1.33126107207,4.81720094047
1653900473968043069,,0.0,0.0,0.0,,-2.08878924207,-1.26935138366,4.79104473104
1653900473998193986,,0.0,0.0,0.0,,-2.04749349146,-1.20436469503,4.74011371795
1653900474035022976,,0.0,0.0,0.0,,-1.99595757974,-1.13734474446,4.66185341044
1653900474067381097,,0.0,0.0,0.0,,-1.94317088962,-1.07999847619,4.56739018667
1653900474102300478,,0.0,0.0,0.0,,-1.88734946108,-1.02710378371,4.45880554679
1653900474130222156,,0.0,0.0,0.0,,-1.82520797313,-0.979259162344,4.33517400017
1653900474163151757,,0.0,0.0,0.0,,-1.76093333172,-0.937576225386,4.20699013247
1653900474196841820,,0.0,0.0,0.0,,-1.69458017836,-0.899114576396,4.07188728314
1653900474230449611,,0.0,0.0,0.0,,-1.62161710944,-0.86549254332,3.92822791433
1653900474264301816,,0.0,0.0,0.0,,-1.5516255997,-0.84076512409,3.80167646184
1653900474297846065,,0.0,0.0,0.0,,-1.4792998728,-0.81845388428,3.6744300376
1653900474328914347,,0.0,0.0,0.0,,-1.40838543374,-0.79735585682,3.55727009522
1653900474363968770,,0.0,0.0,0.0,,-1.32957913799,-0.777549162001,3.43817037912
1653900474394270064,,0.0,0.0,0.0,,-1.26923270912,-0.765389290844,3.35501282597
1653900474429014765,,0.0,0.0,0.0,,-1.19674220391,-0.752176289895,3.2668282536
1653900474460784620,,0.0,0.0,0.0,,-1.13296573943,-0.745480996961,3.19594455039
1653900474493294741,,0.0,0.0,0.0,,-1.07485448997,-0.742678911854,3.14370384853
1653900474526250900,,0.0,0.0,0.0,,-1.02226587534,-0.744230645456,3.1066364119
1653900474560405409,,0.0,0.0,0.0,,-0.972798657162,-0.749371643467,3.08872082571
1653900474595673808,,0.0,0.0,0.0,,-0.935498994105,-0.754300478727,3.09001856165
1653900474626667170,,0.0,0.0,0.0,,-0.903774899844,-0.761381677349,3.10567335523
1653900474659640812,,0.0,0.0,0.0,,-0.879678846226,-0.773833965979,3.13694537634
1653900474693812298,,0.0,0.0,0.0,,-0.869615416258,-0.78366602329,3.1792891341
1653900474725379971,,0.0,0.0,0.0,,-0.863749991308,-0.790217882251,3.22004145778
1653900474759755775,,0.0,0.0,0.0,,-0.861341068965,-0.796474335531,3.26205395137
1653900474790228079,,0.0,0.0,0.0,,-0.871681548482,-0.800513965538,3.29809685962
1653900474825104950,,0.0,0.0,0.0,,-0.885761983456,-0.806862199485,3.32916739015
1653900474856751699,,0.0,0.0,0.0,,-0.905583192427,-0.813008515964,3.3600398452
1653900474890367179,,0.0,0.0,0.0,,-0.933469147261,-0.818625065896,3.39247299848
1653900474924862797,,0.0,0.0,0.0,,-0.963763597551,-0.825463365916,3.42115637789
1653900474956142620,,0.0,0.0,0.0,,-0.997916250948,-0.836569680393,3.44876058743
1653900474989377891,,0.0,0.0,0.0,,-1.03792493779,-0.846490957049,3.47331853259
1653900475025709643,,0.0,0.0,0.0,,-1.08476296002,-0.860587186836,3.50202411012
1653900475054499503,,0.0,0.0,0.0,,-1.12481134733,-0.872693697139,3.52602027222
1653900475089749893,,0.0,0.0,0.0,,-1.178746363,-0.888637919983,3.55503320827
1653900475121159761,,0.0,0.0,0.0,,-1.22915358596,-0.9026910342,3.58104256863
1653900475156875234,,0.0,0.0,0.0,,-1.27802871211,-0.918216054184,3.60814475925
1653900475185129521,,0.0,0.0,0.0,,-1.32983612385,-0.931123831055,3.63715428021
1653900475221220131,,0.0,0.0,0.0,,-1.38297200739,-0.942919140864,3.66716271633
