rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996820272558995,,0.0,0.0,0.0,,0.0778918508208,-0.0251498771019,0.384778786934
1653996820304534267,,0.0,0.0,0.0,,0.0709215360511,0.0362524696597,0.460936223273
1653996820338203879,,0.0,0.0,0.0,,0.0571783950282,0.057958877543,0.383489988935
1653996820371781011,,0.0,0.0,0.0,,0.0450490596196,0.0622951672119,0.45456509752
1653996820402273859,,0.0,0.0,0.0,,0.00106121396186,0.122049250589,0.425762936842
1653996820435535626,,0.0,0.0,0.0,,0.0810450369996,0.0749623800177,0.422699223473
1653996820468443137,,0.0,0.0,0.0,,0.0488485524486,0.111841132668,0.42168296603
1653996820501763716,,0.0,0.0,0.0,,0.0790669235025,0.120377775233,0.456825249805
1653996820535644130,,0.0,0.0,0.0,,0.101945122375,0.186866558533,0.34430604744
1653996820570037423,,0.0,0.0,0.0,,0.105279628732,0.140457997784,0.396798959378
1653996820602432135,,0.0,0.0,0.0,,0.111336859268,0.132615806699,0.42743579958
1653996820635842748,,0.0,0.0,0.0,,0.0873692585625,0.0917764781451,0.344306607729
1653996820666432756,,0.0,0.0,0.0,,0.101048993552,0.102676219421,0.333928775615
1653996820703946409,,0.0,0.0,0.0,,0.0864167806786,0.0787589913607,0.391429656958
1653996820732787053,,0.0,0.0,0.0,,0.0575205181365,0.07668742967,0.40561820102
1653996820766436125,,0.0,0.0,0.0,,0.121090662887,0.0251212089837,0.379204979045
1653996820800137628,,0.0,0.0,0.0,,0.105531825463,0.0360806210329,0.385831089633
1653996820832933936,,0.0,0.0,0.0,,0.0786130761085,0.020580907434,0.352855603331
1653996820868035235,,0.0,0.0,0.0,,0.0902811069439,0.00335646434789,0.352367965177
1653996820899935307,,0.0,0.0,0.0,,0.0884594608077,-0.0299604246911,0.396022772412
1653996820932410812,,0.0,0.0,0.0,,0.0419018631965,-0.0420018614348,0.350828824736
1653996820964418650,,0.0,0.0,0.0,,0.0498537508551,-0.023742738071,0.367372690164
1653996820996181889,,0.0,0.0,0.0,,0.018122052673,-0.0108847201954,0.384412571401
1653996821033419754,,0.0,0.0,0.0,,0.037935791125,-0.0348819761945,0.382150017877
1653996821062959800,,0.0,0.0,0.0,,0.018782233145,-0.0271054456386,0.373056981699
1653996821096452816,,0.0,0.0,0.0,,0.0459253115251,-0.0287164631483,0.330813142137
1653996821129693486,,0.0,0.0,0.0,,0.0755462144494,-0.04319779821,0.357025860706
1653996821162883393,,0.0,0.0,0.0,,0.082250245223,-0.0191948459399,0.361553529074
1653996821195592328,,0.0,0.0,0.0,,0.0704889529569,-0.0398134127958,0.342653541867
1653996821228707503,,0.0,0.0,0.0,,0.0496451366007,0.00825070843482,0.378529804174
1653996821262536736,,0.0,0.0,0.0,,0.0807460828213,0.0294209064477,0.351023218323
1653996821294587503,,0.0,0.0,0.0,,0.0708427220714,0.0122782255284,0.3671834459
1653996821326169916,,0.0,0.0,0.0,,0.113379232572,0.0551373023845,0.381268523268
1653996821363650371,,0.0,0.0,0.0,,0.0329639069971,0.0639193114914,0.399068983421
1653996821395692503,,0.0,0.0,0.0,,0.0643867525627,0.0943486713576,0.374032364729
1653996821426821614,,0.0,0.0,0.0,,0.105878110718,0.0594968040244,0.38823584983
1653996821459978889,,0.0,0.0,0.0,,0.112537224994,0.0578465129271,0.320028753685
1653996821492111959,,0.0,0.0,0.0,,0.0871214240813,0.0966184285962,0.371660794983
1653996821524201514,,0.0,0.0,0.0,,0.0392989341327,0.138579175494,0.355281014178
1653996821558945249,,0.0,0.0,0.0,,0.136857327493,0.0972113877337,0.405343232545
1653996821593310915,,0.0,0.0,0.0,,0.062322261185,0.0965831970931,0.346641171723
1653996821626017431,,0.0,0.0,0.0,,0.101307233399,0.0938943970768,0.34918232226
1653996821655978363,,0.0,0.0,0.0,,0.0586184577054,0.11045359041,0.314243023169
1653996821693269771,,0.0,0.0,0.0,,0.0864531060792,0.107818698195,0.314318475415
1653996821724171084,,0.0,0.0,0.0,,0.0771776558255,0.023601718677,0.320584533648
1653996821757659462,,0.0,0.0,0.0,,0.0534118391857,0.0303805080054,0.376235180778
1653996821792066944,,0.0,0.0,0.0,,0.115821865633,0.0499509209682,0.334933133588
1653996821823397343,,0.0,0.0,0.0,,0.0456692327921,0.0602669345338,0.398294690765
1653996821855313657,,0.0,0.0,0.0,,0.0682698751884,-0.000449151638994,0.385512632063
1653996821888830423,,0.0,0.0,0.0,,0.0331022716886,0.00466352509924,0.394393692253
1653996821922849232,,0.0,0.0,0.0,,0.0752861203122,-0.0107036801618,0.376394436243
1653996821955532953,,0.0,0.0,0.0,,0.0932265593224,-0.0230555703476,0.366649623927
1653996821985772398,,0.0,0.0,0.0,,0.0720027603328,-0.00208085981933,0.356411864053
1653996822023499058,,0.0,0.0,0.0,,0.119628949044,-0.0567472526771,0.394987545185
1653996822056094187,,0.0,0.0,0.0,,0.0584831079021,-0.0332240811756,0.389903776689
1653996822086279707,,0.0,0.0,0.0,,0.105499582168,0.00484592583463,0.400511193872
1653996822118467879,,0.0,0.0,0.0,,0.0846089683435,-0.0075463851973,0.414398622641
1653996822152145859,,0.0,0.0,0.0,,0.100830467519,0.0340775880176,0.386900040919
1653996822186151691,,0.0,0.0,0.0,,0.0803302416947,0.0182340037424,0.454841560099
1653996822219424040,,0.0,0.0,0.0,,0.0467261378651,0.0218293913091,0.44096165521
1653996822253154171,,0.0,0.0,0.0,,0.0847689175001,0.0198383644856,0.424718878395
1653996822285425246,,0.0,0.0,0.0,,0.0676569991125,-0.0211121414049,0.380871625244
1653996822315979070,,0.0,0.0,0.0,,0.0561840822357,-0.0217101564833,0.438215225473
1653996822353332888,,0.0,0.0,0.0,,0.0460030582878,-0.031148584122,0.469112546679
1653996822381969465,,0.0,0.0,0.0,,0.0453046847853,-0.00464781032806,0.412321284638
1653996822416414644,,0.0,0.0,0.0,,0.0526602915933,-0.0435892534268,0.440020343085
1653996822448763433,,0.0,0.0,0.0,,0.0722546368986,0.0281037204745,0.487498775594
1653996822482753072,,0.0,0.0,0.0,,0.00272744661402,-0.0572119189841,0.398587001517
1653996822514502747,,0.0,0.0,0.0,,0.0125572494282,0.00206124970589,0.405462333968
1653996822548622813,,0.0,0.0,0.0,,-0.00831989078059,-0.0127874214672,0.357266117946
1653996822582315376,,0.0,0.0,0.0,,0.0325702906657,0.0326826019209,0.396941032649
1653996822615063812,,0.0,0.0,0.0,,0.0627513758237,0.0120899951199,0.322452110138
1653996822646882607,,0.0,0.0,0.0,,0.0218078068441,0.0553132331165,0.357577718647
1653996822685955637,,0.0,0.0,0.0,,0.0657303921787,0.0630951664587,0.370524849147
1653996822717737678,,0.0,0.0,0.0,,0.112337188496,0.028887311259,0.382156607942
1653996822747463514,,0.0,0.0,0.0,,0.0860568617259,0.0715892670837,0.353998459398
1653996822779607225,,0.0,0.0,0.0,,0.126692151718,0.0710293516544,0.372132851768
1653996822812025123,,0.0,0.0,0.0,,0.128195887233,0.107486500206,0.344333448238
1653996822845754565,,0.0,0.0,0.0,,0.150942178077,0.0815990160341,0.398385857782
1653996822878594138,,0.0,0.0,0.0,,0.121654700442,0.0456343748149,0.354815947664
1653996822911799744,,0.0,0.0,0.0,,0.106708218826,0.0775304777848,0.340845142563
1653996822944238870,,0.0,0.0,0.0,,0.162239871253,0.0399039261426,0.393752454884
1653996822976335487,,0.0,0.0,0.0,,0.159485330666,0.0302790957045,0.414519404932
1653996823012839480,,0.0,0.0,0.0,,0.137407437865,0.0241299244195,0.433248343925
1653996823043396476,,0.0,0.0,0.0,,0.213837854987,0.049639520371,0.423093506816
1653996823077132060,,0.0,0.0,0.0,,0.105840451296,0.0588339154892,0.453043352717
1653996823108730991,,0.0,0.0,0.0,,0.128523349447,-0.0046901254844,0.528454724292
1653996823143052434,,0.0,0.0,0.0,,0.110470865986,-0.00625989505474,0.504338713715
1653996823175448347,,0.0,0.0,0.0,,0.11004755434,-0.0233706395035,0.521789206714
1653996823207946008,,0.0,0.0,0.0,,0.170119561678,-0.00978891506067,0.635434696601
1653996823244266341,,0.0,0.0,0.0,,0.114747604943,0.0459393587696,0.623854324307
1653996823276870611,,0.0,0.0,0.0,,0.180310470724,0.012459198861,0.620753311702
1653996823307534326,,0.0,0.0,0.0,,0.151733879711,-0.00570973132123,0.656051035641
1653996823344356767,,0.0,0.0,0.0,,0.174137433798,0.0900427840347,0.708755656763
1653996823375513721,,0.0,0.0,0.0,,0.161442806854,0.112652897982,0.704389458336
1653996823407405047,,0.0,0.0,0.0,,0.229112159004,0.162296967366,0.727843794338
1653996823438622571,,0.0,0.0,0.0,,0.197630469757,0.154241693055,0.714431063716
1653996823472528352,,0.0,0.0,0.0,,0.299247396207,0.165759006161,0.764488559648
1653996823503966707,,0.0,0.0,0.0,,0.264913902879,0.231677401965,0.681575666013
1653996823538491997,,0.0,0.0,0.0,,0.262511543921,0.178251515535,0.706874579977
1653996823572843947,,0.0,0.0,0.0,,0.318947529403,0.210496731885,0.682038891577
1653996823604221190,,0.0,0.0,0.0,,0.277243728352,0.218309974707,0.757082393431
1653996823637967052,,0.0,0.0,0.0,,0.261437656757,0.198844469181,0.689533316644
1653996823674216709,,0.0,0.0,0.0,,0.211006194628,0.302677751996,0.671249220401
1653996823701880214,,0.0,0.0,0.0,,0.236723924586,0.265484864005,0.700797632607
1653996823737118844,,0.0,0.0,0.0,,0.263941881583,0.291318800561,0.672822618509
1653996823768922467,,0.0,0.0,0.0,,0.246139367037,0.277434440041,0.7232191693
1653996823804830609,,0.0,0.0,0.0,,0.18898609163,0.318113552633,0.658004523105
1653996823835474872,,0.0,0.0,0.0,,0.19343505274,0.342031727848,0.724094500731
1653996823868168042,,0.0,0.0,0.0,,0.239910768123,0.410812159677,0.72090736371
1653996823901648368,,0.0,0.0,0.0,,0.248560935902,0.499013887565,0.800645393319
1653996823934652935,,0.0,0.0,0.0,,0.384211854552,0.8260555113,0.867295072931
1653996823966451254,,0.0,0.0,0.0,,0.79279297029,1.73433134572,1.11678694227
1653996824001555338,,0.0,0.0,0.0,,1.19906959087,3.35532978944,1.41689328813
1653996824031583358,,0.0,0.0,0.0,,1.62147250153,4.61966674703,1.60744019805
1653996824066984000,,0.0,0.0,0.0,,2.0010403077,5.6664073246,1.89424603115
1653996824099171994,,0.0,0.0,0.0,,2.26128823088,5.98956107659,2.00168533368
1653996824132965801,,0.0,0.0,0.0,,2.18764598502,6.08536728631,2.12680330022
1653996824164402136,,0.0,0.0,0.0,,2.22105500157,5.93718163651,2.2037865758
1653996824198856326,,0.0,0.0,0.0,,2.21565338915,5.75912543504,2.33039160259
1653996824233965624,,0.0,0.0,0.0,,2.24025146168,5.60766086755,2.46343493644
1653996824264916211,,0.0,0.0,0.0,,2.37899565561,5.72853216397,2.58639477664
1653996824298081240,,0.0,0.0,0.0,,2.64054003407,6.46577083015,2.89487087899
1653996824331765847,,0.0,0.0,0.0,,3.14289703243,7.62549810452,3.25020357316
1653996824362735430,,0.0,0.0,0.0,,3.68282690141,9.12245615076,3.65512963056
1653996824397198810,,0.0,0.0,0.0,,4.16636843616,11.0270108584,4.16327862933
1653996824429662208,,0.0,0.0,0.0,,4.60842767075,12.4288619355,4.51640623961
1653996824462036141,,0.0,0.0,0.0,,4.87674226078,13.1794126404,4.69518387981
1653996824493707970,,0.0,0.0,0.0,,4.79491872896,13.5277693635,4.89845372461
1653996824527817621,,0.0,0.0,0.0,,4.80810697048,13.6151940773,5.00277419201
1653996824561640976,,0.0,0.0,0.0,,4.70754310712,13.7103625181,5.1119513508
1653996824593201266,,0.0,0.0,0.0,,4.60928827459,13.954850847,5.18127136757
1653996824625002568,,0.0,0.0,0.0,,4.55547236034,14.1661683622,5.34010186719
1653996824661794616,,0.0,0.0,0.0,,4.39793362025,14.3379228604,5.42942537361
1653996824694841020,,0.0,0.0,0.0,,4.15761725628,14.2959393951,5.46161477451
1653996824725285481,,0.0,0.0,0.0,,3.89959576133,14.2221665219,5.47769816246
1653996824759609016,,0.0,0.0,0.0,,3.47565018841,13.9868682125,5.38918317968
1653996824791604994,,0.0,0.0,0.0,,3.07022723476,13.5556186061,5.41412404232
1653996824824435936,,0.0,0.0,0.0,,2.56601562659,13.1238089241,5.38574972896
1653996824860593616,,0.0,0.0,0.0,,2.00690167722,12.8084146939,5.3727800535
1653996824893283499,,0.0,0.0,0.0,,1.4965236889,12.5619797611,5.38772450741
1653996824924736654,,0.0,0.0,0.0,,0.893789536804,12.242168106,5.41257999268
1653996824956533483,,0.0,0.0,0.0,,0.305642987911,11.7770467377,5.40810707255
1653996824992993863,,0.0,0.0,0.0,,-0.546164337592,10.891926792,5.39125016568
1653996825021947796,,0.0,0.0,0.0,,-1.33460637066,9.75764154545,5.44045612912
1653996825056377107,,0.0,0.0,0.0,,-2.34791189158,8.10584054941,5.45036801427
1653996825090181977,,0.0,0.0,0.0,,-3.22154879516,6.47765749374,5.48910713969
1653996825122357494,,0.0,0.0,0.0,,-4.02388215233,4.86126846722,5.57339765046
1653996825154311433,,0.0,0.0,0.0,,-4.92403961324,3.35460258774,5.57852370744
1653996825190109465,,0.0,0.0,0.0,,-5.65272773635,1.91035225755,5.61264263677
1653996825221978911,,0.0,0.0,0.0,,-6.31815720869,0.499387253453,5.58675408539
1653996825254422607,,0.0,0.0,0.0,,-6.85696351156,-0.826160151933,5.64535198582
1653996825287027441,,0.0,0.0,0.0,,-7.33116049374,-1.94038374555,5.60487073527
1653996825322789641,,0.0,0.0,0.0,,-7.84722653554,-3.1660744256,5.54276126383
1653996825354533097,,0.0,0.0,0.0,,-8.19047256964,-4.31557904122,5.55808650078
1653996825385786086,,0.0,0.0,0.0,,-8.49436049242,-5.32697082851,5.51663664403
1653996825419211737,,0.0,0.0,0.0,,-8.61949894952,-5.96504539323,5.38984229294
1653996825452908953,,0.0,0.0,0.0,,-8.43496089853,-5.80881164615,5.36508029587
1653996825486499123,,0.0,0.0,0.0,,-7.98125533763,-5.3115179524,5.21886131367
1653996825518082955,,0.0,0.0,0.0,,-7.48333540091,-4.79918759719,5.06215244156
