rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996848649569023,,0.0,0.0,0.0,,1.04903039849,-0.561121384658,-0.394211198136
1653996848681803016,,0.0,0.0,0.0,,1.0511033609,-0.651936433636,-0.416846445046
1653996848715377583,,0.0,0.0,0.0,,1.05234474778,-0.740390798482,-0.437603389934
1653996848748835692,,0.0,0.0,0.0,,1.05137315337,-0.836951744099,-0.45984931606
1653996848781204857,,0.0,0.0,0.0,,1.04882037017,-0.918254900885,-0.477621468281
1653996848814950438,,0.0,0.0,0.0,,1.04337115987,-1.01126670945,-0.497606601792
1653996848846585249,,0.0,0.0,0.0,,1.03444282197,-1.09537280512,-0.517612225871
1653996848880742351,,0.0,0.0,0.0,,1.02291559708,-1.17384570227,-0.536490868737
1653996848911392996,,0.0,0.0,0.0,,1.00613894494,-1.25144860407,-0.555997889007
1653996848949111302,,0.0,0.0,0.0,,0.984363448088,-1.32822078412,-0.576208418761
1653996848981723361,,0.0,0.0,0.0,,0.958025384874,-1.39564158141,-0.592635023714
1653996849011732176,,0.0,0.0,0.0,,0.925477825932,-1.46318959098,-0.609034307912
1653996849043377960,,0.0,0.0,0.0,,0.889240257291,-1.52548347753,-0.62673815824
1653996849079633770,,0.0,0.0,0.0,,0.843395173808,-1.58830584997,-0.644892801054
1653996849110840447,,0.0,0.0,0.0,,0.79449784954,-1.64133543869,-0.662166349465
1653996849143392590,,0.0,0.0,0.0,,0.743017006218,-1.68880866852,-0.679351105417
1653996849174706087,,0.0,0.0,0.0,,0.685905098812,-1.73152637913,-0.69504688013
1653996849208240834,,0.0,0.0,0.0,,0.628960957928,-1.76683162695,-0.710633371816
1653996849243733035,,0.0,0.0,0.0,,0.567883698823,-1.79506506766,-0.726165221988
1653996849276317780,,0.0,0.0,0.0,,0.500888080801,-1.81545147478,-0.739436279546
1653996849309035272,,0.0,0.0,0.0,,0.438904114084,-1.82523913587,-0.750385072785
1653996849343891330,,0.0,0.0,0.0,,0.373575915993,-1.82627390952,-0.76285699821
1653996849344047063,,0.0,0.0,0.0,,-0.369441090225,-0.137465241009,-0.0835058927926
1653996849373377045,,0.0,0.0,0.0,,-0.43016232572,-0.128159108265,-0.0978766108063
1653996849373658117,,0.0,0.0,0.0,,0.312854680498,-1.81696777678,-0.777227716223
1653996849409243912,,0.0,0.0,0.0,,0.244727385509,-1.79528277994,-0.793483566448
1653996849409923404,,0.0,0.0,0.0,,-0.498289620709,-0.106474111424,-0.114132461031
1653996849439641145,,0.0,0.0,0.0,,-0.556103756939,-0.0763623686944,-0.130067292365
1653996849439933168,,0.0,0.0,0.0,,0.186913249279,-1.76517103721,-0.809418397782
1653996849474138365,,0.0,0.0,0.0,,0.121831791773,-1.71798723665,-0.821712738288
1653996849475143593,,0.0,0.0,0.0,,-0.621185214445,-0.0291785681343,-0.142361632871
1653996849506339428,,0.0,0.0,0.0,,0.0604326600026,-1.6616962326,-0.834772059981
1653996849506990413,,0.0,0.0,0.0,,-0.682584346215,0.0271124359104,-0.155420954564
1653996849539284565,,0.0,0.0,0.0,,-0.739022199327,0.0922058462479,-0.169798502767
1653996849539418713,,0.0,0.0,0.0,,0.00399480689081,-1.59660282227,-0.849149608184
1653996849570930508,,0.0,0.0,0.0,,-0.795739663308,0.170295399029,-0.185309862372
1653996849571029588,,0.0,0.0,0.0,,-0.0527226570901,-1.51851326949,-0.864660967789
1653996849606415935,,0.0,0.0,0.0,,-0.111984793424,-1.42267461637,-0.882228214334
1653996849606541647,,0.0,0.0,0.0,,-0.855001799642,0.266134052141,-0.202877108917
1653996849639193347,,0.0,0.0,0.0,,-0.906087772652,0.363518889327,-0.220027713923
1653996849639851330,,0.0,0.0,0.0,,-0.163070766434,-1.32528977919,-0.89937881934
1653996849671396655,,0.0,0.0,0.0,,-0.213183864374,-1.21688528555,-0.913756367543
1653996849671892622,,0.0,0.0,0.0,,-0.956200870592,0.471923382966,-0.234405262126
1653996849703392811,,0.0,0.0,0.0,,-1.00094757428,0.583864207047,-0.249424848111
1653996849703409360,,0.0,0.0,0.0,,-0.257930568061,-1.10494446147,-0.928775953527
1653996849739895711,,0.0,0.0,0.0,,-1.04846733477,0.714447178693,-0.267265302223
1653996849740273255,,0.0,0.0,0.0,,-0.305450328551,-0.974361489822,-0.94661640764
1653996849771257391,,0.0,0.0,0.0,,-1.0881976914,0.842339909581,-0.282858624098
1653996849771484259,,0.0,0.0,0.0,,-0.34518068518,-0.846468758934,-0.962209729515
1653996849802959046,,0.0,0.0,0.0,,-1.12431274352,0.96570678637,-0.298793455431
1653996849804329195,,0.0,0.0,0.0,,-0.381295737303,-0.723101882145,-0.978144560848
1653996849836238481,,0.0,0.0,0.0,,-0.416860959198,-0.589874773516,-0.998423392494
1653996849836805111,,0.0,0.0,0.0,,-1.15987796542,1.098933895,-0.319072287077
1653996849868892164,,0.0,0.0,0.0,,-1.19275550787,1.23054139502,-0.342595458579
1653996849868944792,,0.0,0.0,0.0,,-0.449738501655,-0.458267273494,-1.021946564
1653996849899939603,,0.0,0.0,0.0,,-1.22382219643,1.36638617365,-0.369772781286
1653996849900452598,,0.0,0.0,0.0,,-0.480805190208,-0.322422494865,-1.0491238867
1653996849935585661,,0.0,0.0,0.0,,-0.511592694778,-0.178590663776,-1.08068619086
1653996849936617054,,0.0,0.0,0.0,,-1.254609701,1.51021800474,-0.401335085441
1653996849967798841,,0.0,0.0,0.0,,-1.28074584674,1.6401299103,-0.429598408226
1653996849969107646,,0.0,0.0,0.0,,-0.537728840524,-0.0486787582147,-1.10894951364
1653996850002037358,,0.0,0.0,0.0,,-1.30443806543,1.77598066534,-0.461276825597
1653996850002541440,,0.0,0.0,0.0,,-0.561421059208,0.0871719968296,-1.14062793101
1653996850033832820,,0.0,0.0,0.0,,-0.582460176285,0.217643977902,-1.1741231787
1653996850034222751,,0.0,0.0,0.0,,-1.3254771825,1.90645264642,-0.494772073287
1653996850068992853,,0.0,0.0,0.0,,-0.603006239082,0.35794203987,-1.21123842665
1653996850069391312,,0.0,0.0,0.0,,-1.3460232453,2.04675070839,-0.531887321236
1653996850099182676,,0.0,0.0,0.0,,-1.36333371942,2.16640366981,-0.564310229226
1653996850100268420,,0.0,0.0,0.0,,-0.620316713204,0.477595001298,-1.24366133464
1653996850134107885,,0.0,0.0,0.0,,-0.635527544485,0.614873265878,-1.2839252998
1653996850134567812,,0.0,0.0,0.0,,-1.3785445507,2.30368193439,-0.604574194384
1653996850166035820,,0.0,0.0,0.0,,-0.648041731705,0.740721208883,-1.32670960476
1653996850166460689,,0.0,0.0,0.0,,-1.39105873792,2.4295298774,-0.647358499345
1653996850199602801,,0.0,0.0,0.0,,-0.658400140468,0.862890241246,-1.37014960788
1653996850200486706,,0.0,0.0,0.0,,-1.40141714669,2.55169890976,-0.690798502466
1653996850232427653,,0.0,0.0,0.0,,-1.4098882888,2.67132455043,-0.734976166018
1653996850232599894,,0.0,0.0,0.0,,-0.666871282586,0.982515881917,-1.41432727143
1653996850265680623,,0.0,0.0,0.0,,-1.41339601783,2.80102642768,-0.782705527938
1653996850267297572,,0.0,0.0,0.0,,-0.670379011612,1.11221775916,-1.46205663335
1653996850299418048,,0.0,0.0,0.0,,-0.668758976118,1.22731242309,-1.50707441017
1653996850299943080,,0.0,0.0,0.0,,-1.41177598234,2.91612109161,-0.827723304757
1653996850333032104,,0.0,0.0,0.0,,-0.663951803603,1.34321390312,-1.55344456445
1653996850333667296,,0.0,0.0,0.0,,-1.40696880982,3.03202257163,-0.874093459032
1653996850363587612,,0.0,0.0,0.0,,-1.39781635633,3.14178456537,-0.920238217065
1653996850363880349,,0.0,0.0,0.0,,-0.654799350115,1.45297589685,-1.59958932248
1653996850398994136,,0.0,0.0,0.0,,-1.38341532935,3.25796352183,-0.972830673674
1653996850399287821,,0.0,0.0,0.0,,-0.640398323137,1.56915485331,-1.65218177909
1653996850431247922,,0.0,0.0,0.0,,-1.36671210174,3.35357165606,-1.01886614868
1653996850431343286,,0.0,0.0,0.0,,-0.623695095522,1.66476298754,-1.6982172541
1653996850463120429,,0.0,0.0,0.0,,-1.34388368854,3.45979134293,-1.07100098261
1653996850463644166,,0.0,0.0,0.0,,-0.600866682325,1.77098267442,-1.75035208803
1653996850494767916,,0.0,0.0,0.0,,-1.31847837304,3.55744938769,-1.12023298615
1653996850495481070,,0.0,0.0,0.0,,-0.57546136682,1.86864071917,-1.79958409157
1653996850529477631,,0.0,0.0,0.0,,-0.546919286939,1.95706776326,-1.8480033026
1653996850530384513,,0.0,0.0,0.0,,-1.28993629316,3.64587643178,-1.16865219718
1653996850561613308,,0.0,0.0,0.0,,-0.516052381419,2.04248098638,-1.89741972124
1653996850561867168,,0.0,0.0,0.0,,-1.25906938764,3.7312896549,-1.21806861582
1653996850595441537,,0.0,0.0,0.0,,-0.481790018108,2.12574867633,-1.94909010231
1653996850595464018,,0.0,0.0,0.0,,-1.22480702433,3.81455734484,-1.26973899689
1653996850630387915,,0.0,0.0,0.0,,-0.452539732988,2.19453978033,-1.99538512451
1653996850630435657,,0.0,0.0,0.0,,-1.19555673921,3.88334844884,-1.31603401909
1653996850661276103,,0.0,0.0,0.0,,-1.16445376527,3.94965677908,-1.36943243802
1653996850662545601,,0.0,0.0,0.0,,-0.421436759055,2.26084811056,-2.04878354344
1653996850693350376,,0.0,0.0,0.0,,-0.391895764008,2.31715021366,-2.10211366048
1653996850693874606,,0.0,0.0,0.0,,-1.13491277023,4.00595888218,-1.42276255506
1653996850728652712,,0.0,0.0,0.0,,-0.361010075468,2.37156376946,-2.16093524961
1653996850729102518,,0.0,0.0,0.0,,-1.10402708169,4.06037243798,-1.48158414419
1653996850758839896,,0.0,0.0,0.0,,-1.07885740771,4.10077044559,-1.53166992138
1653996850759148462,,0.0,0.0,0.0,,-0.33584040149,2.41196177708,-2.21102102679
1653996850791724120,,0.0,0.0,0.0,,-1.05241433034,4.13894437287,-1.58849709527
1653996850792526740,,0.0,0.0,0.0,,-0.309397324118,2.45013570435,-2.26784820069
1653996850825010797,,0.0,0.0,0.0,,-1.03007875798,4.16665445033,-1.64330253317
1653996850826490541,,0.0,0.0,0.0,,-0.287061751758,2.47784578181,-2.32265363859
1653996850859126267,,0.0,0.0,0.0,,-1.01244705152,4.18757958862,-1.69382544246
1653996850859405666,,0.0,0.0,0.0,,-0.269430045303,2.49877092011,-2.37317654788
1653996850890718949,,0.0,0.0,0.0,,-0.995719491356,4.20034435841,-1.74602857829
1653996850892057239,,0.0,0.0,0.0,,-0.252702485138,2.51153568989,-2.4253796837
1653996850925253753,,0.0,0.0,0.0,,-0.979742398227,4.2063122362,-1.80156484643
1653996850925531819,,0.0,0.0,0.0,,-0.236725392009,2.51750356768,-2.48091595185
1653996850959902864,,0.0,0.0,0.0,,-0.225735617635,2.51601970908,-2.53611754072
1653996850960978292,,0.0,0.0,0.0,,-0.968752623853,4.2048283776,-1.8567664353
1653996850991833166,,0.0,0.0,0.0,,-0.214932392802,2.50791142077,-2.59530796006
1653996850992564997,,0.0,0.0,0.0,,-0.95794939902,4.19672008928,-1.91595685465
1653996851023487532,,0.0,0.0,0.0,,-0.206678536077,2.49312833008,-2.65361045482
1653996851024157737,,0.0,0.0,0.0,,-0.949695542295,4.1819369986,-1.9742593494
1653996851059645942,,0.0,0.0,0.0,,-0.200373844586,2.47031208316,-2.71342242138
1653996851060290316,,0.0,0.0,0.0,,-0.943390850804,4.15912075167,-2.03407131596
1653996851091477616,,0.0,0.0,0.0,,-0.197146580203,2.44134012825,-2.77076185946
1653996851092364155,,0.0,0.0,0.0,,-0.940163586421,4.13014879676,-2.09141075405
1653996851123534042,,0.0,0.0,0.0,,-0.196259509385,2.40956950332,-2.82513699545
1653996851123711805,,0.0,0.0,0.0,,-0.939276515603,4.09837817184,-2.14578589003
1653996851155503886,,0.0,0.0,0.0,,-0.195414273475,2.36944726459,-2.88189586745
1653996851155568222,,0.0,0.0,0.0,,-0.938431279693,4.05825593311,-2.20254476203
1653996851188561074,,0.0,0.0,0.0,,-0.940830810526,4.01576959515,-2.25523967148
1653996851189087071,,0.0,0.0,0.0,,-0.197813804308,2.32696092663,-2.9345907769
1653996851222107898,,0.0,0.0,0.0,,-0.942803881422,3.96661699256,-2.30672563744
1653996851222226286,,0.0,0.0,0.0,,-0.199786875204,2.27780832404,-2.98607674286
1653996851255907548,,0.0,0.0,0.0,,-0.213373402124,2.21851972073,-3.02924353841
1653996851256784195,,0.0,0.0,0.0,,-0.956390408342,3.90732838924,-2.349892433
1653996851288898382,,0.0,0.0,0.0,,-0.226471570518,2.16150642418,-3.05463818175
1653996851290097654,,0.0,0.0,0.0,,-0.969488576736,3.85031509269,-2.37528707633
1653996851323198860,,0.0,0.0,0.0,,-0.24356625335,2.09783710828,-3.0682302582
1653996851323352813,,0.0,0.0,0.0,,-0.986583259568,3.7866457768,-2.38887915278
1653996851353059824,,0.0,0.0,0.0,,-0.263627799603,2.03222887244,-3.06980120171
1653996851353981799,,0.0,0.0,0.0,,-1.00664480582,3.72103754095,-2.39045009629
1653996851389473331,,0.0,0.0,0.0,,-0.28986725196,1.95865236715,-3.05650282339
1653996851390390949,,0.0,0.0,0.0,,-1.03288425818,3.64746103566,-2.37715171797
1653996851419336699,,0.0,0.0,0.0,,-1.05697646981,3.58317871029,-2.35658601838
1653996851419973737,,0.0,0.0,0.0,,-0.313959463597,1.89437004178,-3.0359371238
1653996851453314007,,0.0,0.0,0.0,,-0.340679590516,1.81846273444,-3.00144466849
1653996851454493294,,0.0,0.0,0.0,,-1.08369659673,3.50727140295,-2.32209356308
1653996851485955265,,0.0,0.0,0.0,,-0.368617625543,1.74680295098,-2.96180225055
1653996851486104279,,0.0,0.0,0.0,,-1.11163463176,3.4356116195,-2.28245114513
1653996851519602766,,0.0,0.0,0.0,,-0.397378271477,1.67668679029,-2.91550039817
1653996851520095708,,0.0,0.0,0.0,,-1.1403952777,3.3654954588,-2.23614929275
1653996851551428881,,0.0,0.0,0.0,,-0.42659739386,1.60478453512,-2.85885763938
1653996851551729351,,0.0,0.0,0.0,,-1.16961440008,3.29359320363,-2.17950653396
1653996851584940134,,0.0,0.0,0.0,,-0.457202617757,1.52708686444,-2.79049427598
1653996851585758993,,0.0,0.0,0.0,,-1.20021962397,3.21589553296,-2.11114317056
1653996851619960193,,0.0,0.0,0.0,,-1.22808252692,3.14390363156,-2.04155037311
1653996851620035381,,0.0,0.0,0.0,,-0.485065520702,1.45509496304,-2.72090147852
1653996851652556967,,0.0,0.0,0.0,,-1.256307003,3.07083768291,-1.9640413864
1653996851652596412,,0.0,0.0,0.0,,-0.513289996787,1.3820290144,-2.64339249182
1653996851683341486,,0.0,0.0,0.0,,-0.53890918259,1.30846616949,-2.56357490118
1653996851684828885,,0.0,0.0,0.0,,-1.28192618881,2.997274838,-1.88422379576
1653996851719161401,,0.0,0.0,0.0,,-0.56558491328,1.22772821086,-2.47168836628
1653996851719998996,,0.0,0.0,0.0,,-1.3086019195,2.91653687937,-1.79233726086
1653996851751415132,,0.0,0.0,0.0,,-0.589399648482,1.15066574777,-2.37986330308
1653996851751737494,,0.0,0.0,0.0,,-1.3324166547,2.83947441629,-1.70051219766
1653996851783735587,,0.0,0.0,0.0,,-0.60996769595,1.07446303475,-2.28571597556
1653996851784571878,,0.0,0.0,0.0,,-1.35298470217,2.76327170327,-1.60636487014
1653996851815880105,,0.0,0.0,0.0,,-0.630071930886,0.99290118455,-2.18290113798
1653996851816942655,,0.0,0.0,0.0,,-1.3730889371,2.68170985307,-1.50355003256
1653996851847843751,,0.0,0.0,0.0,,-0.647030436821,0.912139320257,-2.07877490408
1653996851849037132,,0.0,0.0,0.0,,-1.39004744304,2.60094798877,-1.39942379867
1653996851880550946,,0.0,0.0,0.0,,-1.4066358381,2.51740879881,-1.2875179793
1653996851880582947,,0.0,0.0,0.0,,-0.663618831881,0.828600130292,-1.96686908472
1653996851915639734,,0.0,0.0,0.0,,-1.41773019975,2.43008653782,-1.17353578243
1653996851915783992,,0.0,0.0,0.0,,-0.674713193527,0.741277869301,-1.85288688785
1653996851948941042,,0.0,0.0,0.0,,-1.42145137218,2.34864165461,-1.07067313353
1653996851949180196,,0.0,0.0,0.0,,-0.678434365964,0.65983298609,-1.75002423895
1653996851980580690,,0.0,0.0,0.0,,-1.41898951587,2.26367239378,-0.97056305087
1653996851980790194,,0.0,0.0,0.0,,-0.675972509655,0.574863725268,-1.64991415629
1653996852012441383,,0.0,0.0,0.0,,-1.41319879612,2.1808563501,-0.878697006533
1653996852014995258,,0.0,0.0,0.0,,-0.6701817899,0.492047681581,-1.55804811195
1653996852049545001,,0.0,0.0,0.0,,-0.658429168772,0.403255222371,-1.46344999195
1653996852049589055,,0.0,0.0,0.0,,-1.40144617499,2.09206389089,-0.784098886528
1653996852080739881,,0.0,0.0,0.0,,-0.643958132355,0.328842018911,-1.38609809959
1653996852081238092,,0.0,0.0,0.0,,-1.38697513857,2.01765068743,-0.706746994178
1653996852112966100,,0.0,0.0,0.0,,-0.622784545928,0.241586352264,-1.30240779169
1653996852112991690,,0.0,0.0,0.0,,-1.36580155215,1.93039502078,-0.623056686278
1653996852146368335,,0.0,0.0,0.0,,-1.34346747389,1.84982354801,-0.54765822803
1653996852146461354,,0.0,0.0,0.0,,-0.600450467672,0.161014879494,-1.22700933345
1653996852179537804,,0.0,0.0,0.0,,-1.31592430918,1.77382403311,-0.477423392795
1653996852179940302,,0.0,0.0,0.0,,-0.572907302957,0.0850153645991,-1.15677449821
1653996852212339956,,0.0,0.0,0.0,,-1.28321965588,1.69760424462,-0.409210293554
1653996852212434029,,0.0,0.0,0.0,,-0.540202649664,0.00879557610368,-1.08856139897
1653996852245546188,,0.0,0.0,0.0,,-0.503599239015,-0.0710911702024,-1.02081275259
1653996852245694584,,0.0,0.0,0.0,,-1.24661624523,1.61771749831,-0.341461647176
1653996852280681825,,0.0,0.0,0.0,,-1.2098437874,1.54771062064,-0.282640058044
1653996852280712344,,0.0,0.0,0.0,,-0.466826781184,-0.141098047874,-0.961991163461
1653996852311947544,,0.0,0.0,0.0,,-0.426834742933,-0.211043453843,-0.906024593402
1653996852312148914,,0.0,0.0,0.0,,-1.16985174915,1.47776521467,-0.226673487985
1653996852343729489,,0.0,0.0,0.0,,-0.386097360289,-0.274447246135,-0.856410099271
1653996852344122092,,0.0,0.0,0.0,,-1.12911436651,1.41436142238,-0.177058993854
1653996852379730903,,0.0,0.0,0.0,,-1.0799331625,1.34446468151,-0.121912046496
1653996852380019900,,0.0,0.0,0.0,,-0.336916156284,-0.344343987006,-0.801263151913
1653996852412751920,,0.0,0.0,0.0,,-0.289451037307,-0.407091227364,-0.75306250694
1653996852414083091,,0.0,0.0,0.0,,-1.03246804353,1.28171744115,-0.0737114015228
1653996852444095283,,0.0,0.0,0.0,,-0.241630748494,-0.464835354154,-0.708481862227
1653996852445173788,,0.0,0.0,0.0,,-0.984647754712,1.22397331436,-0.0291307568101
1653996852475929782,,0.0,0.0,0.0,,-0.192524249682,-0.522226018655,-0.665356047808
1653996852476841869,,0.0,0.0,0.0,,-0.9355412559,1.16658264986,0.0139950576094
1653996852508034012,,0.0,0.0,0.0,,-0.144146873565,-0.57472370639,-0.626423969539
1653996852508739275,,0.0,0.0,0.0,,-0.887163879783,1.11408496213,0.0529271358784
1653996852541647533,,0.0,0.0,0.0,,-0.0939799878848,-0.627170167705,-0.587683136566
1653996852542559618,,0.0,0.0,0.0,,-0.836996994103,1.06163850081,0.0916679688507
1653996852576259823,,0.0,0.0,0.0,,-0.0390136136523,-0.678358166666,-0.549434077214
1653996852576307515,,0.0,0.0,0.0,,-0.78203061987,1.01045050185,0.129917028203
1653996852607424390,,0.0,0.0,0.0,,0.00944785916942,-0.722154193398,-0.51572709366
1653996852607995254,,0.0,0.0,0.0,,-0.733569147049,0.966654475117,0.163624011757
1653996852643288299,,0.0,0.0,0.0,,0.0597901953338,-0.764386960584,-0.484547280099
1653996852643636324,,0.0,0.0,0.0,,-0.683226810884,0.924421707932,0.194803825318
1653996852672775804,,0.0,0.0,0.0,,0.107647196414,-0.803458203957,-0.451222787139
1653996852673779462,,0.0,0.0,0.0,,-0.635369809804,0.885350464558,0.228128318278
1653996852707296776,,0.0,0.0,0.0,,0.157335968852,-0.842471390723,-0.416655199749
1653996852708060288,,0.0,0.0,0.0,,-0.585681037366,0.846337277793,0.262695905668
1653996852740825331,,0.0,0.0,0.0,,0.197961934035,-0.871584218286,-0.389266141177
1653996852741866381,,0.0,0.0,0.0,,-0.545055072183,0.817224450229,0.29008496424
1653996852772654141,,0.0,0.0,0.0,,0.241392972533,-0.902292748794,-0.356720289782
1653996852774049759,,0.0,0.0,0.0,,-0.501624033685,0.786515919721,0.322630815635
1653996852806662329,,0.0,0.0,0.0,,0.281109241897,-0.928761439376,-0.328668702861
1653996852806948404,,0.0,0.0,0.0,,-0.461907764321,0.76004722914,0.350682402556
1653996852839565618,,0.0,0.0,0.0,,0.317357909595,-0.950480587163,-0.302078776422
1653996852840080930,,0.0,0.0,0.0,,-0.425659096622,0.738328081353,0.377272328995
1653996852872606314,,0.0,0.0,0.0,,0.350313145454,-0.968501187514,-0.272128396912
1653996852874221263,,0.0,0.0,0.0,,-0.392703860764,0.720307481001,0.407222708505
1653996852905128287,,0.0,0.0,0.0,,-0.360342424476,0.703861239254,0.436572031369
1653996852905595930,,0.0,0.0,0.0,,0.382674581741,-0.984947429262,-0.242779074048
1653996852940148988,,0.0,0.0,0.0,,0.410187010605,-0.99619333573,-0.217159034471
1653996852940275503,,0.0,0.0,0.0,,-0.332829995613,0.692615332785,0.462192070946
1653996852971739916,,0.0,0.0,0.0,,-0.308796267471,0.685098709604,0.488932261546
1653996852971955131,,0.0,0.0,0.0,,0.434220738747,-1.00370995891,-0.190418843871
1653996853005057023,,0.0,0.0,0.0,,0.452592666954,-1.00688002046,-0.164395823133
1653996853006866823,,0.0,0.0,0.0,,-0.290424339264,0.681928648055,0.514955282284
1653996853039239725,,0.0,0.0,0.0,,0.469208809657,-1.00625761947,-0.136419368293
1653996853040456424,,0.0,0.0,0.0,,-0.273808196561,0.682551049043,0.542931737124
1653996853072398669,,0.0,0.0,0.0,,0.482781249312,-1.00294668527,-0.112192687307
1653996853073651255,,0.0,0.0,0.0,,-0.260235756906,0.685861983243,0.56715841811
1653996853103851863,,0.0,0.0,0.0,,0.494373787881,-0.995782670606,-0.0889495535611
1653996853104756732,,0.0,0.0,0.0,,-0.248643218337,0.693025997909,0.590401551856
1653996853135537721,,0.0,0.0,0.0,,0.50258410215,-0.986149542556,-0.0654468726271
1653996853135599970,,0.0,0.0,0.0,,-0.240432904068,0.70265912596,0.61390423279
1653996853167331690,,0.0,0.0,0.0,,-0.234866299895,0.714150919238,0.639681366718
1653996853167608875,,0.0,0.0,0.0,,0.508150706323,-0.974657749277,-0.0396697386994
1653996853201844609,,0.0,0.0,0.0,,0.51151713581,-0.960451809577,-0.0139335859068
1653996853203093316,,0.0,0.0,0.0,,-0.231499870407,0.728356858938,0.66541751951
1653996853235301658,,0.0,0.0,0.0,,0.513558935485,-0.944919959404,0.0126631707212
1653996853236124085,,0.0,0.0,0.0,,-0.229458070732,0.743888709111,0.692014276138
1653996853267492443,,0.0,0.0,0.0,,0.513547836428,-0.930404953645,0.0375660404351
1653996853268097801,,0.0,0.0,0.0,,-0.22946916979,0.758403714871,0.716917145852
1653996853301188561,,0.0,0.0,0.0,,-0.231994632235,0.774052532033,0.7402217513
1653996853301289947,,0.0,0.0,0.0,,0.511022373982,-0.914756136482,0.0608706458832
1653996853332350787,,0.0,0.0,0.0,,0.505727269828,-0.898799960808,0.0850221947883
1653996853332396596,,0.0,0.0,0.0,,-0.23728973639,0.790008707708,0.764373300205
1653996853367641866,,0.0,0.0,0.0,,0.498062516919,-0.882674737951,0.110410007933
1653996853367830389,,0.0,0.0,0.0,,-0.244954489299,0.806133930564,0.78976111335
1653996853399995794,,0.0,0.0,0.0,,0.488747419552,-0.868383420886,0.13422004738
1653996853400419509,,0.0,0.0,0.0,,-0.254269586666,0.820425247629,0.813571152797
1653996853431827100,,0.0,0.0,0.0,,-0.26596628562,0.835044413774,0.838146173431
1653996853432271991,,0.0,0.0,0.0,,0.477050720598,-0.853764254741,0.158795068014
1653996853465246863,,0.0,0.0,0.0,,0.462072115748,-0.838065064934,0.186648579449
1653996853465267573,,0.0,0.0,0.0,,-0.28094489047,0.850743603581,0.865999684866
1653996853498762313,,0.0,0.0,0.0,,-0.297105118046,0.866649406611,0.890888894201
1653996853498976119,,0.0,0.0,0.0,,0.445911888172,-0.822159261905,0.211537788784
1653996853530949249,,0.0,0.0,0.0,,0.427014035399,-0.807198586301,0.236645564173
1653996853531506263,,0.0,0.0,0.0,,-0.316002970819,0.881610082214,0.91599666959
1653996853564497292,,0.0,0.0,0.0,,-0.337786151629,0.899877423149,0.941001992142
1653996853565031359,,0.0,0.0,0.0,,0.405230854589,-0.788931245366,0.261650886725
1653996853599613653,,0.0,0.0,0.0,,-0.359647879615,0.916108513938,0.961574521922
1653996853600430414,,0.0,0.0,0.0,,0.383369126603,-0.772700154577,0.282223416505
1653996853631337847,,0.0,0.0,0.0,,0.358520898402,-0.754827257067,0.304121002984
1653996853632076520,,0.0,0.0,0.0,,-0.384496107816,0.933981411449,0.983472108401
1653996853664536511,,0.0,0.0,0.0,,0.335728557142,-0.737224152028,0.326640136678
1653996853665170761,,0.0,0.0,0.0,,-0.407288449076,0.951584516487,1.00599124209
