rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653915390494321405,,0.0,0.0,0.0,,0.121933110692,0.152065250608,0.588245399873
1653915390525075090,,0.0,0.0,0.0,,0.135194443234,0.0625058358591,0.628796873306
1653915390559083079,,0.0,0.0,0.0,,0.137265911543,0.01776149339,0.62792122171
1653915390591216456,,0.0,0.0,0.0,,0.105836582634,0.0248450132091,0.61599827274
1653915390625601123,,0.0,0.0,0.0,,0.0782196065195,-0.107919563547,0.589907003471
1653915390658662097,,0.0,0.0,0.0,,0.068313831191,-0.118948251324,0.642037942064
1653915390690756090,,0.0,0.0,0.0,,0.0964661500622,-0.145631639297,0.588644272249
1653915390723215020,,0.0,0.0,0.0,,0.0460456402484,-0.174617187886,0.630732378162
1653915390755897002,,0.0,0.0,0.0,,0.061731716626,-0.173023672736,0.630616318307
1653915390788604267,,0.0,0.0,0.0,,0.0641754569254,-0.149261417933,0.63354326781
1653915390821664925,,0.0,0.0,0.0,,0.0751732487681,-0.136699646172,0.609482218911
1653915390855436082,,0.0,0.0,0.0,,0.0567415163854,-0.113219430158,0.601771842472
1653915390887795837,,0.0,0.0,0.0,,-0.00177478196715,-0.0532180859288,0.600845551427
1653915390920530550,,0.0,0.0,0.0,,0.0705788126332,-0.00202286991245,0.603220162742
1653915390955161356,,0.0,0.0,0.0,,0.0189349252255,0.0497935864935,0.620301025113
1653915390986899349,,0.0,0.0,0.0,,0.0547230754237,0.0239279802718,0.577880160921
1653915391020049609,,0.0,0.0,0.0,,0.0577137911457,0.140813407745,0.592210965017
1653915391051962200,,0.0,0.0,0.0,,0.127046067575,0.178934307668,0.586887312806
1653915391086606610,,0.0,0.0,0.0,,0.130326185883,0.178466279628,0.588734398729
1653915391120359593,,0.0,0.0,0.0,,0.136146107365,0.209927251523,0.565335184489
1653915391152147069,,0.0,0.0,0.0,,0.125862243713,0.197698985093,0.565799050383
1653915391186566903,,0.0,0.0,0.0,,0.151652531091,0.212558195034,0.547087480347
1653915391220088002,,0.0,0.0,0.0,,0.173902686066,0.234182133719,0.568028413456
1653915391251308707,,0.0,0.0,0.0,,0.24348618539,0.215807337367,0.547828662594
1653915391287111021,,0.0,0.0,0.0,,0.199520524507,0.20499261327,0.603382913343
1653915391315636345,,0.0,0.0,0.0,,0.212213350522,0.175354087924,0.580542760758
1653915391351195912,,0.0,0.0,0.0,,0.197109574452,0.140391216677,0.529276267983
1653915391382934338,,0.0,0.0,0.0,,0.146770680062,0.120922762963,0.55035855399
1653915391415576922,,0.0,0.0,0.0,,0.177262525487,0.107036054566,0.583864527212
1653915391447877748,,0.0,0.0,0.0,,0.108596806152,0.0145339488627,0.539591347733
1653915391482898380,,0.0,0.0,0.0,,0.137946862727,0.0285476827706,0.576522287297
1653915391515682438,,0.0,0.0,0.0,,0.138161239954,-0.0143044304942,0.554673152473
1653915391547613056,,0.0,0.0,0.0,,0.0615053732283,-0.0500626852746,0.56123162818
1653915391580048970,,0.0,0.0,0.0,,0.0228399124607,-0.0382912544465,0.581605442144
1653915391615489370,,0.0,0.0,0.0,,0.036389820495,-0.130212113719,0.550860572894
1653915391646637896,,0.0,0.0,0.0,,-0.000250956091145,-0.132676024421,0.54330873155
1653915391680275588,,0.0,0.0,0.0,,0.00692399754939,-0.148591619167,0.60259002443
1653915391711674066,,0.0,0.0,0.0,,-0.0205603635056,-0.11849256298,0.582845441643
1653915391746606842,,0.0,0.0,0.0,,0.0404710719675,-0.0992706697582,0.562251300718
1653915391778919792,,0.0,0.0,0.0,,0.0627977997657,-0.0865284916241,0.593890177696
1653915391811973294,,0.0,0.0,0.0,,0.0345914263505,-0.079650804625,0.551774217418
1653915391847145368,,0.0,0.0,0.0,,0.0506930370298,-0.0920209909133,0.533391563679
1653915391878949598,,0.0,0.0,0.0,,0.0703176912996,-0.0908765006703,0.530518668721
1653915391910695535,,0.0,0.0,0.0,,0.0737385621969,-0.0358103216326,0.534546666062
1653915391946910915,,0.0,0.0,0.0,,0.123566659822,0.0439606182825,0.544789762022
1653915391978895618,,0.0,0.0,0.0,,0.153291189523,0.0458934417557,0.508816009437
1653915392010437200,,0.0,0.0,0.0,,0.157622183127,0.0515113523893,0.505587624476
1653915392042937377,,0.0,0.0,0.0,,0.150537355967,0.0679847281308,0.491434672103
1653915392074933842,,0.0,0.0,0.0,,0.149644829001,0.0823830470456,0.515162535837
1653915392107930022,,0.0,0.0,0.0,,0.157439408866,0.135622530676,0.532987195136
1653915392142862038,,0.0,0.0,0.0,,0.0804247837858,0.141103890888,0.565119126395
1653915392176284326,,0.0,0.0,0.0,,0.191864082551,0.14691628849,0.463890173367
1653915392208292150,,0.0,0.0,0.0,,0.153139177793,0.154479802521,0.500887227028
1653915392240428220,,0.0,0.0,0.0,,0.144058307889,0.182147978374,0.465729361884
1653915392275601116,,0.0,0.0,0.0,,0.145223001885,0.109236922943,0.482233873683
1653915392305798905,,0.0,0.0,0.0,,0.132526574012,0.145920134748,0.526783248936
1653915392339809832,,0.0,0.0,0.0,,0.0703988398166,0.110707468008,0.543559154033
1653915392372602908,,0.0,0.0,0.0,,0.0881527426253,0.0885741733012,0.537579750301
1653915392406740843,,0.0,0.0,0.0,,0.0965057571553,0.0284410677865,0.549102813039
1653915392436974838,,0.0,0.0,0.0,,0.098483030219,0.0431615261703,0.497916041378
1653915392472287921,,0.0,0.0,0.0,,0.0493529058899,-0.00519726703028,0.557000966319
1653915392507394285,,0.0,0.0,0.0,,0.0737056518909,-0.0184517960634,0.52253972711
1653915392538980874,,0.0,0.0,0.0,,0.0573222025268,-0.0395637507054,0.49719668372
1653915392570756755,,0.0,0.0,0.0,,0.0677335052353,-0.04962381894,0.485775273407
1653915392606689348,,0.0,0.0,0.0,,0.0605192913473,-0.0778526305939,0.488225123524
1653915392639261923,,0.0,0.0,0.0,,0.0919284231737,-0.0868588686747,0.489338657802
1653915392670494271,,0.0,0.0,0.0,,0.0993756772465,-0.11211341976,0.500515461966
1653915392703105453,,0.0,0.0,0.0,,0.0697338168472,-0.100143833404,0.484515530392
1653915392735444087,,0.0,0.0,0.0,,0.0245504079403,-0.0501582412219,0.520317300948
1653915392768133413,,0.0,0.0,0.0,,0.111903511505,-0.0804580275972,0.420469059988
1653915392803175352,,0.0,0.0,0.0,,0.121485973425,-0.0588729089324,0.495129911166
1653915392835526799,,0.0,0.0,0.0,,0.0701498447368,0.00876002443545,0.464427677238
1653915392869038497,,0.0,0.0,0.0,,0.087424593767,-0.0273154606154,0.48643118501
1653915392900645908,,0.0,0.0,0.0,,0.0714430183262,0.0795155682134,0.474118808536
1653915392935232173,,0.0,0.0,0.0,,0.076317545578,0.0334824277448,0.443590984556
1653915392965100526,,0.0,0.0,0.0,,0.0635737866287,0.0276061972224,0.483912872919
1653915393000726979,,0.0,0.0,0.0,,0.0069124049041,0.0207256754279,0.48335295749
1653915393032386502,,0.0,0.0,0.0,,0.0291161892973,0.0320478478953,0.481396428458
1653915393065181046,,0.0,0.0,0.0,,0.0354971601272,0.0509349084358,0.458104843058
1653915393097954042,,0.0,0.0,0.0,,0.097308878012,0.0358498486844,0.468983840302
1653915393131997550,,0.0,0.0,0.0,,0.113325604915,0.00221539586968,0.459256103459
1653915393165876344,,0.0,0.0,0.0,,0.0974249111866,0.0312373765812,0.485532588248
1653915393199359953,,0.0,0.0,0.0,,0.117022578205,-0.0750241185245,0.520041425338
1653915393230697810,,0.0,0.0,0.0,,0.0954017878101,-0.014298787584,0.407167640105
1653915393266244139,,0.0,0.0,0.0,,0.178728935086,0.00786377555029,0.432523490099
1653915393298965412,,0.0,0.0,0.0,,0.154364329635,-0.00939892726732,0.431349017727
1653915393331344423,,0.0,0.0,0.0,,0.184030522583,-0.0712177688259,0.469330152237
1653915393362420486,,0.0,0.0,0.0,,0.193950932126,-0.0175658324827,0.451531533033
1653915393394756486,,0.0,0.0,0.0,,0.162480928906,-0.00649895167569,0.481015912216
1653915393427972735,,0.0,0.0,0.0,,0.111399691672,-0.0150615542957,0.434751038903
1653915393462969787,,0.0,0.0,0.0,,0.154352483526,0.00943617314264,0.454542792684
1653915393494647821,,0.0,0.0,0.0,,0.136337766208,0.0105982657969,0.419913386746
1653915393528146352,,0.0,0.0,0.0,,0.147027612569,0.0748022707786,0.43976477128
1653915393560257830,,0.0,0.0,0.0,,0.0906297534165,0.086169613208,0.432881594783
1653915393594938416,,0.0,0.0,0.0,,0.105802618451,0.0731120924437,0.460820963831
1653915393626111913,,0.0,0.0,0.0,,0.0375575827399,0.0838733222854,0.460229245333
1653915393658885490,,0.0,0.0,0.0,,0.00833496522153,0.134314602811,0.442369874798
1653915393692993188,,0.0,0.0,0.0,,0.0111558600292,0.0920929747038,0.404765788075
1653915393727065490,,0.0,0.0,0.0,,0.045048712774,0.108248893391,0.458010874596
1653915393758150694,,0.0,0.0,0.0,,-0.00545946892117,0.0839400100113,0.462271631977
1653915393792326608,,0.0,0.0,0.0,,0.0636062033468,0.0783803294084,0.417570978706
1653915393826971536,,0.0,0.0,0.0,,0.0213091896944,0.00534070100285,0.4698233666
1653915393858715500,,0.0,0.0,0.0,,0.0446619799927,0.00444627972691,0.434202569377
1653915393889671599,,0.0,0.0,0.0,,0.0756708253811,-0.0436490442625,0.395959299677
1653915393925800688,,0.0,0.0,0.0,,0.054839148619,-0.0725905301274,0.422570357014
1653915393957491457,,0.0,0.0,0.0,,0.0200362398683,-0.0802653148769,0.378895619501
1653915393989436520,,0.0,0.0,0.0,,0.0752564916987,-0.101417943829,0.403907291994
1653915394022797209,,0.0,0.0,0.0,,0.0688961181579,-0.126842015673,0.37071524067
1653915394055303795,,0.0,0.0,0.0,,0.0975981738759,-0.0519833691538,0.358145664885
1653915394088285459,,0.0,0.0,0.0,,0.0894311886193,-0.0896780225845,0.410594233954
1653915394122588594,,0.0,0.0,0.0,,0.0487301180356,-0.0627969059714,0.398831901151
1653915394155062840,,0.0,0.0,0.0,,0.0778918508208,-0.0251498771019,0.384778786934
1653915394187389723,,0.0,0.0,0.0,,0.0709215360511,0.0362524696597,0.460936223273
1653915394220647877,,0.0,0.0,0.0,,0.0571783950282,0.057958877543,0.383489988935
1653915394254989928,,0.0,0.0,0.0,,0.0450490596196,0.0622951672119,0.45456509752
1653915394285552882,,0.0,0.0,0.0,,0.00106121396186,0.122049250589,0.425762936842
1653915394318248874,,0.0,0.0,0.0,,0.0810450369996,0.0749623800177,0.422699223473
1653915394351780799,,0.0,0.0,0.0,,0.0488485524486,0.111841132668,0.42168296603
1653915394385195287,,0.0,0.0,0.0,,0.0790669235025,0.120377775233,0.456825249805
1653915394418632535,,0.0,0.0,0.0,,0.101945122375,0.186866558533,0.34430604744
1653915394452876319,,0.0,0.0,0.0,,0.105279628732,0.140457997784,0.396798959378
1653915394485652631,,0.0,0.0,0.0,,0.111336859268,0.132615806699,0.42743579958
1653915394518689654,,0.0,0.0,0.0,,0.0873692585625,0.0917764781451,0.344306607729
1653915394549484774,,0.0,0.0,0.0,,0.101048993552,0.102676219421,0.333928775615
1653915394586631148,,0.0,0.0,0.0,,0.0864167806786,0.0787589913607,0.391429656958
1653915394616074365,,0.0,0.0,0.0,,0.0575205181365,0.07668742967,0.40561820102
1653915394649530157,,0.0,0.0,0.0,,0.121090662887,0.0251212089837,0.379204979045
1653915394682955453,,0.0,0.0,0.0,,0.105531825463,0.0360806210329,0.385831089633
1653915394715972797,,0.0,0.0,0.0,,0.0786130761085,0.020580907434,0.352855603331
1653915394747308421,,0.0,0.0,0.0,,0.0902811069439,0.00335646434789,0.352367965177
1653915394783275232,,0.0,0.0,0.0,,0.0884594608077,-0.0299604246911,0.396022772412
1653915394815695183,,0.0,0.0,0.0,,0.0419018631965,-0.0420018614348,0.350828824736
1653915394847704753,,0.0,0.0,0.0,,0.0498537508551,-0.023742738071,0.367372690164
1653915394879342218,,0.0,0.0,0.0,,0.018122052673,-0.0108847201954,0.384412571401
1653915394916454479,,0.0,0.0,0.0,,0.037935791125,-0.0348819761945,0.382150017877
1653915394946316702,,0.0,0.0,0.0,,0.018782233145,-0.0271054456386,0.373056981699
1653915394979287454,,0.0,0.0,0.0,,0.0459253115251,-0.0287164631483,0.330813142137
1653915395011848764,,0.0,0.0,0.0,,0.0755462144494,-0.04319779821,0.357025860706
1653915395045883879,,0.0,0.0,0.0,,0.082250245223,-0.0191948459399,0.361553529074
1653915395078737030,,0.0,0.0,0.0,,0.0704889529569,-0.0398134127958,0.342653541867
1653915395111445975,,0.0,0.0,0.0,,0.0496451366007,0.00825070843482,0.378529804174
1653915395145736631,,0.0,0.0,0.0,,0.0807460828213,0.0294209064477,0.351023218323
1653915395177744579,,0.0,0.0,0.0,,0.0708427220714,0.0122782255284,0.3671834459
1653915395209576651,,0.0,0.0,0.0,,0.113379232572,0.0551373023845,0.381268523268
1653915395246836383,,0.0,0.0,0.0,,0.0329639069971,0.0639193114914,0.399068983421
1653915395278732405,,0.0,0.0,0.0,,0.0643867525627,0.0943486713576,0.374032364729
1653915395309966794,,0.0,0.0,0.0,,0.105878110718,0.0594968040244,0.38823584983
1653915395343129813,,0.0,0.0,0.0,,0.112537224994,0.0578465129271,0.320028753685
1653915395374864146,,0.0,0.0,0.0,,0.0871214240813,0.0966184285962,0.371660794983
1653915395407232045,,0.0,0.0,0.0,,0.0392989341327,0.138579175494,0.355281014178
1653915395442172307,,0.0,0.0,0.0,,0.136857327493,0.0972113877337,0.405343232545
1653915395475141714,,0.0,0.0,0.0,,0.062322261185,0.0965831970931,0.346641171723
1653915395507546828,,0.0,0.0,0.0,,0.101307233399,0.0938943970768,0.34918232226
1653915395539313587,,0.0,0.0,0.0,,0.0586184577054,0.11045359041,0.314243023169
1653915395574903151,,0.0,0.0,0.0,,0.0864531060792,0.107818698195,0.314318475415
1653915395606391295,,0.0,0.0,0.0,,0.0771776558255,0.023601718677,0.320584533648
1653915395639205949,,0.0,0.0,0.0,,0.0534118391857,0.0303805080054,0.376235180778
1653915395671704173,,0.0,0.0,0.0,,0.115821865633,0.0499509209682,0.334933133588
1653915395706397399,,0.0,0.0,0.0,,0.0456692327921,0.0602669345338,0.398294690765
1653915395738513804,,0.0,0.0,0.0,,0.0682698751884,-0.000449151638994,0.385512632063
1653915395771617710,,0.0,0.0,0.0,,0.0331022716886,0.00466352509924,0.394393692253
1653915395806020494,,0.0,0.0,0.0,,0.0752861203122,-0.0107036801618,0.376394436243
1653915395838864185,,0.0,0.0,0.0,,0.0932265593224,-0.0230555703476,0.366649623927
1653915395868805479,,0.0,0.0,0.0,,0.0720027603328,-0.00208085981933,0.356411864053
1653915395906399282,,0.0,0.0,0.0,,0.119628949044,-0.0567472526771,0.394987545185
1653915395938459301,,0.0,0.0,0.0,,0.0584831079021,-0.0332240811756,0.389903776689
1653915395968683107,,0.0,0.0,0.0,,0.105499582168,0.00484592583463,0.400511193872
1653915396001912379,,0.0,0.0,0.0,,0.0846089683435,-0.0075463851973,0.414398622641
1653915396035491894,,0.0,0.0,0.0,,0.100830467519,0.0340775880176,0.386900040919
1653915396068620359,,0.0,0.0,0.0,,0.0803302416947,0.0182340037424,0.454841560099
1653915396101662991,,0.0,0.0,0.0,,0.0467261378651,0.0218293913091,0.44096165521
1653915396135543804,,0.0,0.0,0.0,,0.0847689175001,0.0198383644856,0.424718878395
1653915396168748130,,0.0,0.0,0.0,,0.0676569991125,-0.0211121414049,0.380871625244
1653915396199148107,,0.0,0.0,0.0,,0.0561840822357,-0.0217101564833,0.438215225473
1653915396235407810,,0.0,0.0,0.0,,0.0460030582878,-0.031148584122,0.469112546679
1653915396265363972,,0.0,0.0,0.0,,0.0453046847853,-0.00464781032806,0.412321284638
1653915396299890146,,0.0,0.0,0.0,,0.0526602915933,-0.0435892534268,0.440020343085
1653915396331206854,,0.0,0.0,0.0,,0.0722546368986,0.0281037204745,0.487498775594
1653915396365374952,,0.0,0.0,0.0,,0.00272744661402,-0.0572119189841,0.398587001517
1653915396397847863,,0.0,0.0,0.0,,0.0125572494282,0.00206124970589,0.405462333968
1653915396431407456,,0.0,0.0,0.0,,-0.00831989078059,-0.0127874214672,0.357266117946
1653915396465693760,,0.0,0.0,0.0,,0.0325702906657,0.0326826019209,0.396941032649
1653915396497743209,,0.0,0.0,0.0,,0.0627513758237,0.0120899951199,0.322452110138
1653915396530176577,,0.0,0.0,0.0,,0.0218078068441,0.0553132331165,0.357577718647
1653915396564556544,,0.0,0.0,0.0,,0.0657303921787,0.0630951664587,0.370524849147
1653915396598075180,,0.0,0.0,0.0,,0.112337188496,0.028887311259,0.382156607942
1653915396629831052,,0.0,0.0,0.0,,0.0860568617259,0.0715892670837,0.353998459398
1653915396661700455,,0.0,0.0,0.0,,0.126692151718,0.0710293516544,0.372132851768
1653915396695545157,,0.0,0.0,0.0,,0.128195887233,0.107486500206,0.344333448238
1653915396727399518,,0.0,0.0,0.0,,0.150942178077,0.0815990160341,0.398385857782
1653915396762029222,,0.0,0.0,0.0,,0.121654700442,0.0456343748149,0.354815947664
1653915396795093592,,0.0,0.0,0.0,,0.106708218826,0.0775304777848,0.340845142563
1653915396827331665,,0.0,0.0,0.0,,0.162239871253,0.0399039261426,0.393752454884
1653915396859176423,,0.0,0.0,0.0,,0.159485330666,0.0302790957045,0.414519404932
1653915396895257890,,0.0,0.0,0.0,,0.137407437865,0.0241299244195,0.433248343925
1653915396926523865,,0.0,0.0,0.0,,0.213837854987,0.049639520371,0.423093506816
1653915396959143563,,0.0,0.0,0.0,,0.105840451296,0.0588339154892,0.453043352717
1653915396991233559,,0.0,0.0,0.0,,0.128523349447,-0.0046901254844,0.528454724292
1653915397026117011,,0.0,0.0,0.0,,0.110470865986,-0.00625989505474,0.504338713715
1653915397058610834,,0.0,0.0,0.0,,0.11004755434,-0.0233706395035,0.521789206714
1653915397091107274,,0.0,0.0,0.0,,0.170119561678,-0.00978891506067,0.635434696601
1653915397127300680,,0.0,0.0,0.0,,0.114747604943,0.0459393587696,0.623854324307
1653915397160052690,,0.0,0.0,0.0,,0.180310470724,0.012459198861,0.620753311702
1653915397190884809,,0.0,0.0,0.0,,0.151733879711,-0.00570973132123,0.656051035641
1653915397226858050,,0.0,0.0,0.0,,0.174137433798,0.0900427840347,0.708755656763
1653915397258333964,,0.0,0.0,0.0,,0.161442806854,0.112652897982,0.704389458336
1653915397289965933,,0.0,0.0,0.0,,0.229112159004,0.162296967366,0.727843794338
1653915397321391281,,0.0,0.0,0.0,,0.197630469757,0.154241693055,0.714431063716
1653915397355440552,,0.0,0.0,0.0,,0.299247396207,0.165759006161,0.764488559648
1653915397387198454,,0.0,0.0,0.0,,0.264913902879,0.231677401965,0.681575666013
1653915397421506841,,0.0,0.0,0.0,,0.262511543921,0.178251515535,0.706874579977
1653915397455537868,,0.0,0.0,0.0,,0.318947529403,0.210496731885,0.682038891577
1653915397487488277,,0.0,0.0,0.0,,0.277243728352,0.218309974707,0.757082393431
1653915397520906793,,0.0,0.0,0.0,,0.261437656757,0.198844469181,0.689533316644
1653915397556145765,,0.0,0.0,0.0,,0.211006194628,0.302677751996,0.671249220401
1653915397584618696,,0.0,0.0,0.0,,0.236723924586,0.265484864005,0.700797632607
1653915397620247852,,0.0,0.0,0.0,,0.263941881583,0.291318800561,0.672822618509
1653915397651731167,,0.0,0.0,0.0,,0.246139367037,0.277434440041,0.7232191693
1653915397687933984,,0.0,0.0,0.0,,0.18898609163,0.318113552633,0.658004523105
1653915397718157309,,0.0,0.0,0.0,,0.19343505274,0.342031727848,0.724094500731
1653915397751391938,,0.0,0.0,0.0,,0.239910768123,0.410812159677,0.72090736371
1653915397784582327,,0.0,0.0,0.0,,0.248560935902,0.499013887565,0.800645393319
1653915397817747849,,0.0,0.0,0.0,,0.384211854552,0.8260555113,0.867295072931
1653915397849939863,,0.0,0.0,0.0,,0.79279297029,1.73433134572,1.11678694227
1653915397884695489,,0.0,0.0,0.0,,1.19906959087,3.35532978944,1.41689328813
1653915397914897416,,0.0,0.0,0.0,,1.62147250153,4.61966674703,1.60744019805
1653915397948617516,,0.0,0.0,0.0,,2.0010403077,5.6664073246,1.89424603115
1653915397982502947,,0.0,0.0,0.0,,2.26128823088,5.98956107659,2.00168533368
1653915398015987399,,0.0,0.0,0.0,,2.18764598502,6.08536728631,2.12680330022
1653915398047656929,,0.0,0.0,0.0,,2.22105500157,5.93718163651,2.2037865758
1653915398082215360,,0.0,0.0,0.0,,2.21565338915,5.75912543504,2.33039160259
1653915398116141853,,0.0,0.0,0.0,,2.24025146168,5.60766086755,2.46343493644
1653915398147421966,,0.0,0.0,0.0,,2.37899565561,5.72853216397,2.58639477664
1653915398180593243,,0.0,0.0,0.0,,2.64054003407,6.46577083015,2.89487087899
1653915398215136750,,0.0,0.0,0.0,,3.14289703243,7.62549810452,3.25020357316
1653915398245292021,,0.0,0.0,0.0,,3.68282690141,9.12245615076,3.65512963056
1653915398279662430,,0.0,0.0,0.0,,4.16636843616,11.0270108584,4.16327862933
1653915398311230820,,0.0,0.0,0.0,,4.60842767075,12.4288619355,4.51640623961
1653915398345019304,,0.0,0.0,0.0,,4.87674226078,13.1794126404,4.69518387981
1653915398376757335,,0.0,0.0,0.0,,4.79491872896,13.5277693635,4.89845372461
1653915398411204460,,0.0,0.0,0.0,,4.80810697048,13.6151940773,5.00277419201
1653915398444690370,,0.0,0.0,0.0,,4.70754310712,13.7103625181,5.1119513508
1653915398476488288,,0.0,0.0,0.0,,4.60928827459,13.954850847,5.18127136757
1653915398508519625,,0.0,0.0,0.0,,4.55547236034,14.1661683622,5.34010186719
1653915398545107113,,0.0,0.0,0.0,,4.39793362025,14.3379228604,5.42942537361
1653915398576999753,,0.0,0.0,0.0,,4.15761725628,14.2959393951,5.46161477451
1653915398608398944,,0.0,0.0,0.0,,3.89959576133,14.2221665219,5.47769816246
1653915398642968836,,0.0,0.0,0.0,,3.47565018841,13.9868682125,5.38918317968
1653915398674973605,,0.0,0.0,0.0,,3.07022723476,13.5556186061,5.41412404232
1653915398707220610,,0.0,0.0,0.0,,2.56601562659,13.1238089241,5.38574972896
1653915398741793409,,0.0,0.0,0.0,,2.00690167722,12.8084146939,5.3727800535
1653915398775119242,,0.0,0.0,0.0,,1.4965236889,12.5619797611,5.38772450741
1653915398808234119,,0.0,0.0,0.0,,0.893789536804,12.242168106,5.41257999268
1653915398839840091,,0.0,0.0,0.0,,0.305642987911,11.7770467377,5.40810707255
1653915398875266788,,0.0,0.0,0.0,,-0.546164337592,10.891926792,5.39125016568
1653915398904782587,,0.0,0.0,0.0,,-1.33460637066,9.75764154545,5.44045612912
1653915398939605932,,0.0,0.0,0.0,,-2.34791189158,8.10584054941,5.45036801427
1653915398972540298,,0.0,0.0,0.0,,-3.22154879516,6.47765749374,5.48910713969
1653915399005617026,,0.0,0.0,0.0,,-4.02388215233,4.86126846722,5.57339765046
1653915399036773303,,0.0,0.0,0.0,,-4.92403961324,3.35460258774,5.57852370744
1653915399072316403,,0.0,0.0,0.0,,-5.65272773635,1.91035225755,5.61264263677
1653915399105241374,,0.0,0.0,0.0,,-6.31815720869,0.499387253453,5.58675408539
1653915399137017478,,0.0,0.0,0.0,,-6.85696351156,-0.826160151933,5.64535198582
1653915399169827396,,0.0,0.0,0.0,,-7.33116049374,-1.94038374555,5.60487073527
1653915399205514976,,0.0,0.0,0.0,,-7.84722653554,-3.1660744256,5.54276126383
1653915399237037334,,0.0,0.0,0.0,,-8.19047256964,-4.31557904122,5.55808650078
1653915399269194195,,0.0,0.0,0.0,,-8.49436049242,-5.32697082851,5.51663664403
1653915399302300661,,0.0,0.0,0.0,,-8.61949894952,-5.96504539323,5.38984229294
1653915399335459188,,0.0,0.0,0.0,,-8.43496089853,-5.80881164615,5.36508029587
1653915399367843615,,0.0,0.0,0.0,,-7.98125533763,-5.3115179524,5.21886131367
1653915399401446597,,0.0,0.0,0.0,,-7.48333540091,-4.79918759719,5.06215244156
1653915399434571417,,0.0,0.0,0.0,,-6.96141119123,-4.46207848807,4.92064628988
1653915399468421881,,0.0,0.0,0.0,,-6.23691168163,-4.00643486099,4.66994035442
1653915399499108904,,0.0,0.0,0.0,,-5.48918013734,-3.38729123277,4.64645602962
1653915399535467680,,0.0,0.0,0.0,,-4.69507801188,-2.758595585,4.42391224476
1653915399564747679,,0.0,0.0,0.0,,-3.81184533285,-2.55877221098,4.3574199263
1653915399600290301,,0.0,0.0,0.0,,-2.98117971067,-2.27074420089,4.36938812527
1653915399631881270,,0.0,0.0,0.0,,-1.99909797265,-1.81956943852,4.22574497816
1653915399664487163,,0.0,0.0,0.0,,-0.934074792941,-1.02959541537,4.14644477435
1653915399697480759,,0.0,0.0,0.0,,-0.00425678199808,0.268792890039,3.9451983731
1653915399730666560,,0.0,0.0,0.0,,1.05516711001,1.16993787357,3.76045456265
1653915399764868472,,0.0,0.0,0.0,,1.72538486513,1.42439753159,3.66800368337
1653915399797695775,,0.0,0.0,0.0,,2.23327058146,1.31566518887,3.57361452446
1653915399828779143,,0.0,0.0,0.0,,2.58367486725,0.926711849016,3.48770910084
1653915399865238205,,0.0,0.0,0.0,,2.87530580212,0.425062602328,3.33489386344
1653915399898181082,,0.0,0.0,0.0,,3.05662192482,-0.137967980285,3.20994046177
1653915399929025024,,0.0,0.0,0.0,,3.20586582705,-0.6117438653,3.13228740077
1653915399961335239,,0.0,0.0,0.0,,3.38071482782,-0.831703810939,2.96687025091
